user_id,problem
30171,0.16830819861627944
30172,0.05861602506807959
30173,0.47308436719548724
30174,0.4701925836457728
30175,0.8481652540385041
30176,0.12768649878345484
30177,0.2134651615636714
30178,0.39421220450791405
30179,0.3202589647195559
30180,0.2713940814047938
30181,0.4607160281441883
30182,0.7569986826905337
30183,0.48736898421508623
30184,0.1991124063116635
30185,0.15581678392396928
30186,0.194727338537098
30187,0.16368325623817478
30188,0.24724900736117195
30189,0.2389840587521462
30190,0.5705031446821993
30191,0.2282952732383293
30192,0.804899813541714
30193,0.15544486268730762
30194,0.4714757289551052
30195,0.10930452302214258
30196,0.17333318370509443
30197,0.7529562552290398
30198,0.203454815546314
30199,0.1781763722563688
30200,0.13731985711180528
30201,0.07377005814806216
30202,0.09762808159789002
30203,0.1428574697016265
30204,0.24119744657604306
30205,0.9628453498338189
30206,0.13494301299895256
30207,0.19775165427336586
30208,0.14561234590825292
30209,0.5801051425647706
30210,0.4703790453109017
30211,0.44713892145508877
30212,0.30220076902864473
30213,0.11424130992538475
30214,0.3262175852356803
30215,0.2780768612947876
30216,0.8674063238624123
30217,0.3452165202992509
30218,0.9172635803273244
30219,0.08432572514683465
30220,0.42005000039218815
30221,0.18789712722977459
30222,0.27711244877060703
30223,0.1015219578370273
30224,0.18894339393978093
30225,0.19002974737197648
30226,0.11962498134368024
30227,0.3346968544997523
30228,0.22799226918310547
30229,0.14909314291123918
30230,0.25413455249855355
30231,0.20343084330399722
30232,0.3694106129811384
30233,0.6753124208172159
30234,0.17301986144863477
30235,0.15237137089289043
30236,0.5960018950320963
30237,0.13654316320596543
30238,0.2537689489288163
30239,0.09359765569603623
30240,0.2429039206024382
30241,0.32020768150321716
30242,0.1396354487997003
30243,0.38410723695587207
30244,0.8695729952437601
30245,0.11313949943875803
30246,0.16288770972031838
30247,0.141812103554184
30248,0.5191141084465273
30249,0.21718457040647232
30250,0.20700834013109698
30251,0.13912075638234125
30252,0.46939172347142444
30253,0.8448643988558047
30254,0.6930671183109816
30255,0.12116421014182355
30256,0.4760629800990868
30257,0.12035111545619744
30258,0.20068138310664763
30259,0.21735060215769483
30260,0.07466628998918458
30261,0.34660234207078444
30262,0.2571161413774059
30263,0.09334086566018876
30264,0.3874672224827975
30265,0.053245581790522876
30266,0.13872841836709326
30267,0.1786997682104304
30268,0.3754024615479254
30269,0.17519256032038572
30270,0.11041887387040714
30271,0.12364138964181204
30272,0.18268309602331018
30273,0.12591468974125247
30274,0.22809510163675079
30275,0.053651937254647286
30276,0.12384972295901327
30277,0.3647314656042256
30278,0.21483683177745325
30279,0.37875740597762386
30280,0.18029076000300925
30281,0.1608908320895424
30282,0.2132538834157661
30283,0.10748660163882526
30284,0.9378330921539207
30285,0.05424797027059582
30286,0.31031782374600014
30287,0.5027217054255303
30288,0.5311861294936315
30289,0.19036098002341909
30290,0.11891238443393434
30291,0.02774396632911317
30292,0.10269177050784702
30293,0.10610148763393693
30294,0.15471080144864593
30295,0.4232574113809471
30296,0.8419320308497259
30297,0.418166016992304
30298,0.3597290716225868
30299,0.5195949539042928
30300,0.7599985701997173
30301,0.1207159357509685
30302,0.9370715602319144
30303,0.9468018113895844
30304,0.327404592089452
30305,0.3537295573223679
30306,0.1160217534788596
30307,0.10899261900789152
30308,0.28461817822512353
30309,0.7921228153052869
30310,0.3957972730189396
30311,0.29628585340546765
30312,0.348625075822168
30313,0.9637155675434681
30314,0.1795940270922396
30315,0.4931590143748119
30316,0.22609048202565263
30317,0.14753911558498534
30318,0.882548325652122
30319,0.4068922452562501
30320,0.1772898725598981
30321,0.12088659051287705
30322,0.6407936857711954
30323,0.43095590866305455
30324,0.1454820687145954
30325,0.8896676142318949
30326,0.15118156990158693
30327,0.1682065025013671
30328,0.4823979819672955
30329,0.07877427754499573
30330,0.18283329462565606
30331,0.30683662754763286
30332,0.9171265380921584
30333,0.2713967645346197
30334,0.226471414494686
30335,0.13412611745259215
30336,0.15026462141711064
30337,0.2525789338554351
30338,0.5144008534140242
30339,0.8675680652890814
30340,0.13227935047839026
30341,0.12633255746246627
30342,0.18304363322204045
30343,0.793229588091666
30344,0.22171929625130452
30345,0.16721821364985875
30346,0.2919023821859135
30347,0.5667632566321597
30348,0.22833985544642368
30349,0.297543658164638
30350,0.2966306319522456
30351,0.12445558671442661
30352,0.24863901096516844
30353,0.10849659841398789
30354,0.26091659539342815
30355,0.3810223714814767
30356,0.14393912843495404
30357,0.13876595216706747
30358,0.15145785009881035
30359,0.1332379916664742
30360,0.2712264065231689
30361,0.1773232992979919
30362,0.5776379542494977
30363,0.24201642841921692
30364,0.24483024069805093
30365,0.3115641854531247
30366,0.25162333170341167
30367,0.18977750380320163
30368,0.4898611987455827
30369,0.052661977669624535
30370,0.08946217807675924
30371,0.4399514049836755
30372,0.27030749218930844
30373,0.1749636384343556
30374,0.1923827207496394
30375,0.13608332935934142
30376,0.12569246931513464
30377,0.7802645917215622
30378,0.4870377737026276
30379,0.8933629070754282
30380,0.35911141067276175
30381,0.1451362770118966
30382,0.22265985839341887
30383,0.1586527656177651
30384,0.8106689869158508
30385,0.18065085194319425
30386,0.8559200115948643
30387,0.11571059169988913
30388,0.6573839315507837
30389,0.08727274461767802
30390,0.11925777761158621
30391,0.35513776802902364
30392,0.27714744634998506
30393,0.13013494543559864
30394,0.19797092674846115
30395,0.11496148214927557
30396,0.19081270431612757
30397,0.20465091796928075
30398,0.40277620620343174
30399,0.20695395656475898
30400,0.881804907264707
30401,0.05549857161971189
30402,0.891969421946557
30403,0.46832557428060817
30404,0.2232313350073575
30405,0.32005505697328307
30406,0.12115559675398202
30407,0.1645313954948064
30408,0.43666794852072377
30409,0.20324458364371534
30410,0.146428926367063
30411,0.3419558573817477
30412,0.1731660652800962
30413,0.4820773735238893
30414,0.43709676370332584
30415,0.9261170545289936
30416,0.49738726257078286
30417,0.4644841280936166
30418,0.35644522162157016
30419,0.9278106050923896
30420,0.08832030444794425
30421,0.7957992780853734
30422,0.385305450976601
30423,0.1381562227359312
30424,0.9157549313977125
30425,0.5734277572493414
30426,0.32124510027210695
30427,0.2036448869430469
30428,0.1089624299541676
30429,0.4266758967405194
30430,0.3272327930507308
30431,0.06744129525864831
30432,0.22453416782882823
30433,0.33904484957835385
30434,0.4489624448237894
30435,0.4110022065090507
30436,0.4671397497333055
30437,0.1725996007231018
30438,0.049672098369971315
30439,0.6883108059542634
30440,0.17198300293837457
30441,0.25011307051773385
30442,0.4272188363638706
30443,0.8758743469236856
30444,0.14117792333941576
30445,0.7875238937695527
30446,0.2024100809192378
30447,0.9343075677625077
30448,0.524972913636887
30449,0.8410723872262071
30450,0.8722759903049149
30451,0.19221720144623505
30452,0.14447357027588853
30453,0.15337608125962923
30454,0.1926933410225717
30455,0.8093964983852425
30456,0.2375018273298659
30457,0.23034785029276325
30458,0.3992300757600464
30459,0.34640071489645624
30460,0.23596649790525479
30461,0.15537012242117867
30462,0.11852864745078458
30463,0.1468444543061092
30464,0.3378669336044447
30465,0.22089782656514298
30466,0.3334398319032327
30467,0.10904889597906575
30468,0.24720154730293348
30469,0.36183517835300794
30470,0.8369755545324982
30471,0.22797274343355017
30472,0.4072442479063699
30473,0.8710565806796012
30474,0.39249253364185505
30475,0.27283072956079496
30476,0.17072589054948922
30477,0.1908204310355205
30478,0.8663586443923691
30479,0.18096269707457222
30480,0.24700112716689912
30481,0.7727750847771373
30482,0.18512002355903434
30483,0.4742777972632345
30484,0.13427613938897226
30485,0.7788792662016667
30486,0.8850436633853948
30487,0.11613532603873214
30488,0.4590984607577987
30489,0.16409077814066447
30490,0.1806860857699248
30491,0.0958864784721464
30492,0.789036096707485
30493,0.9348882332503792
30494,0.41432451961480166
30495,0.6261920838582528
30496,0.19050395478842616
30497,0.19832975316552987
30498,0.8973606502714789
30499,0.1516127304370732
30500,0.11260911644876621
30501,0.3649522894504475
30502,0.1505320647116845
30503,0.9182035613261718
30504,0.22704557160590294
30505,0.33939077113231864
30506,0.0975895487194199
30507,0.3424686414505744
30508,0.2573752017979317
30509,0.2469415495062781
30510,0.6758014644739332
30511,0.5868574884019495
30512,0.13656409289850396
30513,0.17157157308010748
30514,0.2994259614500467
30515,0.22143750170182103
30516,0.2064160447082486
30517,0.23667599903794123
30518,0.7926678839597843
30519,0.3571487097098399
30520,0.15666408310062105
30521,0.8073333547360153
30522,0.47752467758680484
30523,0.1058807585164632
30524,0.2860796542837785
30525,0.0520798385191375
30526,0.239582069490227
30527,0.9311670032161359
30528,0.18836289350613006
30529,0.37820945564598524
30530,0.1380871030332418
30531,0.3208840109268834
30532,0.37861206456471275
30533,0.9446690352400602
30534,0.1841626016234294
30535,0.2523819657106142
30536,0.05364886990627552
30537,0.4791288768439396
30538,0.5652832459401866
30539,0.6706141005319867
30540,0.7661161596892809
30541,0.44117636412065286
30542,0.1282036646952307
30543,0.44148309800455693
30544,0.15932137189156287
30545,0.4057908688926622
30546,0.23491325198615173
30547,0.9144974860313315
30548,0.2716672007962412
30549,0.18624825527196867
30550,0.07020015945753735
30551,0.8942568282764626
30552,0.34743625342310147
30553,0.10574837722851058
30554,0.31032154004665047
30555,0.2297728989200877
30556,0.11850942226093678
30557,0.24715748106555027
30558,0.14955683807858175
30559,0.29286846881493833
30560,0.16049129052288882
30561,0.39410247744977567
30562,0.11206059410481935
30563,0.49905103522367406
30564,0.11885611006415726
30565,0.2988550510806868
30566,0.2707605458089179
30567,0.32304208587450617
30568,0.1729494439032792
30569,0.16401824740651344
30570,0.060702908184978296
30571,0.3030897870286739
30572,0.31723004854255155
30573,0.8204314922195257
30574,0.16013578710941395
30575,0.18465493927958387
30576,0.12914352970826337
30577,0.17848693849158664
30578,0.22102942861216718
30579,0.8257851392187172
30580,0.1028547571539663
30581,0.24436350251818179
30582,0.05516227534451372
30583,0.30202024454228854
30584,0.5556959320707805
30585,0.18400334710940439
30586,0.8855907971091573
30587,0.1611272588509631
30588,0.13841388754797004
30589,0.11968276596751055
30590,0.18041192934758205
30591,0.11579358760680643
30592,0.20908886307068997
30593,0.2009696766147866
30594,0.8251359329284844
30595,0.10708256842254889
30596,0.1923149231730749
30597,0.9054135455849821
30598,0.09897119916100004
30599,0.8274316978688075
30600,0.3583057001931361
30601,0.13949995057066658
30602,0.1720191690337962
30603,0.8121766902200367
30604,0.17665974725854686
30605,0.13819660561066635
30606,0.2331508482913646
30607,0.2861903382786351
30608,0.2234152467887017
30609,0.1109531761383552
30610,0.897515127497169
30611,0.3039298521842529
30612,0.10897956985117249
30613,0.15059451324187012
30614,0.6244266573243313
30615,0.11741192190217967
30616,0.5733380501564466
30617,0.28317149999280694
30618,0.11552305385538322
30619,0.37995437425188155
30620,0.805530823327816
30621,0.40297861101076526
30622,0.1712602310718297
30623,0.02705585742038334
30624,0.2400870167374188
30625,0.7932209867180217
30626,0.16122332366283132
30627,0.09985662108992607
30628,0.38655491905019634
30629,0.17563924238001938
30630,0.1813289501117113
30631,0.25333034549397676
30632,0.26370806237185895
30633,0.08068177298549244
30634,0.38258386880014184
30635,0.16585309335023232
30636,0.735268168724305
30637,0.05425114535113096
30638,0.2550455014502193
30639,0.08761250936484877
30640,0.10967419196695709
30641,0.21572120150055762
30642,0.3512652797763224
30643,0.2214138923989176
30644,0.14185663930908196
30645,0.1503507565981121
30646,0.1172451676523752
30647,0.8896643277918242
30648,0.25355687587479214
30649,0.09710169717411407
30650,0.1299170748267579
30651,0.07493611691922439
30652,0.1866367333215895
30653,0.6207195195722204
30654,0.9110377495284784
30655,0.21185368932306972
30656,0.46857776420290653
30657,0.14822359729572912
30658,0.2656790168467233
30659,0.890425301358617
30660,0.313368239445294
30661,0.27303180094169494
30662,0.909619382742679
30663,0.8989440500556526
30664,0.3837585261850424
30665,0.29669855253762123
30666,0.26323315651758905
30667,0.30930747587916224
30668,0.09612863519765717
30669,0.0897814760647159
30670,0.19296992613082836
30671,0.33964763897574346
30672,0.22171420492791455
30673,0.7281214401889876
30674,0.1315606807696415
30675,0.19692342915843494
30676,0.665120845082229
30677,0.2627104397249763
30678,0.5297492993763193
30679,0.778250085611064
30680,0.4310745390013236
30681,0.4105607611111831
30682,0.15206879246065558
30683,0.1483745421835287
30684,0.32351579142370285
30685,0.8532431559939679
30686,0.9147497403493968
30687,0.15016542678503694
30688,0.3331062113606317
30689,0.9305745927361382
30690,0.28876037313448205
30691,0.2483146619779192
30692,0.30330972442757886
30693,0.172253917327
30694,0.09123741705798563
30695,0.19093862987844729
30696,0.12659692315715124
30697,0.9223359360172146
30698,0.34063692306224086
30699,0.1714769919561151
30700,0.9370721967342652
30701,0.0902105502760536
30702,0.06708697229045983
30703,0.8783766522881464
30704,0.9068166138442226
30705,0.0787605694308479
30706,0.11962128886895698
30707,0.6022811451937561
30708,0.8852690370524853
30709,0.190696464645481
30710,0.791615614880634
30711,0.36666312758746145
30712,0.8750256674338562
30713,0.47111007322641374
30714,0.13484406096406604
30715,0.15744516367274738
30716,0.27158994827835187
30717,0.12541727237668587
30718,0.281517066478975
30719,0.23711955344057922
30720,0.15727288928934102
30721,0.502134609373392
30722,0.3025715733379427
30723,0.19555197801221322
30724,0.31186756165757756
30725,0.23761922922241707
30726,0.8491053466252421
30727,0.3019950563227093
30728,0.18094990044204495
30729,0.21879796489897824
30730,0.30345936123047157
30731,0.23166179201714837
30732,0.15702833051777304
30733,0.23017995845387557
30734,0.22542754704333254
30735,0.8952387592206861
30736,0.1920979652745725
30737,0.4329911488290835
30738,0.8766419990746595
30739,0.38123960258931067
30740,0.520352041811796
30741,0.22677856551891087
30742,0.514971356345077
30743,0.11003941489348597
30744,0.9139626862551206
30745,0.11470403997953052
30746,0.1293423729431127
30747,0.15095376294338375
30748,0.24791963285634083
30749,0.7405402669874537
30750,0.47201375877906376
30751,0.2933900366393848
30752,0.10652923135630576
30753,0.3074649525298694
30754,0.23203246246602277
30755,0.14343321183480204
30756,0.19942039760372712
30757,0.20194776229200131
30758,0.5869663930939856
30759,0.4469698002919659
30760,0.2484785572634267
30761,0.13394977161477511
30762,0.1589511655285552
30763,0.4924962889806464
30764,0.7697884647208426
30765,0.24877764759322493
30766,0.20960312527144015
30767,0.14891550774011222
30768,0.20282159863859467
30769,0.8936996423791508
30770,0.9180206745830862
30771,0.6515177734637188
30772,0.9235062468723102
30773,0.18149445441181572
30774,0.1238258444382041
30775,0.2559740924551627
30776,0.13894340533863375
30777,0.11211476608992199
30778,0.11953094544185446
30779,0.27227724307283785
30780,0.44012681176092716
30781,0.2668976614696211
30782,0.88085327049676
30783,0.328949940662761
30784,0.13628552173722502
30785,0.5703738922587556
30786,0.14262179558649044
30787,0.4473052450989399
30788,0.3395922016336326
30789,0.41620302179915675
30790,0.2938847650103461
30791,0.13947991823289627
30792,0.25856092179005846
30793,0.20609695751307672
30794,0.09665531337453906
30795,0.12430668953692732
30796,0.37840364749573135
30797,0.23351943046441495
30798,0.13704079864501834
30799,0.4346027537125673
30800,0.1510197302652927
30801,0.35821875428080424
30802,0.9466945914740963
30803,0.13870514514415308
30804,0.054681782799046154
30805,0.13855175322801555
30806,0.13560570976859887
30807,0.15493846432565622
30808,0.4117677493562454
30809,0.4470772962916504
30810,0.10108046146078112
30811,0.2268336338157213
30812,0.18657289808091923
30813,0.505305474936321
30814,0.43352516005837377
30815,0.3834618683135117
30816,0.10411477217280311
30817,0.34330453604795724
30818,0.1117629317094252
30819,0.3123500347619944
30820,0.8450252736019447
30821,0.19790907698709473
30822,0.1078967414483751
30823,0.25777093738331647
30824,0.0926589879862944
30825,0.477469305197286
30826,0.12981575150781977
30827,0.571072192221561
30828,0.8899529287691456
30829,0.24028550068553614
30830,0.09467648266784576
30831,0.9166009043072092
30832,0.3798623764969508
30833,0.0939354668589957
30834,0.9231285457460745
30835,0.3563528235177271
30836,0.19094980451965335
30837,0.4255621852599387
30838,0.8110671031481551
30839,0.38060031879429407
30840,0.23658103636366096
30841,0.254317504481977
30842,0.24211571364521928
30843,0.43130756941331266
30844,0.2359599731381241
30845,0.8930683133035016
30846,0.17604505402309917
30847,0.06833111334065278
30848,0.7185706999534176
30849,0.5838715214924732
30850,0.17152995793410244
30851,0.8821895645846978
30852,0.14556574282564588
30853,0.19680008530677648
30854,0.21523702009439014
30855,0.09081330371347282
30856,0.7128062391750426
30857,0.16452636034255425
30858,0.257486611834653
30859,0.2698577872242612
30860,0.12208229699706694
30861,0.2221890527868327
30862,0.18680488677996426
30863,0.9507995532852341
30864,0.9454027128857719
30865,0.22814035535235458
30866,0.17869351387156768
30867,0.16477261350349565
30868,0.7003283058334939
30869,0.33163983555197263
30870,0.18820237385284355
30871,0.21382690721165765
30872,0.3302623549147886
30873,0.15934272746450942
30874,0.13018534404188226
30875,0.20136786581291743
30876,0.1710912396289575
30877,0.14907605602702384
30878,0.11047467149909765
30879,0.5358960975224838
30880,0.22882345707587332
30881,0.37807797677525945
30882,0.9040665113838798
30883,0.14552215786283088
30884,0.5739532053880962
30885,0.11892622629509508
30886,0.2091201881541523
30887,0.3868822836376859
30888,0.2296651799205886
30889,0.12406411040823258
30890,0.23605106564689482
30891,0.13492552807790537
30892,0.9359025740679238
30893,0.31247047550544316
30894,0.146154634382416
30895,0.8949908394248837
30896,0.15984003557185972
30897,0.39877177332088715
30898,0.24490052709285806
30899,0.28261999787893105
30900,0.18445865957434507
30901,0.3138391034251467
30902,0.08037745270214353
30903,0.24820423488002685
30904,0.09094886226720192
30905,0.3426017588554292
30906,0.09895863384193453
30907,0.32785560670568414
30908,0.3149850886310412
30909,0.3015879831623893
30910,0.5002469956213584
30911,0.2398544539408273
30912,0.46814621308326154
30913,0.7784966311556876
30914,0.9390464840941917
30915,0.20970793882881403
30916,0.3383750159996531
30917,0.16136260945501185
30918,0.45685961648674295
30919,0.34336724201368396
30920,0.624807851750776
30921,0.2372443494661919
30922,0.5767006044278195
30923,0.3759356690319423
30924,0.22747894618511535
30925,0.14089157438418248
30926,0.16387223803566386
30927,0.46246696166298823
30928,0.2802574703180262
30929,0.16736206817769844
30930,0.05371127826345575
30931,0.7517523989984927
30932,0.5271254218204976
30933,0.946696553093167
30934,0.3256788835628234
30935,0.1642179690114069
30936,0.07909807053638943
30937,0.9305631739782457
30938,0.6533091374123282
30939,0.12361065576162689
30940,0.5371028490178624
30941,0.68554067656669
30942,0.10082438330440131
30943,0.36824836316272724
30944,0.5293018893515525
30945,0.14859681489687573
30946,0.14265006433591756
30947,0.1962205586757956
30948,0.321064569145236
30949,0.3776025990259881
30950,0.8580048858854304
30951,0.4875209081151969
30952,0.7636085146111906
30953,0.3070590251941575
30954,0.895167069834882
30955,0.06634367242480195
30956,0.10926191063586985
30957,0.8963380500110057
30958,0.14411651531420966
30959,0.44748449776779864
30960,0.1135117499226129
30961,0.05922465563147659
30962,0.08312328894708107
30963,0.08341217972068302
30964,0.8558450280004539
30965,0.13034786735813517
30966,0.48178132206870466
30967,0.33442197519082695
30968,0.18801636814201794
30969,0.6808837554255609
30970,0.1806256379510403
30971,0.13241602252184048
30972,0.46810582363074227
30973,0.40801294174420794
30974,0.4756731085407103
30975,0.12980380126026894
30976,0.21295514067985097
30977,0.4767774555697075
30978,0.5404499364311977
30979,0.18731271654718917
30980,0.33670261661993445
30981,0.08761370458326204
30982,0.9361770087404434
30983,0.14659667871485632
30984,0.21160799932068705
30985,0.17911688701312825
30986,0.4188380964500687
30987,0.8420060571727467
30988,0.16511468561479953
30989,0.38846037475061657
30990,0.8696426950460048
30991,0.8343447310452593
30992,0.28870981981859595
30993,0.25813150956092457
30994,0.4866389216628105
30995,0.9162990725707474
30996,0.18485265496851333
30997,0.14795129684393862
30998,0.8571410550090024
30999,0.25393193551673693
31000,0.26895647289202995
31001,0.34537027149626764
31002,0.20268232121275828
31003,0.33121126193901546
31004,0.16641044205616923
31005,0.16018754800979912
31006,0.9191984998880913
31007,0.27178846581377436
31008,0.43288777140518764
31009,0.1242427444743407
31010,0.7300159233579059
31011,0.14926565774137354
31012,0.1655764692329083
31013,0.12213535233895496
31014,0.13070743282222091
31015,0.42329919746465905
31016,0.3950044134433753
31017,0.39787521114271573
31018,0.9139322086002025
31019,0.11276244194950183
31020,0.10380629806003161
31021,0.4379558508299075
31022,0.1170630574146327
31023,0.17172678556958842
31024,0.8954776782400573
31025,0.3636519162772305
31026,0.2376536930749157
31027,0.8666101613198215
31028,0.2750175541085275
31029,0.16243234196399434
31030,0.15733182741811125
31031,0.06158867440590928
31032,0.06889549865940961
31033,0.21084067017064573
31034,0.960563645777294
31035,0.37739092140730424
31036,0.5993546293815368
31037,0.37517187399253643
31038,0.38793997356391896
31039,0.1339142105777171
31040,0.9100165232764873
31041,0.2288353662382812
31042,0.05389300111183558
31043,0.3373293355174144
31044,0.1803341752739263
31045,0.15678033880616202
31046,0.5491382770299607
31047,0.07638030180847341
31048,0.20324528298175665
31049,0.0752321121393248
31050,0.16988922236427764
31051,0.12059871734189231
31052,0.8305757910206694
31053,0.45776260313688794
31054,0.3716439907631363
31055,0.15072296907803698
31056,0.16778283626489446
31057,0.4837171521494888
31058,0.42634944289453713
31059,0.12034373499837792
31060,0.16240975591970155
31061,0.20279407201051888
31062,0.21590943095142556
31063,0.23924261720933065
31064,0.8948431652798421
31065,0.36154678674112123
31066,0.6082639623012034
31067,0.39890754265404527
31068,0.4761294866421787
31069,0.19822704441673628
31070,0.0859210112959614
31071,0.33834694729373566
31072,0.08135788597074699
31073,0.36724158476135305
31074,0.2082716640865105
31075,0.2670700518751926
31076,0.7616609575605584
31077,0.1387975813375771
31078,0.10856432213797032
31079,0.474278476748375
31080,0.8854135693735004
31081,0.0671603918659994
31082,0.24677177228526676
31083,0.572872307741741
31084,0.11019220661300251
31085,0.30700614023837564
31086,0.12703091295847785
31087,0.3634620559459848
31088,0.23518479990855523
31089,0.8300579377758938
31090,0.22358966139900746
31091,0.11094291374022762
31092,0.1324309648437823
31093,0.10606052026133198
31094,0.11094924787902934
31095,0.4082669643874522
31096,0.45891216635266197
31097,0.08394476294856833
31098,0.707847230600521
31099,0.1530521435054535
31100,0.4498247286688694
31101,0.0674851195334185
31102,0.9004614148823705
31103,0.37268190891955416
31104,0.172930629464065
31105,0.7285130947440814
31106,0.23305596265336756
31107,0.3811552359756675
31108,0.8744322777027618
31109,0.24823431839687196
31110,0.4220497329294487
31111,0.14577199220795123
31112,0.8723680773146911
31113,0.08503868005676443
31114,0.20430336767898788
31115,0.07731643008690642
31116,0.2095826203786375
31117,0.19553658427265994
31118,0.17984074686922896
31119,0.18878272119920486
31120,0.10466771618578603
31121,0.18684342491087266
31122,0.24430848778411668
31123,0.10494075057469839
31124,0.4063440498155798
31125,0.5953082358603451
31126,0.1281870932397417
31127,0.8351487813118499
31128,0.0945284737369205
31129,0.2907775621308747
31130,0.943095396309029
31131,0.2885174640302826
31132,0.08264225897796246
31133,0.4405070007614141
31134,0.24643972490981586
31135,0.3622566760369274
31136,0.13152678098474552
31137,0.43856094190266803
31138,0.4064846219169337
31139,0.8550288664606738
31140,0.38416322679889875
31141,0.1272437523118397
31142,0.11887229053561635
31143,0.8184385248471873
31144,0.12680521305316786
31145,0.8735574849215422
31146,0.21907441027482338
31147,0.31910601707341313
31148,0.7823172398449906
31149,0.22294632497502706
31150,0.902094136005213
31151,0.16274546593305392
31152,0.5732131402080557
31153,0.1637735400832719
31154,0.18025468897858374
31155,0.408594686136444
31156,0.04747601414045234
31157,0.23544620002894354
31158,0.2761355511587626
31159,0.4262200454203596
31160,0.6523990018946232
31161,0.9004673175107722
31162,0.07909489597002181
31163,0.3838068986434121
31164,0.43763299178814935
31165,0.11405521171577501
31166,0.4719143272861312
31167,0.11540608651947551
31168,0.9023075663535398
31169,0.1440770665610807
