user_id,problem
30154,0.15509482741644431
30155,0.13156964179054026
30156,0.11034786719305856
30157,0.08274743669765941
30158,0.6024722289758933
30159,0.2029881481826449
30160,0.09296023805482065
30161,0.2050836593361573
30162,0.24459001841823755
30163,0.5293669112976431
30164,0.6998723009997804
30165,0.3354882753607126
30166,0.15392205450668844
30167,0.6264336101365162
30168,0.2641614358610609
30169,0.42723648829014105
30170,0.4039885767270156
30171,0.19999439851963433
30172,0.09140346573616538
30173,0.4335802016781547
30174,0.588574093975484
30175,0.8636541337029444
30176,0.09933968439041654
30177,0.21715852789702791
30178,0.43817640674814234
30179,0.19675354833724845
30180,0.30261552199127195
30181,0.5118665741790088
30182,0.822456446734736
30183,0.5177191584704712
30184,0.1633416934963127
30185,0.1273137772689577
30186,0.1684705196491588
30187,0.1708023087671359
30188,0.1996743647692613
30189,0.23020056373680875
30190,0.5056286263407288
30191,0.24385813428189224
30192,0.8219861271047442
30193,0.1338878998457053
30194,0.6068465708433319
30195,0.11988328091947328
30196,0.2263696299045818
30197,0.8543391811766791
30198,0.2140369260530448
30199,0.16958957238650546
30200,0.16910899378355188
30201,0.05481217580525884
30202,0.0873413389061145
30203,0.1322303392654271
30204,0.218886030617073
30205,0.9581886327045389
30206,0.13094574609592557
30207,0.20791115287617554
30208,0.12329203286558084
30209,0.5025152615079561
30210,0.5371704317360586
30211,0.5369421202249465
30212,0.4172999920571453
30213,0.09372538842299774
30214,0.3061764323944586
30215,0.2904636937838454
30216,0.823026397669014
30217,0.27962462888545814
30218,0.9247782994428709
30219,0.31801001587611477
30220,0.32820080281037345
30221,0.19397857474183
30222,0.33257003517549466
30223,0.10841220351674694
30224,0.18778787016696363
30225,0.1518255206518132
30226,0.10252037314617397
30227,0.410069431922198
30228,0.25941870676682033
30229,0.1819124555298739
30230,0.34865298509687537
30231,0.17129146518113464
30232,0.3547313627923464
30233,0.6935348094105815
30234,0.16713735565526155
30235,0.19408711295346498
30236,0.5827536575924945
30237,0.15356302620920648
30238,0.24272424829385045
30239,0.09054068976139576
30240,0.23833575127135495
30241,0.3530549419784207
30242,0.1341143021941636
30243,0.4034182873947249
30244,0.8821406906554682
30245,0.09793552174203066
30246,0.1522897119802081
30247,0.15576172311167258
30248,0.5106712620429144
30249,0.21847392519864192
30250,0.17684330139970117
30251,0.18327378484534446
30252,0.49658570673099317
30253,0.8871802873617505
30254,0.755063238886531
30255,0.09525040384281452
30256,0.4216105203774753
30257,0.10106384106868553
30258,0.19596980490535434
30259,0.1902097715250419
30260,0.05859412745175213
30261,0.3186401986709548
30262,0.26632635607771304
30263,0.14858479740687242
30264,0.33499128660484423
30265,0.044609218963742814
30266,0.11613783958042696
30267,0.17145686369447546
30268,0.385898230691833
30269,0.19820846240133144
30270,0.08601632616574456
30271,0.11199660096278215
30272,0.17173737332697453
30273,0.10365315011179319
30274,0.17826337530637063
30275,0.045583469056907557
30276,0.12184905523049942
30277,0.41919769350557523
30278,0.18898782143206566
30279,0.33909938929882977
30280,0.18583622090274304
30281,0.09774488099039487
30282,0.3028204694830399
30283,0.13523710929393787
30284,0.9501478585521342
30285,0.03848320545116783
30286,0.46559075939163924
30287,0.6139182174598571
30288,0.6337642559341026
30289,0.20892332154784515
30290,0.13365674301761568
30291,0.09984321137182545
30292,0.09994981893542274
30293,0.1367845139480158
30294,0.1830987089682798
30295,0.4817216449360928
30296,0.8672570302400203
30297,0.3945181738830633
30298,0.3531450260893142
30299,0.6125559336175688
30300,0.7999101236286648
30301,0.14615602333007732
30302,0.9486338726549368
30303,0.9630204333498164
30304,0.334135724679496
30305,0.3812192776453222
30306,0.08007107199750549
30307,0.08301452264263334
30308,0.34573105686673256
30309,0.8756672484349881
30310,0.351647463690148
30311,0.2883001717023593
30312,0.3961633277401283
30313,0.9777022481007703
30314,0.18446032807694163
30315,0.5639134947631784
30316,0.20497735757544494
30317,0.1544310385035834
30318,0.8689454656868965
30319,0.3319368726396471
30320,0.15777017398642065
30321,0.1156404795565243
30322,0.690385445009715
30323,0.369037615538106
30324,0.13632349477146083
30325,0.8922684298629573
30326,0.1976790467497148
30327,0.18007622316144678
30328,0.5411704724017332
30329,0.07955196350270524
30330,0.2507109145275987
30331,0.2676628186689731
30332,0.8730336114445256
30333,0.22826566633518927
30334,0.2815554204981985
30335,0.12437417143833603
30336,0.159642501840019
30337,0.2301293822538598
30338,0.5086871182135593
30339,0.8854020087779156
30340,0.10227601496140741
30341,0.09813051450822463
30342,0.14677289154250642
30343,0.818910010746196
30344,0.33111377338853043
30345,0.18284022252485874
30346,0.24917375347010373
30347,0.5526657943815767
30348,0.27162334924059567
30349,0.2429443083429935
30350,0.3094077276798838
30351,0.14515001558606616
30352,0.21589308688445175
30353,0.14793080452592888
30354,0.2432254290670493
30355,0.38117046364292595
30356,0.12426091219854415
30357,0.16619200327578487
30358,0.1506201779227669
30359,0.13764362974076635
30360,0.24645713728383778
30361,0.19090975736235985
30362,0.6923217079344915
30363,0.24575065058967888
30364,0.2626705732134467
30365,0.37647885872907916
30366,0.2354432046747433
30367,0.20593475915950016
30368,0.5801288858393271
30369,0.05286015467590514
30370,0.08940911053999875
30371,0.4577154890596723
30372,0.27554619129062685
30373,0.15219487846827853
30374,0.21656011974450476
30375,0.11815014405251571
30376,0.11044262933397572
30377,0.8190215189238341
30378,0.46698647779641334
30379,0.8991233800870762
30380,0.36514359299621263
30381,0.12823257069282715
30382,0.20531908200222487
30383,0.15546104446488387
30384,0.7543249816386713
30385,0.1748588755374502
30386,0.8497022338288398
30387,0.12618839436930543
30388,0.513227238071406
30389,0.048300820693747096
30390,0.11363954179346261
30391,0.31754922398280994
30392,0.28536179229760944
30393,0.12762158777349844
30394,0.15918545438834641
30395,0.14354670181935175
30396,0.1640168652853629
30397,0.1645807035471698
30398,0.4496690845409475
30399,0.20508373650773257
30400,0.8982801836233116
30401,0.162508976650999
30402,0.9222347209463161
30403,0.46256442860045743
30404,0.2062573756211897
30405,0.3212138937914093
30406,0.11392096921427677
30407,0.14974041074411543
30408,0.4590768620605541
30409,0.17019484516990663
30410,0.14125876431962037
30411,0.33146236165459647
30412,0.1542731534226355
30413,0.5077484153163951
30414,0.41664485632832926
30415,0.9374960101772315
30416,0.5566320457194487
30417,0.5551110705754517
30418,0.4870057134908712
30419,0.9460735675757235
30420,0.05604191544785814
30421,0.8384376825199068
30422,0.4284017314477838
30423,0.10732767383059987
30424,0.9099430721078485
30425,0.6349596186349615
30426,0.3214300993876864
30427,0.20455301586957947
30428,0.16569325617877123
30429,0.44090154206899135
30430,0.28171966779198276
30431,0.08609204683432972
30432,0.1797107747989834
30433,0.37247458692864804
30434,0.46118547886289285
30435,0.5763875238444692
30436,0.4922231978411588
30437,0.17330531288019507
30438,0.18256419745435318
30439,0.7782802200592838
30440,0.17942327756602627
30441,0.24884312607941164
30442,0.4889710848303207
30443,0.9246678980884319
30444,0.12376701330951068
30445,0.8139002541760174
30446,0.14728894641820817
30447,0.9625690064777139
30448,0.6091464287767019
30449,0.8488856314219341
30450,0.9080109403682259
30451,0.16795333384329647
30452,0.1717223845633888
30453,0.1491122543430646
30454,0.20482365623156368
30455,0.8107648197785722
30456,0.21521342523455605
30457,0.17607621190952566
30458,0.4461730780544625
30459,0.3149224486809589
30460,0.21766328203074314
30461,0.14717555882755134
30462,0.09479993513659771
30463,0.15473964812780028
30464,0.430576629128428
30465,0.2366854621126066
30466,0.3192785394534504
30467,0.09383069400381153
30468,0.2798436662046699
30469,0.3869237892820062
30470,0.830069318806148
30471,0.18333751437135853
30472,0.4382502973109254
30473,0.9189858932914359
30474,0.4278465904317256
30475,0.23515799402544207
30476,0.1880565887982683
30477,0.17715657716051147
30478,0.8810053442361572
30479,0.1569032244925873
30480,0.21745057924219768
30481,0.8048960510722646
30482,0.1926122059671716
30483,0.45780088030581617
30484,0.146498592618593
30485,0.8329794739047983
30486,0.9282530613869376
30487,0.11901977421801249
30488,0.6086380020298487
30489,0.15152367154855967
30490,0.19255658357558464
30491,0.07193534638726097
30492,0.802411669435769
30493,0.9596971379019822
30494,0.45178798867454883
30495,0.49899640357970937
30496,0.17972833075581948
30497,0.19431378213981482
30498,0.8291010447402118
30499,0.14390285496938587
30500,0.14409077080060204
30501,0.31467083290088343
30502,0.16575362433826915
30503,0.9113079989195544
30504,0.22475677119383194
30505,0.33824592734088127
30506,0.06657522014015166
30507,0.3785879784229945
30508,0.27731068043739276
30509,0.273050380452558
30510,0.6653398471183889
30511,0.7036527252901625
30512,0.14316685462420212
30513,0.2003141820726552
30514,0.322433768211739
30515,0.20558851282129043
30516,0.2470647548345036
30517,0.2207932311425284
30518,0.8205940699464248
30519,0.47461897076173754
30520,0.15424726564569147
30521,0.7141701355420033
30522,0.5632866313658629
30523,0.13339458387740624
30524,0.2870182940990278
30525,0.13672476532703196
30526,0.28910969835415673
30527,0.9481707424968701
30528,0.1722609343163332
30529,0.3829618219442114
30530,0.1461856024650942
30531,0.340438315425132
30532,0.36238838755997205
30533,0.965918096065358
30534,0.12522630308988897
30535,0.29831003561802605
30536,0.04491470705439789
30537,0.5466996482665942
30538,0.5841962969604176
30539,0.7257819068648745
30540,0.8632572280648191
30541,0.473861098910657
30542,0.1220716286582946
30543,0.44030840126902593
30544,0.2205309183343347
30545,0.38910565523958474
30546,0.28036626758860816
30547,0.9249257898218618
30548,0.26968864239455964
30549,0.17736337310087907
30550,0.04595449741589758
30551,0.8894920792528195
30552,0.26403367970648567
30553,0.11805482779187541
30554,0.2589476049823543
30555,0.2425724764818072
30556,0.0894977754125359
30557,0.2379619445265529
30558,0.1368199296443991
30559,0.313525620265153
30560,0.14139570243365032
30561,0.33890770037717
30562,0.13782354776445438
30563,0.5977874032405177
30564,0.11485364246848866
30565,0.3128206099095174
30566,0.28013141444188
30567,0.3629090034015213
30568,0.1483530549297552
30569,0.16280032521417254
30570,0.042331261594246196
30571,0.3086953767602112
30572,0.3356586914860293
30573,0.8586351984809897
30574,0.1153993587883038
30575,0.14254971156486157
30576,0.14446581414944168
30577,0.19473896919800307
30578,0.2009221165176434
30579,0.8867937648720842
30580,0.12697799371457016
30581,0.26281935023196057
30582,0.05411618430774471
30583,0.34049047254990616
30584,0.5625653535619055
30585,0.1539495778774991
30586,0.8910228206739438
30587,0.16142603519795554
30588,0.1645139538116906
30589,0.09280217645790396
30590,0.2015642270792724
30591,0.10692734809166735
30592,0.1541202187718
30593,0.1570813422036396
30594,0.8633736866405369
30595,0.10553808476841472
30596,0.1619531629568993
30597,0.9354933829524563
30598,0.09657122224683741
30599,0.8707174829972996
30600,0.3611515163151743
30601,0.13216885768931014
30602,0.1555289191762366
30603,0.7926587173516207
30604,0.1562123521930506
30605,0.10610722445135505
30606,0.2251559681444995
30607,0.249345764538547
30608,0.21187963554403533
30609,0.12971250021573066
30610,0.9237232183969638
30611,0.40120313555770615
30612,0.09749859275158115
30613,0.17181502426100428
30614,0.7148418460486421
30615,0.12011529990741618
30616,0.561091642740289
30617,0.3306574682951995
30618,0.08492263837218869
30619,0.3560595712677251
30620,0.8590103851229365
30621,0.33280785253171097
30622,0.19110925607457424
30623,0.19406515299650326
30624,0.2654883571782426
30625,0.7658189633697448
30626,0.1356592681085271
30627,0.0621049764206954
30628,0.3814673766308555
30629,0.17516066537027536
30630,0.16954364183102957
30631,0.24754707622072036
30632,0.24701860626751881
30633,0.06796917947905262
30634,0.3383455123752051
30635,0.1771316825474359
30636,0.7384559061263248
30637,0.0450777071267061
30638,0.23871475344186974
30639,0.06306021439935125
30640,0.14429854270497142
30641,0.20540479372766135
30642,0.3089235962111759
30643,0.24646482894890487
30644,0.12334966166776433
30645,0.1521134874149948
30646,0.10583717782131616
30647,0.9032813029351295
30648,0.2682888653275632
30649,0.11485293110876586
30650,0.12807834486722228
30651,0.1813191546750375
30652,0.18522063379553252
30653,0.6654186767067134
30654,0.9140069369723474
30655,0.16985165380533923
30656,0.5409014060643563
30657,0.18365871945452047
30658,0.20552046023555287
30659,0.913388482343021
30660,0.376257354184355
30661,0.24421923391304784
30662,0.9161261346214904
30663,0.9396528011616418
30664,0.4609518078810117
30665,0.30039177909428044
30666,0.22860999363600568
30667,0.32412893521419583
30668,0.0906093504612209
30669,0.30108624495625325
30670,0.1989544280979761
30671,0.3048249950481938
30672,0.23361361784733625
30673,0.7974816389654757
30674,0.11610539471662662
30675,0.15749529927673792
30676,0.7517171860126501
30677,0.2790443476197663
30678,0.4995822584072765
30679,0.7492463079986911
30680,0.470202719513631
30681,0.38937910828845523
30682,0.1479643378721531
30683,0.10832856975575895
30684,0.4362047124853545
30685,0.8906748841580056
30686,0.9469417631762769
30687,0.13379755464684148
30688,0.33847721959270105
30689,0.9486157098947201
30690,0.2792838077026666
30691,0.24182547464586182
30692,0.25525679096407783
30693,0.1767514451705375
30694,0.11932621286690374
30695,0.17239710564377583
30696,0.11651879642088639
30697,0.9378981240690372
30698,0.3007931699185627
30699,0.20059416764163082
30700,0.9609624060061808
30701,0.10989807559877529
30702,0.29816787346799223
30703,0.7983400719181764
30704,0.9137426986808
30705,0.13784787785777003
30706,0.09494515326752703
30707,0.6814184470586472
30708,0.9039980657135154
30709,0.18947250427817833
30710,0.8553916315879375
30711,0.4920863347420242
30712,0.8898186565565428
30713,0.5769725756440667
30714,0.12437685938617735
30715,0.1976733939489396
30716,0.29959130829839303
30717,0.1429623643931583
30718,0.39296616006060786
30719,0.21586703249095449
30720,0.14011169766140183
30721,0.48844583113969575
30722,0.41677261590703596
30723,0.18627585073810798
30724,0.3181989819000452
30725,0.2881113822129427
30726,0.847193044052062
30727,0.37934956144308024
30728,0.19877375962829036
30729,0.1863287517320202
30730,0.2552312763505035
30731,0.2041794664223978
30732,0.1456978586364424
30733,0.2340982835310784
30734,0.18622067316134233
30735,0.9225367683592081
30736,0.16575084325531428
30737,0.41018444464027154
30738,0.8811295075012066
30739,0.40092768351208274
30740,0.5679485095642939
30741,0.25310033043391417
30742,0.4541150111954826
30743,0.10620415963020209
30744,0.9262573321180971
30745,0.09412442660898501
30746,0.1600612548802407
30747,0.13125805990316303
30748,0.29410473696148387
30749,0.7966331471386047
30750,0.5219721777603502
30751,0.32437556636512577
30752,0.0815382251506838
30753,0.2867177369912768
30754,0.21985577707996776
30755,0.14979989673133567
30756,0.2789488384805522
30757,0.14623784032960946
30758,0.7497797956562494
30759,0.28383657960168
30760,0.21204984916195513
30761,0.11389612774366153
30762,0.18590613278588014
30763,0.49331941282785996
30764,0.7323968640424785
30765,0.2512159263740703
30766,0.2427653491377834
30767,0.21269011258837195
30768,0.20451534661582094
30769,0.9151486827256387
30770,0.9290881908967196
30771,0.7394313457161772
30772,0.9603355089881742
30773,0.17290813619015807
30774,0.1261224069638436
30775,0.3482415623092085
30776,0.12512356167486954
30777,0.12428554295539843
30778,0.11112722349279991
30779,0.2384713932919576
30780,0.43561776164637234
30781,0.28875282862927903
30782,0.8848208021835682
30783,0.38068710561940156
30784,0.12739587168116775
30785,0.5914075239636069
30786,0.12484955915129237
30787,0.5281168413449147
30788,0.4756003831326797
30789,0.4179560897183408
30790,0.3107283692579637
30791,0.1509049456586091
30792,0.1968472698212325
30793,0.1771588067038889
30794,0.1148418093151975
30795,0.10984185729193637
30796,0.40432098750834233
30797,0.2249220357557454
30798,0.1047086832154653
30799,0.4739523704571895
30800,0.16523810500376584
30801,0.2763635819875361
30802,0.9517177362254534
30803,0.14074788838231483
30804,0.12077247710171819
30805,0.22585078936585515
30806,0.13410173439234274
30807,0.1424598967391732
30808,0.43297203060657863
30809,0.3458180487518382
30810,0.09261458576118166
30811,0.20503114054434074
30812,0.14141952514857223
30813,0.44847180260910857
30814,0.4605960270354972
30815,0.3790964420492096
30816,0.08812906216969668
30817,0.33213764523902134
30818,0.06913664976518188
30819,0.2651962954959433
30820,0.8500910684055883
30821,0.2215229913821551
30822,0.08416659142422651
30823,0.2416718425526104
30824,0.07657108431928292
30825,0.408276163136221
30826,0.1315646281671334
30827,0.669732218795957
30828,0.9353923104952253
30829,0.21157806119006312
30830,0.26994888426989716
30831,0.946568699287057
30832,0.42097714574345274
30833,0.09432731742765468
30834,0.9517985972552889
30835,0.33665694662003526
30836,0.12743229433279057
30837,0.38727073228037784
30838,0.8728632090055083
30839,0.3030638348103336
30840,0.1475734638222928
30841,0.24020435904424114
30842,0.18273985050409375
30843,0.3765146819172753
30844,0.25643762310731744
30845,0.9411635675977521
30846,0.18052215603006533
30847,0.3024691638605524
30848,0.5585401407352462
30849,0.5708556594708496
30850,0.161265325956593
30851,0.8970263042390949
30852,0.12259289886353102
30853,0.19527538065648792
30854,0.24167438604358887
30855,0.0645321429563003
30856,0.7878991167734016
30857,0.13629514584152486
30858,0.22499060847335567
30859,0.34978072596461773
30860,0.11188688762475707
30861,0.2160442644230624
30862,0.1790204782706748
30863,0.9524567491752467
30864,0.9623809068980907
30865,0.24309873312963112
30866,0.22617545162189018
30867,0.15294340861458516
30868,0.8066112446466029
30869,0.5103986331010171
30870,0.1554248044611108
30871,0.18942188914778263
30872,0.4586633760943638
30873,0.08117826454121671
30874,0.10313632256974639
30875,0.14396708269615177
30876,0.1267756561919336
30877,0.11980092314190065
30878,0.10015310314372192
30879,0.43865043990970165
30880,0.22565187238572654
30881,0.4980126342186435
30882,0.924764712629697
30883,0.30495415614943283
30884,0.6362611041950988
30885,0.13816322687153818
30886,0.22944795301297832
30887,0.42095375124436335
30888,0.22498452479270714
30889,0.1281961701351718
30890,0.21888096604800195
30891,0.1216059374582688
30892,0.9549386288787971
30893,0.4407568331596753
30894,0.14550786703618698
30895,0.9063290699413311
30896,0.13140365021772019
30897,0.4177587828430177
30898,0.27947363958399624
30899,0.3047865980119284
30900,0.18900769202982998
30901,0.31435502829319073
30902,0.07052087223977496
30903,0.2222660996060084
30904,0.08784334133728758
30905,0.2893792192009763
30906,0.07946646056869722
30907,0.29304995689793895
30908,0.293973465937042
30909,0.21568390394819503
30910,0.5159190533734558
30911,0.21031908383426176
30912,0.5346467437530871
30913,0.7498771898819445
30914,0.9499784552392241
30915,0.19022907657245752
30916,0.28752364062549457
30917,0.13958787511555978
30918,0.5146082918250914
30919,0.39546198624902595
30920,0.5895092945427054
30921,0.2191362785250422
30922,0.6561198699184863
30923,0.4529070462702808
30924,0.19693173291945004
30925,0.1716616372684836
30926,0.27164649248388983
30927,0.4510420028657231
30928,0.2949347153858033
30929,0.13700244092798824
30930,0.04761591799364952
30931,0.6770409674036266
30932,0.48912639406185204
30933,0.9557921612773651
30934,0.3330510385468266
30935,0.15069134237868773
30936,0.1254760636338997
30937,0.9517294376940153
30938,0.7471446629204291
30939,0.11062579544834902
30940,0.49513569679371755
30941,0.7018173398240923
30942,0.10650427468088067
30943,0.40851263394923854
30944,0.6550462594217945
30945,0.1327715826072281
30946,0.141466171365458
30947,0.18845955505162876
30948,0.33357277964438126
30949,0.5069791411632106
30950,0.8597441245386859
30951,0.4150309305787343
30952,0.7450618325999596
30953,0.2756690707642274
30954,0.838933970032595
30955,0.04556600325510662
30956,0.14390856478125844
30957,0.921103956771114
30958,0.11482968142201462
30959,0.4397478405210193
30960,0.09603984112147501
30961,0.04591976267255989
30962,0.17026984674313236
30963,0.11777805720489502
30964,0.8452931310386488
30965,0.12282418412176858
30966,0.4551251086052736
30967,0.3099636509561207
30968,0.20002193040215807
30969,0.7460528503394466
30970,0.19320334875289397
30971,0.15851090341995946
30972,0.4314147712939883
30973,0.4961070287185561
30974,0.5317365283486516
30975,0.1265629351187551
30976,0.2266607225968066
30977,0.38827714028365146
30978,0.5440999808963117
30979,0.16736540215176104
30980,0.2347220180272517
30981,0.06151780322917673
30982,0.9721013875457067
30983,0.15446067865862315
30984,0.20823000292833088
30985,0.1613076748793605
30986,0.484299523470045
30987,0.8922349125111632
30988,0.1735227487001318
30989,0.38955461316356127
30990,0.8625990827034711
30991,0.871957777913581
30992,0.3116273594955204
30993,0.2834423352285837
30994,0.6173015603360321
30995,0.9386245474173478
30996,0.15550675267963512
30997,0.1515930848025975
30998,0.8704424955302296
30999,0.24163017084524432
31000,0.40227441843931766
31001,0.3368543346378313
31002,0.21477485961146284
31003,0.33552408692774865
31004,0.2139570050992292
31005,0.14833692605726306
31006,0.9410854523339649
31007,0.2435029704103917
31008,0.45878556799161546
31009,0.10901086886429912
31010,0.8302463391866315
31011,0.17660267145822695
31012,0.18427681637769258
31013,0.1317304019771544
31014,0.14009388000648637
31015,0.44136506814685517
31016,0.4061746828358278
31017,0.4542812778937563
31018,0.9334699170947847
31019,0.2663169993796937
31020,0.11767700348435936
31021,0.36747708195133444
31022,0.10494677044886043
31023,0.19389583867524934
31024,0.9173929574115774
31025,0.34697928184850335
31026,0.26270134700864
31027,0.9012155949898961
31028,0.26958811150603523
31029,0.17250637014660647
31030,0.1521207219943658
31031,0.3197851868711032
31032,0.04604637845333729
31033,0.19033037479220288
31034,0.9809144968924717
31035,0.42883081418515634
31036,0.7525205669591123
31037,0.3588370521892135
31038,0.3847210999638123
31039,0.12445159655399034
31040,0.9408360641450353
31041,0.23495552923960478
31042,0.1837326610604227
31043,0.2685602498028673
31044,0.2105758522469472
31045,0.1576092833525829
31046,0.495149684718384
31047,0.07921471448187592
31048,0.23413081657178667
31049,0.05742119489653195
31050,0.20091781519947918
31051,0.11077549668150119
31052,0.9071956590350947
31053,0.48701096876953576
31054,0.35305512397909117
31055,0.13809270643709468
31056,0.15880812995439975
31057,0.5655096091658796
31058,0.44614660484162316
31059,0.13771460855659545
31060,0.15698267051652703
31061,0.17363175301842176
31062,0.2260057035580132
31063,0.19810140308106935
31064,0.9253555956183519
31065,0.38228753891170897
31066,0.6552278077931962
31067,0.43901268929775944
31068,0.4920116060363512
31069,0.3061074000327254
31070,0.1681421566215634
31071,0.30569343608217847
31072,0.05194302160191211
31073,0.4060848414634755
31074,0.20435972290330065
31075,0.2625136339677587
31076,0.7300770467433912
31077,0.11904582999426809
31078,0.11160219002367658
31079,0.48071049699472257
31080,0.9130585040923613
31081,0.04782053411602942
31082,0.2508232476776839
31083,0.6089556803382885
31084,0.10157347271593367
31085,0.3198654390277552
31086,0.12793551122721122
31087,0.3907783505134458
31088,0.2459229654849408
31089,0.843433434241622
31090,0.2383457776912464
31091,0.08645816798389729
31092,0.11255837687212389
31093,0.08464000592869325
31094,0.1320179903131527
31095,0.40649847245047444
31096,0.4075470343457245
31097,0.11244367815833112
31098,0.7725852737375598
31099,0.17506174579109846
31100,0.43890805435706615
31101,0.06843369027475286
31102,0.9136544774554902
31103,0.38677919500976593
31104,0.19678793741078524
31105,0.8402855614453497
31106,0.2693564270684585
31107,0.3350146918884863
31108,0.932634711958696
31109,0.1871747685399469
31110,0.4000174357865401
31111,0.12896225220609206
31112,0.9129081081785759
31113,0.06722320217220437
31114,0.151817662917797
31115,0.04093426862759001
31116,0.19834035042525971
31117,0.1652145273227556
31118,0.18361102624656617
31119,0.14510943970756923
31120,0.08875089366111209
31121,0.16349903204901053
31122,0.24586953998382483
31123,0.08469227131609261
31124,0.38983023164354347
31125,0.5970765254843029
31126,0.11462355119552137
31127,0.7936891073027306
31128,0.08485534735590944
31129,0.3138372989514461
31130,0.9646385750985266
31131,0.34742861429706895
31132,0.0655079758861655
31133,0.44982575817978027
31134,0.24187446414812247
31135,0.4022627456075217
31136,0.1669081491831244
31137,0.5018537031025039
31138,0.3908063002867513
31139,0.8429620825089443
31140,0.3562144985910799
31141,0.1064329881950479
31142,0.12818831166249806
31143,0.9133375876523345
31144,0.15610101398637385
31145,0.8826628737201222
31146,0.26680166627169644
31147,0.368967236792584
31148,0.825837615531262
31149,0.21864628564934002
31150,0.9089833822852846
31151,0.12412264918856097
31152,0.5778026667204975
31153,0.17612899747948005
31154,0.21337123770583738
31155,0.5258053071353385
31156,0.07218386525760938
31157,0.20207797965790197
31158,0.28030766204987034
31159,0.4362963676158616
31160,0.6548220260452723
31161,0.9142367174247077
31162,0.05907085422470153
31163,0.3077092354222545
31164,0.40536587085227216
31165,0.1070162976645042
31166,0.34741854374759823
31167,0.15514453220270275
31168,0.9092616410381815
31169,0.12312293530270715
