user_id,problem
30746,0.128380095335984
30747,0.14689289014421886
30748,0.2654880793856336
30749,0.748159122924117
30750,0.4715562973359234
30751,0.30493193283706405
30752,0.1008350650211323
30753,0.3145342823216312
30754,0.23675108483910776
30755,0.14075033993633074
30756,0.20179846466352877
30757,0.19317089623081132
30758,0.5751135142152519
30759,0.4137144117136537
30760,0.24406677390329037
30761,0.1313476896501622
30762,0.15438781406579183
30763,0.4985366206800698
30764,0.7925499717857454
30765,0.24958652710162932
30766,0.2064191208727137
30767,0.14881167320941033
30768,0.2123902589877496
30769,0.9001296892230279
30770,0.9247860855950458
30771,0.6377335848941174
30772,0.9271102072008889
30773,0.1734379071581001
30774,0.11723473099268023
30775,0.27421324838132477
30776,0.13986724609398787
30777,0.10963906831519558
30778,0.11714544321638513
30779,0.26701186552117584
30780,0.427648655820822
30781,0.26868211166286404
30782,0.8913776056354307
30783,0.33771075116307986
30784,0.13437291809529173
30785,0.556353792558731
30786,0.14330577659571936
30787,0.4495031269067655
30788,0.3369600909729452
30789,0.43036405552512313
30790,0.3163029192605433
30791,0.13784499551938717
30792,0.25342212940570097
30793,0.19688762604696602
30794,0.09270097150341768
30795,0.12254661190639211
30796,0.37477083285391377
30797,0.24346073693435177
30798,0.12356003898121544
30799,0.42873807121399554
30800,0.14891365282469163
30801,0.34023532251290656
30802,0.9437797895529461
30803,0.13770647766694244
30804,0.058928143298523326
30805,0.13780107832857375
30806,0.12735603734615153
30807,0.13872974977619934
30808,0.4144215767714255
30809,0.4595634971022401
30810,0.10038995746813537
30811,0.22029535741323278
30812,0.1766450418469246
30813,0.48290032149058415
30814,0.41876344651639963
30815,0.38731986036525595
30816,0.10365409989171467
30817,0.3357814233018888
30818,0.1084614770919791
30819,0.311090493934981
30820,0.8361647551310971
30821,0.19765700586015994
30822,0.1026865714695991
30823,0.2583590007888741
30824,0.08680726867805547
30825,0.4575515122780612
30826,0.12733698489128328
30827,0.5647911899252719
30828,0.8898984231454857
30829,0.24453272030220558
30830,0.0712870434211447
30831,0.9229146203009719
30832,0.398379383960236
30833,0.0888748206534778
30834,0.920109254655816
30835,0.3713299070957977
30836,0.18684044169410735
30837,0.4178437608487108
30838,0.8034233362693083
30839,0.38366912543840886
30840,0.22189741516146871
30841,0.2377916770310163
30842,0.2379376034870449
30843,0.4380145987997112
30844,0.24117816276796894
30845,0.8937497950864852
30846,0.17030795461314546
30847,0.06935564914766779
30848,0.7458857113759116
30849,0.5794191178827657
30850,0.17002941440079666
30851,0.8678982046767796
30852,0.14528610611374124
30853,0.1931018354697894
30854,0.22686793320005472
30855,0.08432160469752038
30856,0.6843443331392857
30857,0.16282939587620116
30858,0.26461567184571455
30859,0.27599928183394373
30860,0.11775927244247267
30861,0.21140213273904904
30862,0.17637532044680476
30863,0.9490061790343146
30864,0.9481003249526037
30865,0.22353682766694197
30866,0.18164688454946581
30867,0.17074524613264716
30868,0.7125778198077887
30869,0.3407923877701964
30870,0.19156139156972915
30871,0.2126469955226115
30872,0.3460119715992527
30873,0.15519742322873903
30874,0.12757463974215208
30875,0.1968564998674303
30876,0.16804267475216145
30877,0.13889315986367493
30878,0.10928641550510025
30879,0.5514009565368723
30880,0.23576300852732976
30881,0.39719537016568407
30882,0.9029156159372287
30883,0.15339297666892013
30884,0.543001810920837
30885,0.11609284854181239
30886,0.2113916957505677
30887,0.3900442530106353
30888,0.2358174024957816
30889,0.12699618307287125
30890,0.2435404742612009
30891,0.13464550665724623
30892,0.9446567508964193
30893,0.326902617235953
30894,0.1384316712747788
30895,0.8990043346600223
30896,0.14804530453724576
30897,0.4151126359730328
30898,0.2435431574527161
30899,0.2829718753844051
30900,0.18109534113861678
30901,0.31483457380325575
30902,0.07626947597008106
30903,0.2493314422406295
30904,0.08688356790623206
30905,0.35772592136212233
30906,0.09630070882113152
30907,0.3262463139401644
30908,0.30017172819435783
30909,0.2951655394891945
30910,0.46576675352506064
30911,0.24169611801323634
30912,0.461515275943713
30913,0.7519233275208703
30914,0.9478002977254686
30915,0.20520072004582451
30916,0.3263729887878925
30917,0.15295394373269375
30918,0.4655707809195486
30919,0.3469866652271151
30920,0.626432469254558
30921,0.24023820998283263
30922,0.5957463887558163
30923,0.3756317877360261
30924,0.22082352494237628
30925,0.14189521913338649
30926,0.17460447695923306
30927,0.4401849967233578
30928,0.28638622298051203
30929,0.1617528149531245
30930,0.05038333100435817
30931,0.7373350093327146
30932,0.557714679222965
30933,0.952670836382317
30934,0.32100932172083035
30935,0.17284421815326395
30936,0.07824052576044184
30937,0.9254854274851271
30938,0.6777056624820134
30939,0.122491267364605
30940,0.5391131329887819
30941,0.6868345126965991
30942,0.09390367841884788
30943,0.36926668663999307
30944,0.5435846488499603
30945,0.15264123555388315
30946,0.14255065968222222
30947,0.2009847789399716
30948,0.31396038036861185
30949,0.3837460493203225
30950,0.8794035739646926
30951,0.4682721728097027
30952,0.7693533163781824
30953,0.30550403638061274
30954,0.8928839334823511
30955,0.0670025681449389
30956,0.11115396082317038
30957,0.9043010225326805
30958,0.13400214447971973
30959,0.4598168079082411
30960,0.11507850601453044
30961,0.061977654471929475
30962,0.08402840482940874
30963,0.08361705246135366
30964,0.8537724131594245
30965,0.12232086391064659
30966,0.45401451151735905
30967,0.3321451983410305
30968,0.18210645995923272
30969,0.6861648844558577
30970,0.17366759759817352
30971,0.12608233090684323
30972,0.4804571731984802
30973,0.40967244372204714
30974,0.47403039647337863
30975,0.12448346383387518
30976,0.21749534585033778
30977,0.4704659394012259
30978,0.5495536170701876
30979,0.18591281054892048
30980,0.33589614082208896
30981,0.08314914464293485
30982,0.9427434706670317
30983,0.15612882059216868
30984,0.2269950195429676
30985,0.17186062075540917
30986,0.45683043195530726
30987,0.8572420128683127
30988,0.16010852394815134
30989,0.368673312538604
30990,0.877496160058505
30991,0.821584590309892
30992,0.2920063894471519
30993,0.27153463620157803
30994,0.5174702045136377
30995,0.9270254177037851
30996,0.18263878834073716
30997,0.14932708751050053
30998,0.8666286745608879
30999,0.2588540293901747
31000,0.24620914711690745
31001,0.323247526646179
31002,0.19355452651957208
31003,0.3327165130495665
31004,0.16302849180836765
31005,0.15730268607441353
31006,0.9283696135051793
31007,0.25677790194125655
31008,0.4351679965340939
31009,0.12387887401013262
31010,0.742719197758762
31011,0.15866775588318455
31012,0.15975935401771305
31013,0.11707957525399888
31014,0.12734129764068808
31015,0.4315005882894233
31016,0.3927716715690265
31017,0.3994824308581684
31018,0.9227801267525957
31019,0.09063863028186722
31020,0.1019882397550185
31021,0.42803863323743896
31022,0.11770966248519399
31023,0.14845053145530676
31024,0.9008744452389745
31025,0.3697973605448976
31026,0.2630813086205922
31027,0.8616116127587918
31028,0.28918767739075124
31029,0.16373858900757893
31030,0.15435942308663705
31031,0.06940945633230372
31032,0.06475002958539375
31033,0.20060501377947038
31034,0.9663818476764906
31035,0.369880604513973
31036,0.6352281524029416
31037,0.36678405720277096
31038,0.3708636909030091
31039,0.1336924720418892
31040,0.9223982122863861
31041,0.224618237062983
31042,0.056439768819146675
31043,0.3094829719698282
31044,0.17221915713850305
31045,0.15516058705861296
31046,0.5377378258731216
31047,0.07799535441729842
31048,0.19885514975580207
31049,0.0673975034087967
31050,0.16631803721495275
31051,0.11693428166918882
31052,0.862100121834709
31053,0.4670818298448167
31054,0.3518366064057427
31055,0.14108049370761247
31056,0.16497556279060538
31057,0.48661433987074226
31058,0.4322852284392014
31059,0.11651207817941382
31060,0.17052376555027152
31061,0.21221172650658615
31062,0.21440608233440686
31063,0.22468297940890766
31064,0.9049627509941967
31065,0.3853493637886293
31066,0.5667561467360869
31067,0.4094023295356036
31068,0.4789444213916855
31069,0.19572842233737353
31070,0.07920388416493965
31071,0.33767814395007567
31072,0.07614847323987921
31073,0.3719680173873883
31074,0.2042271878818936
31075,0.27549685113451333
31076,0.7649114365902652
31077,0.12904455091587796
31078,0.10610414157142889
31079,0.47052343672201236
31080,0.8890870760748031
31081,0.06082760331204541
31082,0.2529936114403308
31083,0.5570120338476883
31084,0.10343869671832662
31085,0.30889810869439127
31086,0.12277498426424058
31087,0.35682091452654724
31088,0.22716944187952262
31089,0.8275763834134366
31090,0.23199581978642908
31091,0.10287446899624446
31092,0.1385134533305578
31093,0.09518870511028953
31094,0.10915896150990367
31095,0.41663164653573503
31096,0.4311716850114092
31097,0.08519345223438644
31098,0.7151287593572007
31099,0.15028185836353833
31100,0.4280235293992659
31101,0.06987880530703719
31102,0.9112170680419801
31103,0.35468038097461624
31104,0.1686943363458679
31105,0.7448407656643704
31106,0.22853786252324
31107,0.36300223549471433
31108,0.8989138215969248
31109,0.25040637481883576
31110,0.4280131359032719
31111,0.144733468356062
31112,0.876028493005472
31113,0.08420199171891996
31114,0.20466424232121216
31115,0.06662131820286789
31116,0.2028134065122908
31117,0.1955549280629237
31118,0.1727673624425463
31119,0.17396097007974623
31120,0.09235878456347169
31121,0.18318625966797886
31122,0.2301609800212451
31123,0.10169756244886027
31124,0.4183459523716476
31125,0.6118448851325895
31126,0.12950091534172897
31127,0.8247121267901072
31128,0.09248818380891027
31129,0.27689731629457187
31130,0.9483044374583622
31131,0.26699166805038477
31132,0.08129435339977827
31133,0.44953069190888967
31134,0.24581116747179324
31135,0.3880476141838247
31136,0.13571540464326665
31137,0.4611776719757075
31138,0.4101230223420241
31139,0.8877611775782448
31140,0.3850163925444329
31141,0.12328540271309722
31142,0.11152601486170177
31143,0.8230205530737112
31144,0.13341224196908655
31145,0.8796407178446174
31146,0.22029841724267724
31147,0.305497785221238
31148,0.7669661900381846
31149,0.22178349379162446
31150,0.9003547379568986
31151,0.16336050502195668
31152,0.5810252841030101
31153,0.16299666359674875
31154,0.18317461663517062
31155,0.42635143892991045
31156,0.046490208864450336
31157,0.24652454304484075
31158,0.2851696206698403
31159,0.4394074581434446
31160,0.6747717842232174
31161,0.904731301169536
31162,0.07333138601013492
31163,0.37546535726617075
31164,0.44462969149549636
31165,0.11356757120620423
31166,0.4638025197278871
31167,0.11989370521824531
31168,0.8969218659397015
31169,0.14604534878279565
