user_id,problem
30236,0.6469042984342359
30237,0.2625945762890495
30238,0.2017875394713141
30239,0.2721592485516528
30240,0.35511074577998
30241,0.49221165700129205
30242,0.15894768255819042
30243,0.5382717647457681
30244,0.8393469341329057
30245,0.23358033826245067
30246,0.4194582469036998
30247,0.309910863130607
30248,0.6577958534726485
30249,0.3527152092718214
30250,0.21565979236182842
30251,0.2706108019777133
30252,0.5689265806829578
30253,0.7829317457514392
30254,0.6547144671280813
30255,0.17672604032448924
30256,0.5021885776313356
30257,0.2576327083734609
30258,0.29807780723258465
30259,0.42920950197956687
30260,0.12621336629094942
30261,0.500458867295946
30262,0.2364232326763281
30263,0.2838393052836276
30264,0.45398256150585165
30265,0.2210984318494976
30266,0.27418356618051754
30267,0.44982523265795366
30268,0.48120822749567915
30269,0.37106210682179763
30270,0.19953422725833697
30271,0.23131060072465376
30272,0.2962757824137453
30273,0.23229285406192193
30274,0.158284756145722
30275,0.254542166434774
30276,0.2934404908894873
30277,0.33654084568025866
30278,0.3556192355736819
30279,0.36635290519215896
30280,0.36837990027580925
30281,0.46040631793208453
30282,0.414597334214887
30283,0.27428527837926014
30284,0.8867504905900097
30285,0.22359537922676953
30286,0.5923361946632293
30287,0.4965333857762091
30288,0.528106999161902
30289,0.37508165511587743
30290,0.2778487993708083
30291,0.19236012763953342
30292,0.15539369082309334
30293,0.2878177680073479
30294,0.18422318491172854
30295,0.33459097705615903
30296,0.7455587246069877
30297,0.5120246170616521
30298,0.5211981418075212
30299,0.505985883743946
30300,0.7358329340357572
30301,0.2781261983023625
30302,0.855556065855736
30303,0.910145440607606
30304,0.45066088635582063
30305,0.5164352270163902
30306,0.28646497926595627
30307,0.27636342275045245
30308,0.44860539502895136
30309,0.8500282975570845
30310,0.3433696616438166
30311,0.4097519975980749
30312,0.6267517779883225
30313,0.9309270654791355
30314,0.3521451583377678
30315,0.5446284397297392
30316,0.31598011655074476
30317,0.2723091009666871
30318,0.7118385880603016
30319,0.48870546210679117
30320,0.3188726910067147
30321,0.16555204416226554
30322,0.7000449858447508
30323,0.5708433523778671
30324,0.24871410025887813
30325,0.7967509520475865
30326,0.34773409961533175
30327,0.23281230770698821
30328,0.6022908786920771
30329,0.2974760769092481
30330,0.2922642956699377
30331,0.32151471370557744
30332,0.8889317505428188
30333,0.2729651664578696
30334,0.37965639765231096
30335,0.2588533520551748
30336,0.3597580126745711
30337,0.31310743346407716
30338,0.5566591553831877
30339,0.8656237295826822
30340,0.16160388723180324
30341,0.25318920201174866
30342,0.3349794692276452
30343,0.6589741401254534
30344,0.34172334277657457
30345,0.3252132069377526
30346,0.3549228692967812
30347,0.6773875730253219
30348,0.2737891199522118
30349,0.3393048346322651
30350,0.3838066640496963
30351,0.3108427323155637
30352,0.42727400513851804
30353,0.18904123407339773
30354,0.31627771094660134
30355,0.4887158474199456
30356,0.2925473686435776
30357,0.17457512349936644
30358,0.2800640237856083
30359,0.277686490371562
30360,0.49963855846821714
30361,0.2462304414617409
30362,0.4927817928935969
30363,0.35871146749091704
30364,0.33807211287067773
30365,0.478680869298776
30366,0.4001951108321779
30367,0.34872644200586655
30368,0.5934619964025787
30369,0.31416046857597724
30370,0.17756798327947332
30371,0.5171993218214903
30372,0.23008363625860384
30373,0.26547508085191057
30374,0.28120526801425966
30375,0.2956993780802578
30376,0.3168725993267787
30377,0.7657655012787064
30378,0.4402046202063672
30379,0.8197426072903312
30380,0.39444358855263884
30381,0.18660229931798217
30382,0.3459088754343129
30383,0.13767787160881353
30384,0.7249923091356859
30385,0.30914982214170394
30386,0.7391366523988083
30387,0.38731378992483434
30388,0.5380748425154427
30389,0.14240006449863263
30390,0.35022763196600404
30391,0.4859125944643884
30392,0.4400882137298455
30393,0.25917145135929903
30394,0.20304870281457127
30395,0.28674123131772294
30396,0.271127451756432
30397,0.3610393302419595
30398,0.40586509031850565
30399,0.21465956916050283
30400,0.8344449199888399
30401,0.27024209653596076
30402,0.7836370976446398
30403,0.5633096197809045
30404,0.3700558406141393
30405,0.4071873352535027
30406,0.2945594749208476
30407,0.18687647750722675
30408,0.27998078065909465
30409,0.2772454322175034
30410,0.2960267436612325
30411,0.4846030609462392
30412,0.5062583636573014
30413,0.45126923070332303
30414,0.5446989876940098
30415,0.8350965188602494
30416,0.5054262157813214
30417,0.6280047393640589
30418,0.2939532168008377
30419,0.9058682648843472
30420,0.36260659878054813
30421,0.648713074928984
30422,0.46469359745089955
30423,0.2071662408037028
30424,0.8472649940540247
30425,0.624753288588366
30426,0.5328578090902031
30427,0.3607132207504719
30428,0.15972120196859135
30429,0.4752037764345845
30430,0.4049849736359901
30431,0.2783475268191288
30432,0.39135223063759883
30433,0.47949416693705793
30434,0.4889608840249001
30435,0.6093182284909311
30436,0.515360211001658
30437,0.32174385242076214
30438,0.3099639118511266
30439,0.7047788515787795
30440,0.1564592078492517
30441,0.4143795281472086
30442,0.36708974757957846
30443,0.9210272768284824
30444,0.2920015982937021
30445,0.517500280369023
30446,0.33955269686850864
30447,0.9588172109928198
30448,0.6439344809913556
30449,0.7004795632960169
30450,0.8305231388820129
30451,0.21639442502061837
30452,0.15312007773779174
30453,0.35159144328388875
30454,0.23539170005400126
30455,0.6188040814450673
30456,0.40023536863096665
30457,0.27333076811242957
30458,0.5430084518369037
30459,0.38919793982185036
30460,0.2511811264735372
30461,0.31921694428125935
30462,0.26158174733522105
30463,0.3521348779568305
30464,0.5543528491569216
30465,0.36293977181538095
30466,0.46407221680589295
30467,0.2847131195497069
30468,0.39732013709247704
30469,0.4201653414258761
30470,0.7707967051475467
30471,0.42264948034856
30472,0.3163411805668788
30473,0.8878885679602245
30474,0.49516203786829716
30475,0.26038738419503077
30476,0.29320220697987986
30477,0.2637625254832597
30478,0.8407371842023098
30479,0.3604544409764461
30480,0.24804146553766696
30481,0.7024770498084021
30482,0.41840852242913895
30483,0.543654094515078
30484,0.3019090971191442
30485,0.7267294535823888
30486,0.8431632415146758
30487,0.11840612115150695
30488,0.5943509896846842
30489,0.2659211171239967
30490,0.19172161281332567
30491,0.16629457736454284
30492,0.7403915133580388
30493,0.9446367197492622
30494,0.3507549255794265
30495,0.29170281312764657
30496,0.43520764498283687
30497,0.26568232465402336
30498,0.7309911148357328
30499,0.36978758404876194
30500,0.2949146748526991
30501,0.494520299251476
30502,0.36277398079593776
30503,0.8551432436686447
30504,0.37651667006576145
30505,0.43035934635884676
30506,0.2193756162550759
30507,0.37863200578978
30508,0.32648027477677977
30509,0.29797743264804266
30510,0.59300546860787
30511,0.7007171729779113
30512,0.1454275019755657
30513,0.3352044646526874
30514,0.46183754778611175
30515,0.1631975371065241
30516,0.3932795890102375
30517,0.38673731535259925
30518,0.788038000763066
30519,0.5664336964888423
30520,0.24464794654332006
30521,0.6254811596095221
30522,0.45531328870868587
30523,0.2814684634322767
30524,0.31994247664909387
30525,0.22260978501936962
30526,0.3384676369460361
30527,0.9216190589214712
30528,0.3189820377705533
30529,0.42726642920230856
30530,0.2687917513122751
30531,0.4104215397525676
30532,0.4764160525685931
30533,0.9100575265456985
30534,0.2700069913341533
30535,0.2609010261219574
30536,0.31890678330687494
30537,0.5049888666054209
30538,0.3750070951423724
30539,0.5931560749557698
30540,0.6967835376590957
30541,0.5854028099598274
30542,0.3379348152903244
30543,0.39771901890782324
30544,0.23515512000348301
30545,0.5064399721936087
30546,0.31973531172950304
30547,0.8506306201018488
30548,0.41394251485887834
30549,0.19607823075493797
30550,0.31890678330687494
30551,0.8393850232988989
30552,0.4266094346231998
30553,0.3013743483418424
30554,0.4526865753772739
30555,0.26667799181374485
30556,0.26345507717213124
30557,0.3481359890689296
30558,0.16733617402700285
30559,0.5107137407821178
30560,0.2947190871906424
30561,0.4748934617901569
30562,0.25466204877840143
30563,0.4601945279943025
30564,0.2978185616011279
30565,0.27807309352401577
30566,0.308288400412018
30567,0.4131001410118872
30568,0.2738788954642971
30569,0.25343328559498346
30570,0.19567908039086598
30571,0.4579140618799954
30572,0.47594783205660063
30573,0.7351010153777523
30574,0.26703618386216127
30575,0.2943507749576712
30576,0.1985297276656678
30577,0.3476107428444206
30578,0.40346283425409224
30579,0.7661512345257971
30580,0.2862351375485789
30581,0.4046753752210811
30582,0.3138505689127432
30583,0.3423112660196967
30584,0.5362870348947528
30585,0.31855055454459513
30586,0.8504807470104279
30587,0.3625878578163213
30588,0.20256081791229347
30589,0.14574005578821445
30590,0.2787476279828943
30591,0.23454677690486117
30592,0.18765044159304675
30593,0.19081452756976275
30594,0.7515878254222595
30595,0.2962714266619183
30596,0.26438777509118516
30597,0.9085223099356764
30598,0.33069424208150555
30599,0.7853056761728384
30600,0.28968174015182624
30601,0.33461538880205133
30602,0.35551166209204366
30603,0.7861372033977079
30604,0.36177505225602113
30605,0.2794664581886213
30606,0.32280521209619545
30607,0.2457255967396857
30608,0.38930753506769394
30609,0.3256385021650558
30610,0.8986590714271669
30611,0.47204608829114025
30612,0.2925241617823181
30613,0.2699752064667452
30614,0.759153968372002
30615,0.33105191458367317
30616,0.59112399935625
30617,0.3006680321861769
30618,0.28141323026461584
30619,0.5092789114980929
30620,0.640207977760573
30621,0.40220145019514886
30622,0.27022020047415296
30623,0.1876972326547081
30624,0.40663022839348795
30625,0.6531871330038463
30626,0.2691397156063361
30627,0.2961880549527159
30628,0.4881011578666806
30629,0.4065143089911601
30630,0.3869175851099144
30631,0.402773118653929
30632,0.3247763266904206
30633,0.25189499814133176
30634,0.5279378010489096
30635,0.2286852439472201
30636,0.6325111657246905
30637,0.3157232929449515
30638,0.3776937583859326
30639,0.25415423617241817
30640,0.28504089195961213
30641,0.3974466531307831
30642,0.3278839007911665
30643,0.4056919930236741
30644,0.23999576016680263
30645,0.25901568071080777
30646,0.2718572778041396
30647,0.5428599442002502
30648,0.39651621944001314
30649,0.30023979756461905
30650,0.24149437965521522
30651,0.292008616946101
30652,0.34663068582029866
30653,0.5024085099238264
30654,0.8299840480389437
30655,0.2405688824998844
30656,0.3356572433010191
30657,0.2864113301306861
30658,0.41962805067019826
30659,0.8132324801647843
30660,0.5263674869623926
30661,0.40294571867087203
30662,0.8434518432353306
30663,0.8679619717430681
30664,0.3476161404657009
30665,0.4990440393991471
30666,0.3741380177187682
30667,0.4148138878918136
30668,0.12323131060264965
30669,0.25147231646150064
30670,0.3184900411774039
30671,0.4338442814573181
30672,0.3719855898306325
30673,0.6730106466380646
30674,0.28032817616717803
30675,0.3323891536039701
30676,0.7436131906862562
30677,0.4712157835049487
30678,0.5728997378691443
30679,0.6896769779937287
30680,0.5174541322482633
30681,0.41896649708306644
30682,0.3063426180533189
30683,0.31455486075584543
30684,0.38668202932482126
30685,0.7928398848037608
30686,0.9056912986429648
30687,0.3551712669722522
30688,0.4281134739608608
30689,0.9050230870462007
30690,0.3871941347068587
30691,0.3678918544037752
30692,0.3524589049404547
30693,0.3041053391982082
30694,0.27338467605437844
30695,0.25024621009797404
30696,0.16860370349260595
30697,0.8652771061658097
30698,0.4071498714733817
30699,0.2364941909476149
30700,0.8990893959854265
30701,0.2537192505583065
30702,0.28624945646082883
30703,0.6729380817581035
30704,0.8176132234584701
30705,0.27792529253799686
30706,0.2744132226449041
30707,0.6940829069159011
30708,0.8379992710978786
30709,0.32616951378163417
30710,0.817183020489901
30711,0.18045692312890393
30712,0.8389361530123105
30713,0.6019133428213588
30714,0.3708801566760563
30715,0.23984748408685203
30716,0.3243315800388389
30717,0.2382119075354511
30718,0.39536590545755756
30719,0.3775860356471652
30720,0.2520160588890951
30721,0.48780593199366795
30722,0.3771024298044127
30723,0.2651107111107259
30724,0.5008535089655772
30725,0.29509667866808653
30726,0.7861816893142112
30727,0.5902593178391506
30728,0.2771568722421819
30729,0.2631693580306621
30730,0.4473973504890383
30731,0.2607913683657418
30732,0.38472660654182333
30733,0.4095120095888015
30734,0.32148323064002815
30735,0.814218065306863
30736,0.37244661378701877
30737,0.5042817421787312
30738,0.7454930538316626
30739,0.46392901505656087
30740,0.61045298489715
30741,0.1918265312359822
30742,0.611941155104046
30743,0.2528550688909507
30744,0.8554671907509164
30745,0.25026669385542755
30746,0.3192195493466434
30747,0.27467674727191194
30748,0.36253993987944133
30749,0.7566742984609117
30750,0.45454893499749094
30751,0.27796058223598746
30752,0.2854026336904649
30753,0.44386055564672233
30754,0.4304907005035659
30755,0.15868994816962365
30756,0.22246493581986523
30757,0.1704702846192464
30758,0.6159796758029066
30759,0.37442293055656595
30760,0.3113045976573181
30761,0.2421793259050037
30762,0.31270539558551547
30763,0.5398516539536846
30764,0.7387984290788021
30765,0.383961242352921
30766,0.4245283095773608
30767,0.3008190099543168
30768,0.3730253905237752
30769,0.8331451707841424
30770,0.8952193266927786
30771,0.7309183704508874
30772,0.8475658755919359
30773,0.19465392941591486
30774,0.3357310699060302
30775,0.4191598305486039
30776,0.2908570268881535
30777,0.29476397635637536
30778,0.16811878897006408
30779,0.39693279576619134
30780,0.3698721421870504
30781,0.4381342195784903
30782,0.8236949968099812
30783,0.39220928491655654
30784,0.2798163606933305
30785,0.5964972791189151
30786,0.25128097000897304
30787,0.6574023605873522
30788,0.44160136562260044
30789,0.4898663187051122
30790,0.4501265623058738
30791,0.29844766311112775
30792,0.2633256982672681
30793,0.28731223020751245
30794,0.2795680838201913
30795,0.20326855369300983
30796,0.2801052925439571
30797,0.3778923105504518
30798,0.11116240063219793
30799,0.6218067674548784
30800,0.3445546488254423
30801,0.23920653030514102
30802,0.885503224478167
30803,0.27082991984074084
30804,0.15050366078441643
30805,0.31024527474109737
30806,0.2788386912202764
30807,0.23629476763813267
30808,0.4889863938501323
30809,0.3566955373092779
30810,0.26523920851154525
30811,0.4117891121630102
30812,0.2943061174297261
30813,0.48134602189550907
30814,0.5371099527910713
30815,0.4720170259988983
30816,0.2662668687377522
30817,0.45063570194293157
30818,0.33037060657975786
30819,0.39007570080264414
30820,0.7681265243487889
30821,0.42643836305503174
30822,0.31004890448165023
30823,0.2753312198480674
30824,0.2685151904585238
30825,0.4761873997567337
30826,0.28390903127907174
30827,0.6288724157682469
30828,0.8360466531861244
30829,0.3995178977133036
30830,0.09314880215073157
30831,0.9311611111239448
30832,0.48202170047633086
30833,0.23409680190564058
30834,0.824302105925556
30835,0.40691247017874554
30836,0.29425772534694933
30837,0.5215959384065307
30838,0.8160894127834449
30839,0.5564389576417691
30840,0.2828771793557417
30841,0.25343199770876257
30842,0.23889916394048755
30843,0.33698982847767867
30844,0.3049806936762223
30845,0.8043040090528869
30846,0.15791911678104958
30847,0.2824741732129664
30848,0.45681717748979755
30849,0.6433922002468286
30850,0.31369750647462086
30851,0.8262852866114739
30852,0.2954441220800049
30853,0.4355585019015546
30854,0.23422097807775547
30855,0.295444667452753
30856,0.7807422045935215
30857,0.35759253337890123
30858,0.25855332478015314
30859,0.3919680908490459
30860,0.21893524346126186
30861,0.2916339215699556
30862,0.34427958390007685
30863,0.9444491391894768
30864,0.9014718946013447
30865,0.29899831740693034
30866,0.31489995962831413
30867,0.4050445181005296
30868,0.5866454177066664
30869,0.5785638432373579
30870,0.3807343127361714
30871,0.18258112889005068
30872,0.5448722597724702
30873,0.3763037177022305
30874,0.24835176805596876
30875,0.37073519210988815
30876,0.317135401301615
30877,0.2770994206865808
30878,0.33303264135135907
30879,0.5055396432380419
30880,0.3759639762754599
30881,0.5155948410541331
30882,0.8124579596757057
30883,0.32336325881961975
30884,0.5497107639403186
30885,0.1837458467837358
30886,0.433078957923994
30887,0.4713991189171038
30888,0.40735780255388
30889,0.24243965715857238
30890,0.40791166482899177
30891,0.14777804547768603
30892,0.8950327985018609
30893,0.40819607121248724
30894,0.3537444716025537
30895,0.7784973123767551
30896,0.2568791480834173
30897,0.386679086013989
30898,0.36980282813843024
30899,0.45912457997385603
30900,0.3210659119185363
30901,0.4246397398794575
30902,0.2848751321755714
30903,0.31696263486468146
30904,0.26104337784098564
30905,0.3207365754658446
30906,0.1819452264135079
30907,0.38821950867318356
30908,0.46405388901236827
30909,0.35952510831856266
30910,0.4233320569254143
30911,0.33263288845320116
30912,0.6842730142865049
30913,0.7080762475298418
30914,0.8921208378191832
30915,0.4182898348304501
30916,0.40949362348543294
30917,0.34613077351483235
30918,0.44811728698364106
30919,0.5054609350825756
30920,0.44912876882554176
30921,0.4493789385594106
30922,0.5597903647972617
30923,0.4721884590416517
30924,0.3415325554460248
30925,0.18229712682419794
30926,0.3291340360875441
30927,0.4917868008450898
30928,0.2091517675815049
30929,0.18132505120434989
30930,0.30102659599381276
30931,0.6788351321718531
30932,0.6110092224325947
30933,0.9380925562725441
30934,0.43252004891023266
30935,0.30081062421230104
30936,0.27385995567908517
30937,0.9105788974818877
30938,0.5483367227772904
30939,0.1999300433607237
30940,0.5119765844154341
30941,0.5465176227428943
30942,0.2665271942655186
30943,0.47902376321660184
30944,0.5293715820592999
30945,0.17462573353710636
30946,0.17747073963516735
30947,0.36967178981152704
30948,0.47514486299583003
30949,0.6357708382248888
30950,0.7790347390906595
30951,0.2797607849869056
30952,0.6303151785576537
30953,0.44315541240505213
30954,0.7884101143494706
30955,0.4436715688836076
30956,0.28655671713765496
30957,0.8479043520228163
30958,0.30663630293059263
30959,0.4814453998832266
30960,0.26636172300160205
30961,0.31890678330687494
30962,0.2645865340342203
30963,0.16753226895081005
30964,0.7776505838190073
30965,0.27130469559813164
30966,0.42046908347352463
30967,0.45635843532183884
30968,0.37873739508402043
30969,0.6519705561744227
30970,0.32560824046343034
30971,0.21170139606346586
30972,0.54685028082217
30973,0.4744978089366628
30974,0.3901591012510536
30975,0.3722990586268901
30976,0.4480733614578406
30977,0.30403629282761335
30978,0.5489142822065611
30979,0.3215763340523588
30980,0.34523251428723295
30981,0.2631648608445249
30982,0.8933400547594534
30983,0.1861694823545348
30984,0.2790120021419216
30985,0.3074026051889086
30986,0.6123601645112375
30987,0.8171505420857688
30988,0.34637805390967225
30989,0.5463506387065583
30990,0.687018624777471
30991,0.7861575400700906
30992,0.5177387520410349
30993,0.5126520892888619
30994,0.4475201064728256
30995,0.869195941418114
30996,0.3713813367750189
30997,0.24893932013503006
30998,0.7524385291945009
30999,0.4123243717811406
31000,0.22093873297337593
31001,0.3115760412540959
31002,0.4505109155660298
31003,0.31944639689869503
31004,0.214083093322669
31005,0.35508316362226394
31006,0.8307339578570634
31007,0.45820151557512884
31008,0.4835570868206812
31009,0.2798025153702518
31010,0.7258809557206021
31011,0.2170682196613749
31012,0.134291672960686
31013,0.20018841489879685
31014,0.24257912621362424
31015,0.486093964788804
31016,0.4509512420925391
31017,0.4938028548872162
31018,0.8316882317159836
31019,0.09966025273353811
31020,0.10251736210935461
31021,0.5363010561821181
31022,0.2531945846719316
31023,0.2795668262069094
31024,0.8719083293513805
31025,0.4567978880824161
31026,0.2891108464525246
31027,0.7551035838574298
31028,0.39834419825900735
31029,0.26636319103601985
31030,0.3315182966642058
31031,0.09753217626026012
31032,0.30602791497189774
31033,0.35520998646659463
31034,0.9579021719894951
31035,0.6071191835425873
31036,0.7016104192679189
31037,0.3220229842579629
31038,0.44410756570356325
31039,0.15637572301399671
31040,0.9110884974571644
31041,0.3247407769830804
31042,0.3164726989835506
31043,0.45746928831865324
31044,0.298410177030834
31045,0.22710363821058505
31046,0.5566958209429782
31047,0.2861614285846631
31048,0.3621311788980537
31049,0.1424722928148998
31050,0.1858581285516196
31051,0.33456139065938134
31052,0.7691624870050451
31053,0.5326079449167568
31054,0.36535282230436145
31055,0.27808146724623545
31056,0.30843221092128725
31057,0.4367250262894763
31058,0.5203795246069859
31059,0.2643889647206456
31060,0.33094860578949353
31061,0.17724529580915957
31062,0.2708644781383184
31063,0.3568778430034646
31064,0.8280367535328577
31065,0.4358649112458962
31066,0.5221908757553573
31067,0.43445641759611175
31068,0.585206615706128
31069,0.38491817080568136
31070,0.142200175454849
31071,0.4362091933915978
31072,0.3118660686364702
31073,0.4384407009424024
31074,0.19280197313198844
31075,0.2725551026577075
31076,0.7296354127228047
31077,0.3199179150426248
31078,0.2226268512888694
31079,0.5614260733987763
31080,0.8928500033099473
31081,0.19259490910415358
31082,0.3909433346671337
31083,0.6609029931552612
31084,0.287614253213631
31085,0.3478691215165105
31086,0.344900856766587
31087,0.5281065643190737
31088,0.19505801265784473
31089,0.8225832945939168
31090,0.35941567245404926
31091,0.3436995165604456
31092,0.3051041693561322
31093,0.3269390223579481
31094,0.28314137993834315
31095,0.3322751178106668
31096,0.4761299289869939
31097,0.2614295031298087
31098,0.6541034353563898
31099,0.20320486001991506
31100,0.5439284596207999
31101,0.28498346298837296
31102,0.8863057907748978
31103,0.47941322844128453
31104,0.1792587552954746
31105,0.721116607228787
31106,0.45313653079080396
31107,0.39498389929040495
31108,0.8644842017037139
31109,0.3950862249066859
31110,0.4127461809278138
31111,0.28977865167545486
31112,0.8318539103380111
31113,0.2653053852292916
31114,0.20171685208345638
31115,0.15119067521262364
31116,0.3914131804215114
31117,0.30508776192210785
31118,0.281575429736058
31119,0.2577912920834958
31120,0.14969690205804267
31121,0.3011475766954452
31122,0.3192285732827907
31123,0.28227460986086217
31124,0.5163890216508051
31125,0.6611388093971591
31126,0.3183661362731555
31127,0.7826466742448467
31128,0.24674754885191827
31129,0.3531991338964697
31130,0.89608503602786
31131,0.3906141466129125
31132,0.24966912573078712
31133,0.5171684575772441
31134,0.35574594312023067
31135,0.39711191369179455
31136,0.27685419560088637
31137,0.31703281862814436
31138,0.5710706831143387
31139,0.6897006535055754
31140,0.5503430400615932
31141,0.29871161757713816
31142,0.3066765722646735
31143,0.8134857655313074
31144,0.19470379800601248
31145,0.8682606535461252
31146,0.20580544782015037
31147,0.4721363280312554
31148,0.7404837031618074
31149,0.3969731502453361
31150,0.8597574866651838
31151,0.17835314082277895
31152,0.5401688116584629
31153,0.29374252815792895
31154,0.3751204193788283
31155,0.5386063885778465
31156,0.2837716281119857
31157,0.3127370701011249
31158,0.39947553231332916
31159,0.519449533652252
31160,0.6801991222845428
31161,0.8560604635513925
31162,0.27648906257435174
31163,0.2844141380296166
31164,0.35327683455358977
31165,0.26153286975201095
31166,0.26639167898135946
31167,0.2694707339455487
31168,0.8740931932879082
31169,0.3720607633149238
31170,0.2592844636346344
