user_id,problem
30274,0.4583912459518671
30275,0.06814131003461159
30276,0.12579135713399528
30277,0.7100841201354962
30278,0.09942252287086777
30279,0.36175636445585857
30280,0.1590706184732344
30281,0.09884427691064579
30282,0.34187193269067595
30283,0.12602512919906209
30284,0.9270120080994871
30285,0.03286999007315698
30286,0.352124879572266
30287,0.6336116659082632
30288,0.5486089200441824
30289,0.19844037823782568
30290,0.12043085686885817
30291,0.1996258070814873
30292,0.095767817400465
30293,0.13862581403433452
30294,0.1764771559825568
30295,0.7055132592524704
30296,0.8759709650371592
30297,0.3176344880201249
30298,0.6788269896808904
30299,0.8274957178753978
30300,0.7087846703006743
30301,0.1310729418333284
30302,0.9358883437480253
30303,0.937101643643502
30304,0.6205369312349495
30305,0.40804209926209206
30306,0.045641970394180366
30307,0.09119334934357046
30308,0.31285338486698583
30309,0.8911386330977056
30310,0.1954896089971469
30311,0.2748581502633654
30312,0.35583001949293447
30313,0.9572774405792666
30314,0.1952333582160108
30315,0.48688720382707446
30316,0.18970620082153672
30317,0.14547758478014158
30318,0.9135842887984801
30319,0.3495528943120492
30320,0.17194532713485305
30321,0.1122210046738255
30322,0.43134830286726855
30323,0.2548520068307355
30324,0.12858480442771966
30325,0.9253683132549801
30326,0.17366177544330785
30327,0.16493851457930891
30328,0.5008733521711155
30329,0.06378425636124421
30330,0.2212895022987052
30331,0.264209563851367
30332,0.7956474978716039
30333,0.1656120159977402
30334,0.23753461460206907
30335,0.14280454293597705
30336,0.15976179159622833
30337,0.24678556028783122
30338,0.620005658667009
30339,0.871686838683053
30340,0.12420356820681788
30341,0.10385177479421095
30342,0.08735053592306789
30343,0.8494946408939619
30344,0.3256829645268504
30345,0.19027634006801328
30346,0.23688986736673154
30347,0.5245672798122561
30348,0.3968999978495043
30349,0.1443211871077955
30350,0.29831560307373983
30351,0.14399091651641943
30352,0.21290998119433616
30353,0.21077196940603135
30354,0.2866053257108782
30355,0.35737341558789226
30356,0.12377951991497319
30357,0.2534939996539265
30358,0.19233643738849893
30359,0.14445405604207417
30360,0.1852700355400143
30361,0.172333225152004
30362,0.66195821896413
30363,0.23331118565340697
30364,0.27692934849674417
30365,0.4386750737372981
30366,0.5353152222242693
30367,0.18514373731814132
30368,0.3872073901591494
30369,0.06923295693003872
30370,0.05897289685649938
30371,0.4283388867004758
30372,0.23847989333652325
30373,0.11032357087978321
30374,0.19578078595936474
30375,0.12319698816869931
30376,0.11302535106194996
30377,0.8712796878349736
30378,0.26995555784600034
30379,0.8495064320420325
30380,0.31289377781400385
30381,0.1809820042325487
30382,0.18445003843462898
30383,0.1832031458739325
30384,0.847316421646165
30385,0.09047277687386393
30386,0.8958448761891601
30387,0.08113612430726883
30388,0.6908138360219962
30389,0.11065653129082945
30390,0.13249404925246355
30391,0.3712694691224425
30392,0.275547943468523
30393,0.16768166904421902
30394,0.13535660100759556
30395,0.1440380526380284
30396,0.15829310420750728
30397,0.1476197049015972
30398,0.4530150892457153
30399,0.33394762429327657
30400,0.8934703487936023
30401,0.25756522951370686
30402,0.8742098210637781
30403,0.47287537979764005
30404,0.14570890524271837
30405,0.16187451709806466
30406,0.13700351128694654
30407,0.1461172060967271
30408,0.46615894088169274
30409,0.1740847156202487
30410,0.15680786635285252
30411,0.4399557260148927
30412,0.16773888296856185
30413,0.4422891376492106
30414,0.538849115221414
30415,0.9291576416087018
30416,0.47475201405265555
30417,0.4445784785166986
30418,0.5945184209625577
30419,0.9336768984279029
30420,0.05506710865796843
30421,0.852262501764305
30422,0.43819477963033215
30423,0.1371432613961801
30424,0.9286821495794634
30425,0.5956194259310632
30426,0.5536860757208173
30427,0.2289700734068037
30428,0.156621270659648
30429,0.4834845105282497
30430,0.4210854376120702
30431,0.0928101814888155
30432,0.24550468451739885
30433,0.3808343252291716
30434,0.382570530269745
30435,0.5929836015960676
30436,0.4109045240434982
30437,0.17921850550680474
30438,0.21788563259423238
30439,0.7099112781811009
30440,0.1393864866228573
30441,0.20266638159289335
30442,0.5096169697937668
30443,0.9201130173637824
30444,0.14318619382091868
30445,0.7756698970511178
30446,0.12471473453984656
30447,0.8996598330593818
30448,0.7410599874987843
30449,0.8452937682919069
30450,0.8931887254366245
30451,0.1934346631838218
30452,0.15472392799981194
30453,0.14104724102404928
30454,0.17366407814391924
30455,0.8372260125671949
30456,0.2058292546049565
30457,0.1645273964273674
30458,0.46108581684267724
30459,0.3064874910507783
30460,0.20564446079628174
30461,0.13370881421977937
30462,0.09702105282328692
30463,0.11783983095619273
30464,0.47035848275113556
30465,0.1936124462964624
30466,0.22852095244400186
30467,0.09444910225317797
30468,0.2779541705156005
30469,0.3951410806881361
30470,0.857723850928636
30471,0.19502842334554135
30472,0.40735736605576134
30473,0.7777074308651388
30474,0.3445566008927289
30475,0.21642261344757419
30476,0.1211988855578869
30477,0.18315513520882293
30478,0.8685139433221944
30479,0.1033875905653713
30480,0.24954118976365747
30481,0.7566472957340717
30482,0.22964457289142262
30483,0.29824122932103486
30484,0.15189573008486662
30485,0.7501737271718419
30486,0.9039549321963971
30487,0.16320314413064538
30488,0.5382142075240913
30489,0.14732925435343275
30490,0.16894311168285553
30491,0.1299869098480025
30492,0.7208999945827541
30493,0.8962691557424627
30494,0.3808788090710087
30495,0.6151651118066931
30496,0.11410644854817294
30497,0.2517783139524189
30498,0.7359559211381437
30499,0.1153750227629096
30500,0.13591144566572852
30501,0.23836595702725355
30502,0.13944092256915197
30503,0.8627006820215175
30504,0.18444396396450333
30505,0.3057072282141491
30506,0.08206927607311588
30507,0.3299354757358283
30508,0.2102830159062404
30509,0.25291618415333206
30510,0.6438031763293866
30511,0.6133431018204422
30512,0.15458215060398137
30513,0.196642025720449
30514,0.2295639821760283
30515,0.26667013506069154
30516,0.13282244847218572
30517,0.22014210784075994
30518,0.8434249002513144
30519,0.3586495391657646
30520,0.21390575972893955
30521,0.723225904022225
30522,0.521577969481486
30523,0.12391029081422292
30524,0.36298663122713337
30525,0.1605935009443131
30526,0.24773819340151731
30527,0.9168738811393569
30528,0.24823668872296795
30529,0.2576593397114022
30530,0.17526303388196496
30531,0.3860890368146175
30532,0.5031258967889232
30533,0.8758759951249822
30534,0.1450037923367966
30535,0.2789654612553344
30536,0.05320205239338248
30537,0.5322557728243965
30538,0.6646625966470686
30539,0.8202132598000986
30540,0.8146250338605642
30541,0.5499378426748602
30542,0.12325618260248102
30543,0.668645514855015
30544,0.19546479754549567
30545,0.3422716585238049
30546,0.263826548943324
30547,0.9372823167382383
30548,0.23559239381694294
30549,0.19534819259724395
30550,0.062200050030202125
30551,0.8421791335105107
30552,0.2891688577409465
30553,0.11679935262320798
30554,0.12257702744537377
30555,0.2974321894115259
30556,0.09324662076765163
30557,0.18686205809764944
30558,0.1415410532941032
30559,0.7234045042582051
30560,0.14794439250770494
30561,0.34615531049730236
30562,0.1456326040773582
30563,0.4979229078704111
30564,0.12632564926673587
30565,0.3641701017473948
30566,0.30740765476518084
30567,0.2820529261137444
30568,0.4620946215898825
30569,0.14818650187850976
30570,0.05768130212566204
30571,0.16988427466761044
30572,0.27469532822710796
30573,0.8823082152162322
30574,0.11970081618654375
30575,0.14098612665263377
30576,0.12925661802051872
30577,0.19588858239366633
30578,0.18889828694713034
30579,0.8526977513195314
30580,0.11644258028053919
30581,0.28812035907472267
30582,0.08283592450486421
30583,0.365334162675569
30584,0.5672365917142377
30585,0.16788660409591522
30586,0.8972753407612009
30587,0.09987686283657146
30588,0.28801989998513255
30589,0.09274806308015086
30590,0.18210677397762462
30591,0.10566554406604453
30592,0.20185696842449158
30593,0.14605744940060136
30594,0.8605531586502565
30595,0.10725172853714333
30596,0.19151304765488047
30597,0.9345667986981553
30598,0.09238209330591478
30599,0.8157310592575024
30600,0.19850910656954648
30601,0.14299233997851138
30602,0.16737862524974553
30603,0.8267850931644276
30604,0.3184479331443629
30605,0.07898229019772707
30606,0.2437577480261634
30607,0.2462513031434031
30608,0.1257598100036043
30609,0.1272443624069154
30610,0.9041380003921369
30611,0.36625411337350183
30612,0.10045520826610262
30613,0.17284574176350648
30614,0.8190334146372648
30615,0.12435615062750797
30616,0.6109790034666098
30617,0.25327830356671344
30618,0.08629346942165718
30619,0.3862437377446753
30620,0.8021522015304814
30621,0.4633188888085823
30622,0.17498084304343614
30623,0.17006342268022423
30624,0.3566595446040799
30625,0.8472321162422839
30626,0.16123401821722952
30627,0.07112280309976529
30628,0.32412871104385366
30629,0.112540251618453
30630,0.14987973794964723
30631,0.25705278361629036
30632,0.2529420649295897
30633,0.08955216050771146
30634,0.26500149543609275
30635,0.24197921045001905
30636,0.7146247847051882
30637,0.05791431586095377
30638,0.1457846519317128
30639,0.06758770494929814
30640,0.14148472773860452
30641,0.1090460011629744
30642,0.23698785419269508
30643,0.3706832431212118
30644,0.19516828611603892
30645,0.17702869220798734
30646,0.06802205377293427
30647,0.8438749075438376
30648,0.2261450448902639
30649,0.11303438737580837
30650,0.12705867775099472
30651,0.2654930281774049
30652,0.12880124192672754
30653,0.8150718385525261
30654,0.9245507421113505
30655,0.24320146411379678
30656,0.5330184764624292
30657,0.12932736121165705
30658,0.22102561410290683
30659,0.9215047698253154
30660,0.3371399936563796
30661,0.24883699039698062
30662,0.9149132505235897
30663,0.9366001944479814
30664,0.41836954913275226
30665,0.185034891730934
30666,0.1759078852331702
30667,0.2750007013552851
30668,0.15862114523433346
30669,0.18682671693652814
30670,0.11271975997796937
30671,0.32926223724452586
30672,0.26527423359662927
30673,0.7133114337503821
30674,0.129594749414698
30675,0.15918149106790025
30676,0.5684690361555489
30677,0.16207127413714723
30678,0.2717664544611017
30679,0.7288147841595334
30680,0.29775837659774074
30681,0.32562128375319954
30682,0.14395060463807005
30683,0.06919947123647573
30684,0.44163588470098397
30685,0.8737977452767669
30686,0.9358816684724568
30687,0.5403613912313806
30688,0.1895083355324592
30689,0.9485027836478028
30690,0.27970524120242185
30691,0.1658042850882758
30692,0.15286539291182535
30693,0.26283154989990865
30694,0.1048060534346364
30695,0.16982848363947592
30696,0.1902758784444308
30697,0.9254189560379039
30698,0.2836700938230165
30699,0.16238514112636654
30700,0.9482756922488607
30701,0.10266586177592059
30702,0.11666703904873361
30703,0.8066740057646431
30704,0.9218807626389756
30705,0.18916996702364672
30706,0.10001961569888403
30707,0.5675289846121068
30708,0.9052032090035944
30709,0.2150309646637611
30710,0.7595352700822181
30711,0.4448821872233995
30712,0.9193039088040766
30713,0.5567620330473041
30714,0.07497537723614872
30715,0.19585946080573988
30716,0.258656036770112
30717,0.14432521802800483
30718,0.37593323256342553
30719,0.19341707070572606
30720,0.15444913612325117
30721,0.3826125727302064
30722,0.5237871713330984
30723,0.2020870371943848
30724,0.25664164677060924
30725,0.3249277002116512
30726,0.8241680547981387
30727,0.3390396522274544
30728,0.18968533760975337
30729,0.23143773881915206
30730,0.251781598136356
30731,0.17205880123648423
30732,0.12727139045927202
30733,0.1680960582964684
30734,0.15044826013345527
30735,0.919330854313588
30736,0.18097218893244132
30737,0.5786060112501499
30738,0.8660785678558632
30739,0.3684059909421132
30740,0.5771431446887746
30741,0.25186584963165726
30742,0.44163003656989497
30743,0.09519398769302531
30744,0.8689550213928838
30745,0.09772257954320357
30746,0.15934228167531767
30747,0.13832042764022734
30748,0.4055604142717829
30749,0.7313962679227091
30750,0.553667975288292
30751,0.39105148802966394
30752,0.09409535828016277
30753,0.28549650478826827
30754,0.11730284259672238
30755,0.13691469857355143
30756,0.35554098679301666
30757,0.1750966259701639
30758,0.866871730352651
30759,0.3288576300248431
30760,0.3002655968797479
30761,0.11421466169332169
30762,0.1789760883357031
30763,0.34843006074671257
30764,0.7914875828217924
30765,0.231809191481194
30766,0.23371368004768117
30767,0.2104259531859119
30768,0.1930168569787449
30769,0.8959448841706044
30770,0.9409298074646033
30771,0.7265572839108285
30772,0.8963798889341767
30773,0.17788295703372523
30774,0.13116002892063222
30775,0.33572689843135634
30776,0.11954463989677586
30777,0.059724095920835496
30778,0.13613550772094066
30779,0.23518664976776793
30780,0.43967286977067815
30781,0.29224986192441654
30782,0.899241588714113
30783,0.20289939789825295
30784,0.07250807536624727
30785,0.49530374262789517
30786,0.10101746609034623
30787,0.28398755768807465
30788,0.35365234104571247
30789,0.3415163119810418
30790,0.3279150119423634
30791,0.1441099110097137
30792,0.19202751095069082
30793,0.15700526875325188
30794,0.1194738801959605
30795,0.1392485676795539
30796,0.2634800567886546
30797,0.19896759915627435
30798,0.11719887138829725
30799,0.5720569809190705
30800,0.15575969175847362
30801,0.24537474240926027
30802,0.9396298483508122
30803,0.11273715365511683
30804,0.23377540728688012
30805,0.3079328210746489
30806,0.1967049529339357
30807,0.09963335062237003
30808,0.29436895062432294
30809,0.23420288027316083
30810,0.07834701725061566
30811,0.1951246505066054
30812,0.13051971553068545
30813,0.48528234362964023
30814,0.4927981488625468
30815,0.33482171368694524
30816,0.09139006857397776
30817,0.2186262438716729
30818,0.07657175922118858
30819,0.4931627239387004
30820,0.8750046422209323
30821,0.19838637301889675
30822,0.07105055622559699
30823,0.22354936831340946
30824,0.09675619616806228
30825,0.4271099744237553
30826,0.16970273635390815
30827,0.5845507213185142
30828,0.889100515978317
30829,0.13105104109196053
30830,0.15293699792945514
30831,0.8630192771255325
30832,0.3879564916011334
30833,0.11212958235540198
30834,0.9394903907379712
30835,0.2696376054857198
30836,0.12882708066917306
30837,0.3084431810545313
30838,0.8094189796750777
30839,0.5865231599660725
30840,0.13317472940092417
30841,0.24377065316244645
30842,0.18843532092640378
30843,0.3684796030302168
30844,0.22752871776969727
30845,0.8950771342365946
30846,0.2636454444298577
30847,0.28375793029967555
30848,0.573232500041509
30849,0.5538107454345946
30850,0.12514752853417926
30851,0.9061116952549
30852,0.14104565361254015
30853,0.15439677495613457
30854,0.29482584345136353
30855,0.059559113483678074
30856,0.7656956040015215
30857,0.14283730645047515
30858,0.2869927517952695
30859,0.2580635175389518
30860,0.06377200207818888
30861,0.22114032877768725
30862,0.14596008584237483
30863,0.9164427281796688
30864,0.9222702163060074
30865,0.20165272011689264
30866,0.18893660336289364
30867,0.16926915843353535
30868,0.7314428644927539
30869,0.23781589476370332
30870,0.2028561533860851
30871,0.17953866768937393
30872,0.3915896280590025
30873,0.11292317585933191
30874,0.11250622399758767
30875,0.19048833462870712
30876,0.13461878801108068
30877,0.11647887986269825
30878,0.12437029820477052
30879,0.4152732908996192
30880,0.2074615553776073
30881,0.4368454802985838
30882,0.9241387151750304
30883,0.3153014398659133
30884,0.6510180552736289
30885,0.11401206966877937
30886,0.21170462135560628
30887,0.3029194960750875
30888,0.20683852181857837
30889,0.1168568636136259
30890,0.11937865258863083
30891,0.42838424014670967
30892,0.9469955591698485
30893,0.3865871879987352
30894,0.2055748333955961
30895,0.9173422779507302
30896,0.16487058876286603
30897,0.31374147629527804
30898,0.2496545778539328
30899,0.2678475881419343
30900,0.27160644377892346
30901,0.1536955016681934
30902,0.05133525877276736
30903,0.4346943634582881
30904,0.08389261820109642
30905,0.43444152184708773
30906,0.058141280172469875
30907,0.2986804295800282
30908,0.2411731874637042
30909,0.28081070028019484
30910,0.3610800444573955
30911,0.20867260764654882
30912,0.32228924965905553
30913,0.7130223615732502
30914,0.9534525447722532
30915,0.1243507560931657
30916,0.5167385655502701
30917,0.10448494733321459
30918,0.3501368813997284
30919,0.3885065984461515
30920,0.6353986781257033
30921,0.1308966809020496
30922,0.6384509840465947
30923,0.556472893747074
30924,0.20778622202872374
30925,0.15098360775745243
30926,0.22270261639683714
30927,0.4340438382089943
30928,0.25023141308471714
30929,0.13992366715023172
30930,0.07608271821562824
30931,0.7843177628012566
30932,0.4455165207369928
30933,0.9193888597477884
30934,0.3373398125172954
30935,0.1441409426701934
30936,0.19719749791493424
30937,0.933147561024386
30938,0.659492227125343
30939,0.18397651684318445
30940,0.41682325992470115
30941,0.7431738164543858
30942,0.10519207393370675
30943,0.31850512149288823
30944,0.6625486392178092
30945,0.19444663766355985
30946,0.1217998804521597
30947,0.16981726883145448
30948,0.34990976571809185
30949,0.35765548549347637
30950,0.9011906485084757
30951,0.5167626141258442
30952,0.8311117459168932
30953,0.29173114106747405
30954,0.8225451792319589
30955,0.06274374323292833
30956,0.14210850464772767
30957,0.9423713802199355
30958,0.09917272933976658
30959,0.334533519534738
30960,0.059566923206048186
30961,0.05660542244473706
30962,0.19580349868834226
30963,0.1285100982520056
30964,0.8633169183515544
30965,0.1184795456438655
30966,0.4119904180211913
30967,0.47641775495576255
30968,0.16761381037705006
30969,0.5882437799913268
30970,0.29684503967895226
30971,0.145008695804226
30972,0.34829367251851584
30973,0.3798699827161426
30974,0.4504205210530349
30975,0.07627386612829934
30976,0.35602318859130916
30977,0.3011447399470718
30978,0.545112562571957
30979,0.16209134180281393
30980,0.27122078974833597
30981,0.04794280511668596
30982,0.9428942936386357
30983,0.16153323246117252
30984,0.21944527615157877
30985,0.18516123200201168
30986,0.4152105219445209
30987,0.8436015976876305
30988,0.2093847058706732
30989,0.6266903393815111
30990,0.8530730510125581
30991,0.8268047578206179
30992,0.3291331990343607
30993,0.24283510117220222
30994,0.734993377510674
30995,0.9338438909133491
30996,0.1832374207192487
30997,0.15318539895127853
30998,0.8848923276157045
30999,0.29568307788826814
31000,0.6523183363985097
31001,0.31267402657515697
31002,0.596616369501134
31003,0.30100407661253176
31004,0.14846282221707074
31005,0.13140115867845878
31006,0.9066627067872538
31007,0.2722721991940098
31008,0.3294853853501527
31009,0.11873572706591648
31010,0.7705942970147142
31011,0.16328016322064495
31012,0.13962663823504
31013,0.2029064412810928
31014,0.1550285260707387
31015,0.39969974724891355
31016,0.3033139835619433
31017,0.28710050229555956
31018,0.8458202685663825
31019,0.2344344340345082
31020,0.15461085027802762
31021,0.2518350550904473
31022,0.1109714036152147
31023,0.24594877986874794
31024,0.9394133514654202
31025,0.43029015998776216
31026,0.33004152011019594
31027,0.8732170463972068
31028,0.26148616846316086
31029,0.16461367468582205
31030,0.1777609501569229
31031,0.22559106513244026
31032,0.04397228142058767
31033,0.10674949028243708
31034,0.9342061181621759
31035,0.8208812123712412
31036,0.7030991865641358
31037,0.46261695926109275
31038,0.41773383152639926
31039,0.09126200454272873
31040,0.9286905982099374
31041,0.30842258435371467
31042,0.20349936701927462
31043,0.2741060800915907
31044,0.20627454850600838
31045,0.1518314835460102
31046,0.5136461134887969
31047,0.0893050817157032
31048,0.29796678783566743
31049,0.08315015231722547
31050,0.17074799070903354
31051,0.11600793457653122
31052,0.9053128631200448
31053,0.4924973175869547
31054,0.29612300141547976
31055,0.16532947974276926
31056,0.15729632304909685
31057,0.465134220110894
31058,0.3887911104346959
31059,0.12862017090212857
31060,0.15258369771288804
31061,0.1430353906944228
31062,0.22343526496753716
31063,0.19751879637023279
31064,0.8756772667215079
31065,0.3015935590293485
31066,0.7140981693418832
31067,0.3338932582677176
31068,0.5124790670847343
31069,0.31079603695063296
31070,0.21109957088810108
31071,0.2781438862959018
31072,0.04538981091183549
31073,0.40784451621309226
31074,0.21066416212168027
31075,0.22019781016067036
31076,0.7027172361608718
31077,0.08019959915866885
31078,0.1556538017008917
31079,0.45337375718009787
31080,0.9208920280656253
31081,0.0464920004526574
31082,0.21808824114897565
31083,0.6856000413441317
31084,0.07359290827519946
31085,0.3083353439907392
31086,0.06469187851998129
31087,0.3388779494014037
31088,0.1657120106107567
31089,0.8747907647713815
31090,0.2346633696974009
31091,0.08789481554362144
31092,0.11741704792336956
31093,0.11694010506342586
31094,0.1298818707900554
31095,0.3477231444825693
31096,0.4206611935038299
31097,0.10678314340041903
31098,0.84565489199962
31099,0.14309146188945054
31100,0.3353832745282267
31101,0.06437666479790434
31102,0.8589841761185649
31103,0.31403140520155637
31104,0.19103319762906956
31105,0.7318996067633985
31106,0.2520717623136687
31107,0.2873284179805943
31108,0.8482529608590568
31109,0.20023700674321
31110,0.5570959711008665
31111,0.13069955036665132
31112,0.8926362513427298
31113,0.06658897833111226
31114,0.12189779586869438
31115,0.08852379028396937
31116,0.1346068199009076
31117,0.1931169340791273
31118,0.14133541574854291
31119,0.07999967589406423
31120,0.08641123525770059
31121,0.1337842965891103
31122,0.2765721504341962
31123,0.08178611781379758
31124,0.27315159978055853
31125,0.6094939550917521
31126,0.1296247684553723
31127,0.7590625130160464
31128,0.06820341375134312
31129,0.32259907743802346
31130,0.9220396775619253
31131,0.3827672320496054
31132,0.06660901587939186
31133,0.5590110864714991
31134,0.20644946096701894
31135,0.32096511233643576
31136,0.13414242864416692
31137,0.5597535991592475
31138,0.2246840980529317
31139,0.8926416022660483
31140,0.31490532591064796
31141,0.10577984125071052
31142,0.13156680860582973
31143,0.8696158960006238
31144,0.17880053819275166
31145,0.9151121794856687
31146,0.24467277313935357
31147,0.3833459955781659
31148,0.8784102000641937
31149,0.183893141803499
31150,0.9164654288791706
31151,0.2567960777562427
31152,0.4727829890814788
31153,0.21745879187179665
31154,0.1210726575812792
31155,0.5072779427404643
31156,0.0718462191491891
31157,0.20530609442981543
31158,0.23014594418872134
31159,0.37356900927791076
31160,0.609657701979278
31161,0.8619829792726946
31162,0.04679121766297782
31163,0.3430423364242234
31164,0.391596008484295
31165,0.10764083468391913
31166,0.3010588316731092
31167,0.14416796702478632
31168,0.9287356321651374
31169,0.08503968920487351
31170,0.12816675158184607
