user_id,problem
30097,0.20953707161006516
30098,0.9179681253744827
30099,0.06765345892776685
30100,0.33641332305840976
30101,0.2872934538196265
30102,0.27279851758958357
30103,0.1635926966086119
30104,0.21061013099884116
30105,0.7175451513924379
30106,0.30979265543552115
30107,0.1462286941466926
30108,0.13242359366329065
30109,0.15250920041241675
30110,0.25362372396613114
30111,0.3346960538423427
30112,0.11434528172597183
30113,0.6924577053953408
30114,0.17378703209322485
30115,0.0777694039139144
30116,0.21405476327626474
30117,0.16416859078257398
30118,0.37658072891274497
30119,0.21760845191068875
30120,0.13004258054894735
30121,0.24153730896930892
30122,0.8635110849358287
30123,0.20831722671233913
30124,0.23432238932917784
30125,0.23460218431260632
30126,0.26425527939126525
30127,0.15322481350655198
30128,0.48959031092951666
30129,0.30423137340563366
30130,0.7682347488953588
30131,0.11551193259725501
30132,0.3672389103522537
30133,0.8566145206241247
30134,0.20723770292496937
30135,0.9262518861558175
30136,0.21413159224256023
30137,0.2147870503014992
30138,0.9249868161491414
30139,0.12836780319108326
30140,0.5139123552852924
30141,0.29252644621738383
30142,0.15062956634317864
30143,0.42137030392308505
30144,0.13842558899594823
30145,0.047276020945920975
30146,0.350573381426308
30147,0.3687085369520785
30148,0.8674948562160416
30149,0.8280032607629619
30150,0.10045738422428396
30151,0.2678593558382125
30152,0.07935287322543144
30153,0.29745740547623534
30154,0.15858243509881229
30155,0.14342426544951759
30156,0.11456787058888081
30157,0.10392318211209872
30158,0.5845546252729962
30159,0.23374459042326062
30160,0.13042442487866523
30161,0.24894874574864753
30162,0.23160223490645032
30163,0.5115954673715605
30164,0.6874945612537776
30165,0.3197797209398928
30166,0.16881027539932547
30167,0.5607429608230703
30168,0.2813762556087805
30169,0.38998983837155843
30170,0.3435834657404766
30171,0.20792341439029668
30172,0.05597701256615266
30173,0.4383284989404329
30174,0.5695681870118272
30175,0.8455336308777817
30176,0.11583893268603511
30177,0.23333336248611417
30178,0.4061690473799443
30179,0.2523495947686205
30180,0.2808365664421482
30181,0.4367978123623207
30182,0.7516294034962913
30183,0.46549045996268823
30184,0.18850025666739118
30185,0.14333881613193206
30186,0.2050054906494983
30187,0.17635004245043157
30188,0.2279509548760817
30189,0.2363598007629885
30190,0.5105834946024765
30191,0.25549615931101216
30192,0.7758668586359851
30193,0.14680003817485843
30194,0.5482166428953479
30195,0.12801890127069068
30196,0.1979196899500199
30197,0.7512113514394685
30198,0.21584048028768513
30199,0.17243436368532325
30200,0.174772296328457
30201,0.09686497531799595
30202,0.08891828893103755
30203,0.14888508970851533
30204,0.2182005185373958
30205,0.9302142377234819
30206,0.13717220131778393
30207,0.21023427629810693
30208,0.1352511098835241
30209,0.42512538703230096
30210,0.4662135257917236
30211,0.44544889927649606
30212,0.37394616929978824
30213,0.10899459275475214
30214,0.32517504992844454
30215,0.2753932470535739
30216,0.8406491047453442
30217,0.3155585341408256
30218,0.8714833933942637
30219,0.06942398107205756
30220,0.3362358707606282
30221,0.17292576859878722
30222,0.2981354947864401
30223,0.12737620128554736
30224,0.19621532010772144
30225,0.18683537526731014
30226,0.11955785676975261
30227,0.3688607977368246
30228,0.25173525189552026
30229,0.17800868326028618
30230,0.2880408056030431
30231,0.19165247453958195
30232,0.31873795167758917
30233,0.6072596257285734
30234,0.1980625836132202
30235,0.1928621693113347
30236,0.49619341795133504
30237,0.16346459103536223
30238,0.25079333493873346
30239,0.10666551203060703
30240,0.2482581810264662
30241,0.3400760789423418
30242,0.14871114126507806
30243,0.41083925399178306
30244,0.8731064598036162
30245,0.14156091686019107
30246,0.17239735086909191
30247,0.17097919277719237
30248,0.5893007888782908
30249,0.2246125693608033
30250,0.20958489983802947
30251,0.17460143301984005
30252,0.4109036840251137
30253,0.8363704646690969
30254,0.7535747162640087
30255,0.11349494402295945
30256,0.4385142876017497
30257,0.11358457320433184
30258,0.1788489680798485
30259,0.21884906957382957
30260,0.09756015613851836
30261,0.3368804968825691
30262,0.26241054393410845
30263,0.10319454178254765
30264,0.377685555796647
30265,0.04806084610003329
30266,0.1301864824381581
30267,0.16714569800049844
30268,0.3636052608165584
30269,0.19290077308213122
30270,0.10139528770488788
30271,0.11195854775361289
30272,0.2024016160095138
30273,0.1285121384700928
30274,0.20179453020246188
30275,0.060896360126398416
30276,0.13852961235208466
30277,0.3979878634256366
30278,0.191216485047521
30279,0.3463028968944354
30280,0.1877252970871207
30281,0.09969710504732206
30282,0.3069089172163523
30283,0.1340849768697506
30284,0.9163378495948067
30285,0.044429501232373644
30286,0.3548145542202722
30287,0.523963416987067
30288,0.6022685542916015
30289,0.2129394783164016
30290,0.14054310078697177
30291,0.0664198688556005
30292,0.13881658399666316
30293,0.1347030579355785
30294,0.19511646236118813
30295,0.3851609264654552
30296,0.8194067486503425
30297,0.38824533625712354
30298,0.3484362530607727
30299,0.5715714445974956
30300,0.70319309893272
30301,0.14986351498900094
30302,0.9172504111825115
30303,0.9323815079522696
30304,0.3220140757074208
30305,0.36061527540887717
30306,0.10652834844076627
30307,0.09916326929156499
30308,0.2728836823433315
30309,0.816400212509589
30310,0.3664776408149827
30311,0.27812247972818444
30312,0.3314837938177436
30313,0.9430029369201112
30314,0.18782006553946204
30315,0.5117344526313572
30316,0.21817314616205108
30317,0.164690766204411
30318,0.8439483953520452
30319,0.3608677328217928
30320,0.17073041967132455
30321,0.13053399740644758
30322,0.6611588582102856
30323,0.40505918572061994
30324,0.14419112536539722
30325,0.883638902863369
30326,0.17074129685921352
30327,0.20415744692438637
30328,0.47222337289876914
30329,0.0763527018755358
30330,0.29111343137754087
30331,0.2597351361406236
30332,0.8416231010246815
30333,0.24246597408853104
30334,0.24539398979067362
30335,0.13735851718310607
30336,0.1629724745258086
30337,0.26959602840710845
30338,0.48201661962625286
30339,0.8763595932085501
30340,0.12446856516453282
30341,0.11349383575176013
30342,0.1715816423111237
30343,0.7805604779686165
30344,0.3085880554141041
30345,0.18233340464044812
30346,0.2865846896142357
30347,0.506421115037988
30348,0.28670218515596624
30349,0.28015004506860564
30350,0.2963691195326531
30351,0.14379727710108184
30352,0.24343281226777663
30353,0.12191882373727732
30354,0.25549197366900067
30355,0.3718642011251608
30356,0.14657374938256817
30357,0.16891482638972993
30358,0.15559605374709057
30359,0.15238925957324176
30360,0.25472939489434043
30361,0.18513406444712066
30362,0.6432162173214034
30363,0.23316273163550444
30364,0.23615087703985113
30365,0.3065472889007569
30366,0.273103673009847
30367,0.19668774276567186
30368,0.5486637929798721
30369,0.0464338898994311
30370,0.10142722125483361
30371,0.41225558398090556
30372,0.2768007309152951
30373,0.1767222649990637
30374,0.20461321843041474
30375,0.13931578861229504
30376,0.12120278999315275
30377,0.794494448654451
30378,0.4128730699122366
30379,0.8541447928529978
30380,0.3511267205593095
30381,0.15211471308935443
30382,0.21957856748425986
30383,0.14520076197138304
30384,0.7432493015996304
30385,0.19026200759650022
30386,0.8221206002283313
30387,0.1298453001086052
30388,0.5273066894217477
30389,0.04921195902259262
30390,0.12225881954628486
30391,0.3046221551394587
30392,0.27919591261622995
30393,0.15741568037784504
30394,0.1837730160453322
30395,0.14634194839780507
30396,0.2063813494066576
30397,0.1725437650692104
30398,0.46157213268490993
30399,0.22027988292630343
30400,0.8749176644831825
30401,0.05667642585055377
30402,0.884116437257983
30403,0.4228160919820243
30404,0.23286508679626947
30405,0.3059929046894176
30406,0.12030956002464492
30407,0.16673084026800208
30408,0.45576567102089777
30409,0.21499483248288173
30410,0.14488237645816596
30411,0.3322845824036662
30412,0.16390053135545685
30413,0.49694989525116845
30414,0.3704104952029672
30415,0.917173524581474
30416,0.48902305950009967
30417,0.45761224024223235
30418,0.4504930221557789
30419,0.9151383595661132
30420,0.057475916334962074
30421,0.7785696468960569
30422,0.3840500155046245
30423,0.13006288792845627
30424,0.8963788918380782
30425,0.5534379412699801
30426,0.3415709455491472
30427,0.2156076924851397
30428,0.14588489092294402
30429,0.40305065571204574
30430,0.3066325823321231
30431,0.08554786739543833
30432,0.22030640723347514
30433,0.34607713117664807
30434,0.4080565247732958
30435,0.5372672361041836
30436,0.44515457226315236
30437,0.15751929018001465
30438,0.052729615724780965
30439,0.6203870909354282
30440,0.17284559087095844
30441,0.25855118072251704
30442,0.40181064698403757
30443,0.8493983815774205
30444,0.14689745135655358
30445,0.7775395702635778
30446,0.1915117851987937
30447,0.9233891552193836
30448,0.5236220213509771
30449,0.8317531830232457
30450,0.8561477968117648
30451,0.18083973823490845
30452,0.17111154081569077
30453,0.15243669768882245
30454,0.2130566900259842
30455,0.8095919839668054
30456,0.24153271734825316
30457,0.19793112118861972
30458,0.41207585079816383
30459,0.3165984105705454
30460,0.22009675345270668
30461,0.1481149699418392
30462,0.11185071684688297
30463,0.1528566620153085
30464,0.40357828721602
30465,0.21905913701272595
30466,0.35246001757695844
30467,0.10893363771526557
30468,0.2448635052063124
30469,0.36657004534096027
30470,0.8322678959731075
30471,0.207254230054105
30472,0.44323357884192677
30473,0.8808587590454785
30474,0.40676849675372495
30475,0.26055891516331986
30476,0.1804123608613103
30477,0.1953670403551687
30478,0.8497176224302395
30479,0.18475141500075268
30480,0.24308050666293263
30481,0.7678160046732916
30482,0.23583660084130315
30483,0.4148204483625621
30484,0.1506450927068977
30485,0.786327121973924
30486,0.875152480658597
30487,0.11319565735395132
30488,0.5416563721487654
30489,0.17902422462923345
30490,0.206516362845434
30491,0.06776395842699649
30492,0.7770895480430242
30493,0.9087003064587474
30494,0.4702907405456577
30495,0.5103665676561733
30496,0.19306165550944226
30497,0.20349908331300487
30498,0.8414885922391033
30499,0.1609840968214102
30500,0.15417920041848765
30501,0.3245908624694428
30502,0.1652092250351982
30503,0.8943480960600472
30504,0.22997341861376802
30505,0.3143221464377822
30506,0.08595069421981953
30507,0.32884698408792357
30508,0.2659308900946845
30509,0.24275271870635487
30510,0.6535296754346607
30511,0.6098775863611623
30512,0.14057191875344438
30513,0.20120319885732413
30514,0.3175626540983235
30515,0.21843812445531832
30516,0.26090534589527314
30517,0.23009181360878922
30518,0.791677601972559
30519,0.3625845945385181
30520,0.16529566907050092
30521,0.7504529706742661
30522,0.5346319559033421
30523,0.13740890595974556
30524,0.28762813091651596
30525,0.05310510191198516
30526,0.2717447708051533
30527,0.9083705046433954
30528,0.18080748701417987
30529,0.38321607637775756
30530,0.16424911400392386
30531,0.3504627460754988
30532,0.3704018455770227
30533,0.9269928849023051
30534,0.16143364205707608
30535,0.303341751122315
30536,0.04790234785441015
30537,0.468983142811289
30538,0.5437292230859764
30539,0.703068060954404
30540,0.7800095219746106
30541,0.4480068191319232
30542,0.12712230194820925
30543,0.41454010531670366
30544,0.2047062686745471
30545,0.38312242303637684
30546,0.22798614277758206
30547,0.9001111707065018
30548,0.3143141450662798
30549,0.1793763825410863
30550,0.061477310368367885
30551,0.8574484679120257
30552,0.38035050901048095
30553,0.13117700892728684
30554,0.285538257928182
30555,0.23365063249997067
30556,0.09958262466473858
30557,0.23582778090453244
30558,0.16451002263864573
30559,0.31360623435467766
30560,0.15991737865282454
30561,0.3658708472429898
30562,0.14193508663013987
30563,0.49618273388059747
30564,0.12405567804203876
30565,0.30617059221309695
30566,0.2690692886808904
30567,0.2991517481090054
30568,0.16463755989212145
30569,0.18142660589740334
30570,0.07134863490902588
30571,0.30227252564502444
30572,0.29133212405509734
30573,0.7973915477171157
30574,0.1444858096600306
30575,0.16396826533804093
30576,0.13843994151347744
30577,0.1803224850470284
30578,0.223335019389175
30579,0.8407480029486573
30580,0.14003664184677062
30581,0.2530459522847634
30582,0.0473235395216895
30583,0.3285107803960593
30584,0.5192730407303027
30585,0.15746925954950547
30586,0.8690550164123622
30587,0.16446662015129707
30588,0.17533688063097547
30589,0.1112771991345312
30590,0.19712364343667838
30591,0.14249530003534164
30592,0.1851642424649283
30593,0.1894386399910038
30594,0.8485275519213598
30595,0.12093423579059392
30596,0.15026023901087265
30597,0.9076510599442742
30598,0.11313316537880876
30599,0.8177879635333302
30600,0.3510542474846018
30601,0.1466642074189311
30602,0.15794573518692662
30603,0.7606785064434686
30604,0.18033495052313533
30605,0.12240267467083735
30606,0.2076908256079487
30607,0.26561659622729483
30608,0.2139785023287264
30609,0.13707730986164532
30610,0.8795413463031195
30611,0.4048842009607866
30612,0.12945407845289053
30613,0.1496352941335159
30614,0.6395465690217094
30615,0.12508626151982388
30616,0.5514761144524054
30617,0.2907587609378522
30618,0.09716096932237886
30619,0.35330357707099036
30620,0.7908488527921064
30621,0.38611835671641187
30622,0.19039843489740754
30623,0.0557732166792805
30624,0.2622738101608387
30625,0.7573542782940954
30626,0.15142545934719356
30627,0.06502808359472574
30628,0.39198492778776745
30629,0.15576811175045593
30630,0.16237559994746992
30631,0.27091201402204196
30632,0.28362168286479517
30633,0.06754256263501009
30634,0.3531429282158487
30635,0.17743805533788046
30636,0.7260166379817463
30637,0.04657091026014406
30638,0.257575059463267
30639,0.07137301622120021
30640,0.14353684295663446
30641,0.1891882201403547
30642,0.36642814824557207
30643,0.24365844766996753
30644,0.16013418040236194
30645,0.1648070388048771
30646,0.11376379008273749
30647,0.8490378301698943
30648,0.27415804084997014
30649,0.0962199164111434
30650,0.133168077942644
30651,0.0967571935670694
30652,0.19823682899327244
30653,0.6434633602529838
30654,0.8914509446476451
30655,0.18837011088833097
30656,0.4540418655020114
30657,0.19206012494501032
30658,0.2749670818907105
30659,0.865342269328069
30660,0.34100231057007513
30661,0.25595724268810854
30662,0.8958470883616705
30663,0.9041629346574818
30664,0.4114222026775939
30665,0.2946786162064059
30666,0.2551113426202344
30667,0.29164175297175127
30668,0.10394707832917807
30669,0.10815137111861377
30670,0.19415583352911484
30671,0.3257864746545341
30672,0.2508807534128878
30673,0.6638868334946125
30674,0.13301739270608712
30675,0.17847336087628377
30676,0.6335181029133226
30677,0.27565172681564726
30678,0.43970112089725893
30679,0.7023266533869135
30680,0.42184010320246645
30681,0.41623945885226077
30682,0.14812587062181456
30683,0.13204338160326795
30684,0.4579932930706082
30685,0.8503650700155567
30686,0.9162905696895646
30687,0.14665632271439627
30688,0.3509920510559891
30689,0.919259433817953
30690,0.2828072561447946
30691,0.2396429517722507
30692,0.2639837638350235
30693,0.2308914760468767
30694,0.09978600523878596
30695,0.18821672452680507
30696,0.12283038628354419
30697,0.9062332592210434
30698,0.3130666528963134
30699,0.18760382044060256
30700,0.9212530897614585
30701,0.10288114209485417
30702,0.09076881551658342
30703,0.7853235385116589
30704,0.8930900267286999
30705,0.09532476718748553
30706,0.11224008058314497
30707,0.5906871340942634
30708,0.887508776633171
30709,0.2044280040473006
30710,0.7398191850675273
30711,0.33836606130327207
30712,0.8721496146172006
30713,0.4887967768803866
30714,0.13612856901382497
30715,0.1996536840322068
30716,0.2930992039990265
30717,0.14894924419394356
30718,0.41058540411809413
30719,0.21047412427131235
30720,0.1635219675919309
30721,0.4314417903440496
30722,0.390402207380029
30723,0.18186006403531546
30724,0.2904952022596616
30725,0.26518161356574976
30726,0.7921094501307263
30727,0.33593738039369214
30728,0.19180320603501883
30729,0.25700413105584674
30730,0.2735926112704464
30731,0.21395242158751387
30732,0.18676857457199633
30733,0.23309566923974895
30734,0.21840653407452099
30735,0.8831078827698292
30736,0.20214909422091215
30737,0.36747105009958575
30738,0.8529427053574274
30739,0.3437103189967477
30740,0.5128988630220769
30741,0.24898790193273346
30742,0.47910361711745864
30743,0.11677605055705816
30744,0.8998905059156488
30745,0.10870456391611874
30746,0.15157506137277751
30747,0.15478956325946625
30748,0.27005524319793495
30749,0.71171952186466
30750,0.47949092180670505
30751,0.2965861415630189
30752,0.10304949258944489
30753,0.2450550454371727
30754,0.22924219034153995
30755,0.15283713055271955
30756,0.25529603981363463
30757,0.1765719115726824
30758,0.687543213007914
30759,0.3696159693234725
30760,0.2280667040758319
30761,0.11763010318054298
30762,0.1525448823641105
30763,0.46304026307556556
30764,0.7015134393898431
30765,0.2580673369548354
30766,0.2460222973487904
30767,0.19173215107375724
30768,0.19325009225231193
30769,0.8739492148520783
30770,0.9065862808489227
30771,0.6811042362051971
30772,0.8960555143822955
30773,0.16974414638213414
30774,0.14608524307879078
30775,0.31604529248172847
30776,0.13106600122421636
30777,0.12701361383620619
30778,0.12336911062554319
30779,0.2590409211566139
30780,0.42311692495323816
30781,0.2638140527108349
30782,0.8637647968130873
30783,0.3335066926346794
30784,0.1320507300134772
30785,0.5271261865143704
30786,0.15510113607309703
30787,0.47536769764067116
30788,0.38266471912216915
30789,0.40286431877755513
30790,0.2944418822024265
30791,0.1582436069862593
30792,0.22349669502619407
30793,0.20083630632917107
30794,0.09752862519139327
30795,0.1230573251295968
30796,0.3617233705376756
30797,0.22670186072743953
30798,0.13372045833318608
30799,0.44682977878364927
30800,0.16582668413281215
30801,0.28861006651141957
30802,0.9227200963284009
30803,0.1254237997781089
30804,0.05711008167725216
30805,0.19660974087721841
30806,0.14304308210343458
30807,0.16761872878194767
30808,0.39494341276125333
30809,0.3415891649146627
30810,0.09951020132376526
30811,0.22817481397890513
30812,0.2335486667297181
30813,0.4696044836340542
30814,0.44071672839131804
30815,0.36155191207177656
30816,0.1036908256277724
30817,0.3262527822598208
30818,0.09950903701418809
30819,0.30669415042585274
30820,0.7934938581003964
30821,0.2302288885170542
30822,0.061554264204416655
30823,0.29244668334350604
30824,0.09417982709331431
30825,0.4598829481733291
30826,0.12168382803820273
30827,0.6060671845417078
30828,0.85664525338261
30829,0.24756632013745133
30830,0.09229110172573614
30831,0.9008434841200064
30832,0.4271937704719046
30833,0.09405292175212349
30834,0.9042719332003347
30835,0.33501832628494166
30836,0.16853126640862973
30837,0.37305628374655286
30838,0.8168459661538574
30839,0.3356075657643882
30840,0.19888118883900224
30841,0.2614284455887595
30842,0.20589058772158125
30843,0.3999376699582674
30844,0.2534267891352495
30845,0.8982649935763781
30846,0.1812897781999817
30847,0.08897081090792866
30848,0.6666498244112864
30849,0.5252343563027426
30850,0.1748501274810143
30851,0.8854654754631124
30852,0.1346447916250496
30853,0.21160151600695717
30854,0.23425052233887164
30855,0.07368355403623779
30856,0.6932073558409153
30857,0.16458273116367075
30858,0.255614756779377
30859,0.2603342150635546
30860,0.11763062024346826
30861,0.21606281778714037
30862,0.1860506196850886
30863,0.9119201372895039
30864,0.915294463337759
30865,0.2370745159476248
30866,0.21125215636621136
30867,0.14687473462602244
30868,0.7134445172580385
30869,0.40029827681652136
30870,0.20988122882268395
30871,0.21670065729028837
30872,0.3510452808023118
30873,0.10553879372654781
30874,0.11444594843124598
30875,0.1618154845390078
30876,0.15166865160726856
30877,0.16098524829289834
30878,0.11503026339095827
30879,0.44389432514121135
30880,0.2152578098441853
30881,0.4630656489421323
30882,0.8856757818089154
30883,0.30866425801643416
30884,0.6701409750241877
30885,0.14146286893803334
30886,0.22103393345535854
30887,0.3337808056702311
30888,0.2252917128837874
30889,0.12567396416283272
30890,0.23075771856624216
30891,0.13740286108478875
30892,0.9122356524479383
30893,0.42848262428690254
30894,0.13737784798076086
30895,0.858522776866072
30896,0.1634516350043907
30897,0.3785147729807144
30898,0.27376114604019564
30899,0.2830049373047933
30900,0.18374632443700845
30901,0.27856615753373404
30902,0.07188643862866748
30903,0.21117909026357493
30904,0.09249607282074626
30905,0.3254984275479983
30906,0.08471007239156841
30907,0.3148266351563011
30908,0.31865099699344684
30909,0.24629636576071126
30910,0.46774391222559286
30911,0.21739678236569931
30912,0.5368238257091179
30913,0.7337750723423765
30914,0.928950550146093
30915,0.21963884978557147
30916,0.308415632918673
30917,0.15999257282009444
30918,0.4387365170872868
30919,0.3949603469143641
30920,0.581648202693976
30921,0.24706167877022905
30922,0.5346219276000574
30923,0.4470838841826737
30924,0.20324363829463388
30925,0.1734914102969244
30926,0.22291362543126492
30927,0.4836830861943463
30928,0.2824546291614941
30929,0.15685367819729182
30930,0.047859982370847334
30931,0.7086205060513258
30932,0.47420695390065015
30933,0.9248883173112883
30934,0.27899998359138467
30935,0.15164867234587726
30936,0.06017632100689953
30937,0.9059770469936405
30938,0.6970525625249164
30939,0.12772294141034032
30940,0.4679563600271922
30941,0.7048056933641818
30942,0.12388319431678056
30943,0.3966007592746125
30944,0.5949737627109214
30945,0.14554325474929147
30946,0.19162624883535515
30947,0.21417585520096916
30948,0.3106650219036175
30949,0.4687262408684063
30950,0.8490153650611794
30951,0.39211842253283
30952,0.7357133096290023
30953,0.29428106919340785
30954,0.8542215687858145
30955,0.057935310866314184
30956,0.14396989727660264
30957,0.9012474128145641
30958,0.1550354049235319
30959,0.453371494252295
30960,0.09901450525475658
30961,0.0526081256947732
30962,0.11301886889634911
30963,0.08894398462521085
30964,0.8323290989376559
30965,0.11268680854837347
30966,0.4178544103223201
30967,0.3094969384520081
30968,0.19971993004433317
30969,0.6465646237965041
30970,0.19947627301202653
30971,0.15158978085870015
30972,0.40708080968594185
30973,0.5091070557399635
30974,0.45269061886663764
30975,0.13102527038586192
30976,0.2511723706069383
30977,0.381855698456759
30978,0.5083717202747083
30979,0.18504288961684023
30980,0.2634906794683402
30981,0.08778427569659561
30982,0.9248767692662134
30983,0.16066878309556015
30984,0.2301070883035357
30985,0.17515644279151982
30986,0.44630886581154855
30987,0.7698123961456524
30988,0.18557484811982394
30989,0.37337776421409774
30990,0.8326913159687365
30991,0.815545601303999
30992,0.3064281046854205
30993,0.2517465600831113
30994,0.5211282763674674
30995,0.8937160517661089
30996,0.1587645006253032
30997,0.15759595815306562
30998,0.8260491435759519
30999,0.25055628154992504
31000,0.33616040074247266
31001,0.3410659295393035
31002,0.243102405941995
31003,0.32172997728117275
31004,0.14706971909794495
31005,0.16934298015146165
31006,0.9080898719512002
31007,0.2361623532939122
31008,0.44575049682037793
31009,0.13143124680818158
31010,0.7738837244215592
31011,0.16799250681173292
31012,0.17838048137026696
31013,0.1430566292530429
31014,0.1515120019805353
31015,0.397616005783573
31016,0.3672547376143074
31017,0.42507284785889965
31018,0.8957199536932625
31019,0.11665731129739192
31020,0.10157394380731563
31021,0.3968747201136395
31022,0.12213424013958281
31023,0.16309822285234726
31024,0.8899826543774612
31025,0.34842986820569966
31026,0.25543366902068465
31027,0.82265254309624
31028,0.2464173558865781
31029,0.1762929714933311
31030,0.176628554295685
31031,0.0927643742728163
31032,0.04735263994024942
31033,0.18651967554267976
31034,0.9393729902358517
31035,0.42475229651980245
31036,0.6743536353346582
31037,0.35175082415229036
31038,0.3662078760753819
31039,0.12719448929163413
31040,0.9152262650200796
31041,0.24191303002305223
31042,0.07240317795022135
31043,0.32084739430488957
31044,0.19712192600065576
31045,0.16520738822610753
31046,0.49827868316275775
31047,0.07132272372415883
31048,0.2285611842348935
31049,0.09077771286263714
31050,0.19960729604646302
31051,0.11858083379932952
31052,0.8518091209610986
31053,0.4709813215958204
31054,0.2858522280892623
31055,0.1531123949753364
31056,0.17458747704891087
31057,0.5268252635760409
31058,0.4296468116949178
31059,0.1446282159087277
31060,0.14580456874926942
31061,0.17920249436290409
31062,0.24696492930163277
31063,0.21119415418092916
31064,0.8873065002504414
31065,0.3461243259186296
31066,0.6361309183470636
31067,0.3752590879030677
31068,0.4990360026303969
31069,0.2769492742749108
31070,0.10191578682608723
31071,0.36957566272753367
31072,0.04724216309798586
31073,0.4813690390718796
31074,0.22178506689304595
31075,0.26039390566016174
31076,0.6495218045599315
31077,0.1406434707684573
31078,0.13076879798854657
31079,0.4461774897419484
31080,0.8983190421038956
31081,0.07037451194827818
31082,0.24288555879064289
31083,0.5397153133903269
31084,0.11113646426725646
31085,0.304076403810822
31086,0.13170505684870001
31087,0.4142532036646041
31088,0.2756796847960888
31089,0.826693632250306
31090,0.22583602332641223
31091,0.14133196093202732
31092,0.13222563591793218
31093,0.1416591450978762
31094,0.13994859580060998
31095,0.38880211031521866
31096,0.4135682368011979
31097,0.09856135617398841
31098,0.7059481526223729
31099,0.14360232289955316
31100,0.4099278798390082
31101,0.07219597612732617
31102,0.8852946829790713
31103,0.4411093028981483
31104,0.1841306492391029
31105,0.7397405746629914
31106,0.2685186105166758
31107,0.33231174558038407
31108,0.8401462544181977
31109,0.22734068603968724
31110,0.3772540675673199
31111,0.15521781013169028
31112,0.864868129234838
31113,0.07721260060143009
31114,0.17217874599114918
31115,0.08399274656555386
31116,0.20790604074500058
31117,0.18715979022521947
31118,0.2080472710084292
31119,0.16920129504041426
31120,0.14926009178066674
31121,0.18228278780908358
31122,0.26765585108481776
31123,0.10323725005009121
31124,0.4145246152897526
31125,0.5411103884281291
31126,0.12211687967645812
31127,0.6969084500255415
31128,0.10513656432208444
31129,0.3065867292021237
31130,0.9265492068546738
31131,0.3341530943039407
31132,0.07193386698487855
31133,0.4061034588432163
31134,0.23347616363484863
31135,0.336610772457666
31136,0.1277720961846594
31137,0.45320202000855403
31138,0.3649113539260945
31139,0.8133105284434698
31140,0.3558205081990295
31141,0.12475424278714561
31142,0.13296822007297476
31143,0.7842024953101452
31144,0.15727334260901701
31145,0.8699624932968865
31146,0.24567253515008497
31147,0.3353636074044852
31148,0.7519932867450383
31149,0.2173336471464887
31150,0.8916652984330243
31151,0.1426950534731465
31152,0.4892850759674355
31153,0.1824707393667255
31154,0.20956025975352807
31155,0.4451371714192208
31156,0.06074784877067463
31157,0.22004514356457544
31158,0.27362980303470796
31159,0.43564147890320004
31160,0.5975315805528374
31161,0.8923858755579028
31162,0.06434014992591522
31163,0.3073436256521366
31164,0.352447678717985
31165,0.10833685033824139
31166,0.3470133462283725
31167,0.15158352322586358
31168,0.8629747944020612
31169,0.14180914787081833
