user_id,problem
30990,0.8493450498657668
30991,0.8813672379970736
30992,0.2684725765175418
30993,0.26287980993765425
30994,0.6111183636860116
30995,0.931526809365477
30996,0.11935541749527065
30997,0.12191521788465025
30998,0.8475369047747066
30999,0.26509475263976995
31000,0.35800739883698407
31001,0.3088569635476827
31002,0.20574897721166274
31003,0.2866280790672661
31004,0.17446344152042903
31005,0.13906570901842727
31006,0.9363045696827804
31007,0.2232253154918523
31008,0.50380095423448
31009,0.08402169704827563
31010,0.8063789916122218
31011,0.16842784036465086
31012,0.17805411865508655
31013,0.1452222488752624
31014,0.12158835023573722
31015,0.3993266082210528
31016,0.3915735389527896
31017,0.430788889966397
31018,0.938311620341584
31019,0.241837100782592
31020,0.10004415104997422
31021,0.3741444186236704
31022,0.0866091772587604
31023,0.16911975523165096
31024,0.9283604660953951
31025,0.3059368206658378
31026,0.2625924045944309
31027,0.8748673129025631
31028,0.21316185253816897
31029,0.17764741516085342
31030,0.11814414044915209
31031,0.3087450672406796
31032,0.03434044974431559
31033,0.1652172802330596
31034,0.9866470517391926
31035,0.3746720369134343
31036,0.7915817675262056
31037,0.35510818803403055
31038,0.37167154425048354
31039,0.12227429548248984
31040,0.9309373767678177
31041,0.17339420093927313
31042,0.1881120402452532
31043,0.27507492263111194
31044,0.1898746297296017
31045,0.1310434389024392
31046,0.4609912077476978
31047,0.057046004821460286
31048,0.20087185030615182
31049,0.05485736540540572
31050,0.189054252921546
31051,0.08866020132558597
31052,0.9323619581038847
31053,0.44975724387262694
31054,0.343102972927259
31055,0.09750903917130185
31056,0.1340631798179734
31057,0.5067165514068941
31058,0.35051926979433684
31059,0.1120360801056004
31060,0.15333069194266688
31061,0.1475007236081047
31062,0.21589139888777747
31063,0.16022045691449832
31064,0.9323980275296944
31065,0.33361250786197916
31066,0.6192713276087168
31067,0.4782569476168576
31068,0.45575534908142484
31069,0.24616170679359345
31070,0.17422495434905103
31071,0.31144427090143606
31072,0.04224236064914252
31073,0.38777782266209565
31074,0.18803482905358934
31075,0.23667139308653073
31076,0.7392113595936928
31077,0.10007372277586302
31078,0.08724989706579771
31079,0.4069793350844254
31080,0.877891431002008
31081,0.041548729144244935
31082,0.1846104020914837
31083,0.6022340696955484
31084,0.08832494649011086
31085,0.2903338502243297
31086,0.10743735398556857
31087,0.3105817653192432
31088,0.2104472973309633
31089,0.8064111357314516
31090,0.21523780010933574
31091,0.05930107869053407
31092,0.09003476829923085
31093,0.0624731800955884
31094,0.10759510283534268
31095,0.3673722500665445
31096,0.3726398058609843
31097,0.09051548490313649
31098,0.7895835380234345
31099,0.15888996863353105
31100,0.3456177404990423
31101,0.062173097678054304
31102,0.9080460818086369
31103,0.2942997615505697
31104,0.15172023988747696
31105,0.8120452331453217
31106,0.2487236434282948
31107,0.2912033191033825
31108,0.9173112917506693
31109,0.18288207044419388
31110,0.3054589242510489
31111,0.10362936409858951
31112,0.8902941738354837
31113,0.05820252820080144
31114,0.13753038737171705
31115,0.03525511491221249
31116,0.16184114853889092
31117,0.1476680504360373
31118,0.15094686617324282
31119,0.11219995593222357
31120,0.07233048939344877
31121,0.15391166373888412
31122,0.21469532757382437
31123,0.06441685196368932
31124,0.3466162946391459
31125,0.5375626149081562
31126,0.1033889930641527
31127,0.7849468158901456
31128,0.0773263870850236
31129,0.2907452168467958
31130,0.968056961796335
31131,0.3367475849437149
31132,0.05633252779929646
31133,0.44698719472068993
31134,0.21889032437933825
31135,0.4060206392024378
31136,0.13913285233363107
31137,0.482884162305994
31138,0.390352547107489
31139,0.8695347948197851
31140,0.29936981012918795
31141,0.08457417424625431
31142,0.12491729040794704
31143,0.9065558122068055
31144,0.16002938113137946
31145,0.8581607374658061
31146,0.27833714654194625
31147,0.34788495130847785
31148,0.8217107365284825
31149,0.1652496864072394
31150,0.9069505235147328
31151,0.1000623857923951
31152,0.520633444582216
31153,0.17448168884155107
31154,0.1980133676004065
31155,0.4809861215469821
31156,0.06450174087777345
31157,0.19192165407404718
31158,0.2040675176753557
31159,0.44784047834836177
31160,0.6335186544906676
31161,0.9112337184077015
31162,0.04586434911748736
31163,0.2471842338872773
31164,0.33504074928531924
31165,0.10220634955002976
31166,0.31095602952149765
31167,0.16002921265446768
31168,0.8951359267753103
31169,0.10473623024296774
