user_id,problem
30523,0.1368856141798634
30524,0.35424094643601856
30525,0.1992532845436469
30526,0.2769051256325158
30527,0.910792428787636
30528,0.23297148760357356
30529,0.2685964221755365
30530,0.17507322569088477
30531,0.3849736776098297
30532,0.5183312170951144
30533,0.8934354690613617
30534,0.16682721150616037
30535,0.28134020510235686
30536,0.086793745984243
30537,0.45667794996927247
30538,0.6354311817608728
30539,0.8206049318021567
30540,0.8161360231697585
30541,0.6019463270957239
30542,0.1489693743409549
30543,0.5871481393940624
30544,0.19532014945026752
30545,0.29525756186532465
30546,0.2804964237982708
30547,0.9137420380452793
30548,0.2911270740163465
30549,0.21752055733899178
30550,0.0910074298462151
30551,0.8311959216376463
30552,0.3196367329248425
30553,0.14664307996252357
30554,0.1466634639693797
30555,0.2687021445992758
30556,0.10413839223979497
30557,0.2082620359465201
30558,0.16641060782256195
30559,0.6316632618464688
30560,0.15533023203167495
30561,0.3600601488989891
30562,0.15849294569893238
30563,0.5226673851433172
30564,0.16029019198008587
30565,0.3320252265453579
30566,0.2830303348332319
30567,0.265873893305675
30568,0.405686779574148
30569,0.17109406495648427
30570,0.0555618772078549
30571,0.1786644681070715
30572,0.2772180484387313
30573,0.8763097859177169
30574,0.13974026302556253
30575,0.17693559571639436
30576,0.16348330520806992
30577,0.17521943450425423
30578,0.20592896593805535
30579,0.8550397766719119
30580,0.13197398646990205
30581,0.2895311183211958
30582,0.10701879430855352
30583,0.29987753849239723
30584,0.5457839488004397
30585,0.20115188413116397
30586,0.8920189880967226
30587,0.11800685230739161
30588,0.2705423957411721
30589,0.12482739245157144
30590,0.20252023179369044
30591,0.12116993275763141
30592,0.17028876391651604
30593,0.18676196905610695
30594,0.8629004321530933
30595,0.12451212567373808
30596,0.2103700040885294
30597,0.9351920214540292
30598,0.07931860472197028
30599,0.8204688797682309
30600,0.2496899448096815
30601,0.16454766153625688
30602,0.19033106151839096
30603,0.8069840321929582
30604,0.3245709789070625
30605,0.08702214825877037
30606,0.2283845516679685
30607,0.24385435906891978
30608,0.15570418751261406
30609,0.14508829006028434
30610,0.9161062466661651
30611,0.3373533338228795
30612,0.13742545706834747
30613,0.19148898201431294
30614,0.7838899346488054
30615,0.14643105098493936
30616,0.5995253072713544
30617,0.2109203094398838
30618,0.1173150683079756
30619,0.3623385433598701
30620,0.8129612350492433
30621,0.5289994104731892
30622,0.17215701585264365
30623,0.22835124102065207
30624,0.35054145257381925
30625,0.7901237643890309
30626,0.16827833958014984
30627,0.10290466739847721
30628,0.2843455044338107
30629,0.0947969208327422
30630,0.12964515049584735
30631,0.270018984399995
30632,0.2729861601478614
30633,0.09458821460954303
30634,0.29422987601408074
30635,0.24334015825672148
30636,0.7419645981846337
30637,0.09422632878621391
30638,0.1789978074366339
30639,0.09701599892771035
30640,0.14721258939611526
30641,0.11412824105457438
30642,0.2646708621173169
30643,0.3139861997454999
30644,0.2063761827002347
30645,0.19734625190004582
30646,0.08260265480586068
30647,0.7966263036700497
30648,0.2523130660090241
30649,0.14004828310252634
30650,0.13234640440695114
30651,0.25905194703232437
30652,0.1443527083736761
30653,0.8136328389497505
30654,0.9123286969382558
30655,0.21177742702880692
30656,0.42814563160263946
30657,0.11966406264596396
30658,0.2489960687008203
30659,0.9038911880087408
30660,0.2853159464419644
30661,0.19648128921603145
30662,0.9166681692264559
30663,0.9323786693367315
30664,0.3621885552535136
30665,0.18442420971391393
30666,0.2056824087586262
30667,0.2788697768095464
30668,0.1697572077527482
30669,0.24883036997102725
30670,0.14767045557024513
30671,0.32877699509156566
30672,0.26451179522666923
30673,0.7358059984846368
30674,0.15215427471337922
30675,0.18963693699548229
30676,0.5429392859956981
30677,0.18376982097448774
30678,0.27579277705016236
30679,0.7248282635467025
30680,0.27911807238185743
30681,0.3645884503282528
30682,0.15794593282841193
30683,0.08693044312572736
30684,0.43095845348872325
30685,0.873418275552844
30686,0.9302233482038249
30687,0.45328121991838544
30688,0.21600832010335366
30689,0.9421336814443219
30690,0.2611936042948728
30691,0.1708262067670832
30692,0.17867245957789885
30693,0.24820421574502083
30694,0.14192494432262606
30695,0.1555849368484417
30696,0.1762352313828855
30697,0.9112393743262859
30698,0.28252766719615297
30699,0.16481035019829451
30700,0.9457290892454744
30701,0.1307281210657309
30702,0.14518909290765422
30703,0.7723517470380056
30704,0.9237153683801589
30705,0.2093597903289277
30706,0.1230168610445876
30707,0.5454803256275605
30708,0.8894797711672252
30709,0.22015870650966113
30710,0.7599823094606157
30711,0.45079974932366074
30712,0.912551941826314
30713,0.5797658328901145
30714,0.08979099644922696
30715,0.19860695116402005
30716,0.27173981267834113
30717,0.15700021407342496
30718,0.33648137582109033
30719,0.20511924599467965
30720,0.16490946596515915
30721,0.45376363451326596
30722,0.5038145409059198
30723,0.19045197485137239
30724,0.21662324182638698
30725,0.24631032074379372
30726,0.8265516305603574
30727,0.2721751849516506
30728,0.20050576077858734
30729,0.2718692255270819
30730,0.28064996639718165
30731,0.2073132630563856
30732,0.14712151108106963
30733,0.1796544578594455
30734,0.14891481150184666
30735,0.9095851639866727
30736,0.19532700811867826
30737,0.5673610367007421
30738,0.8278034146002693
30739,0.37492176134783667
30740,0.5655855980336179
30741,0.21605372232105163
30742,0.4565300889409765
30743,0.11234830075937499
30744,0.8693919607274252
30745,0.12191655945819549
30746,0.1676083999560699
30747,0.1525225738423089
30748,0.40868856265621634
30749,0.7353656633416569
30750,0.5835287212660336
30751,0.2840771830101796
30752,0.115002258966179
30753,0.2663085270524411
30754,0.12318602982560063
30755,0.14310846034961344
30756,0.26444285968513165
30757,0.1654481555807275
30758,0.8635669397896745
30759,0.3043974562342222
30760,0.28054685571790794
30761,0.1243797649966342
30762,0.2063839047194739
30763,0.37029174839300616
30764,0.7793448473310649
30765,0.2521119581364147
30766,0.25420752479255043
30767,0.19572056513254163
30768,0.19756816735078367
30769,0.8772511587812343
30770,0.9365969657383403
30771,0.7503532913725424
30772,0.921312756858177
30773,0.16193529600074208
30774,0.15600301729981875
30775,0.3043183837176496
30776,0.1463337164006035
30777,0.07922538310565917
30778,0.13541524316971112
30779,0.2659687650043891
30780,0.39073579929015534
30781,0.27765837076411876
30782,0.90877267594357
30783,0.2026544138383785
30784,0.09760482283823937
30785,0.5513307051116625
30786,0.1150449792891987
30787,0.31807516441926803
30788,0.3310626696572903
30789,0.30963949665633217
30790,0.28632225790594956
30791,0.17296637936207765
30792,0.21306249319917675
30793,0.1919832315637366
30794,0.137068978328234
30795,0.1426979125806746
30796,0.31764983267706925
30797,0.22493002668630044
30798,0.13142588308868927
30799,0.5834415097940088
30800,0.17601029672875482
30801,0.23590819280693723
30802,0.9419906328180533
30803,0.13546336119621616
30804,0.21853469018692287
30805,0.29753788086350963
30806,0.22583429259437918
30807,0.12321359715750832
30808,0.2501378586801064
30809,0.2637091358690037
30810,0.10515470536445945
30811,0.16923854565848206
30812,0.15494869458726918
30813,0.5553098213012955
30814,0.4901056552532549
30815,0.317971531289284
30816,0.11215382516309616
30817,0.22316589118500754
30818,0.09913664827251625
30819,0.4953106529344341
30820,0.8684553934825449
30821,0.22500291822887958
30822,0.11416244466502252
30823,0.24973433289068078
30824,0.12438391063973779
30825,0.4417712649468998
30826,0.17594212050860467
30827,0.5699680461487677
30828,0.8981796243135605
30829,0.1478794421834423
30830,0.17604049382990145
30831,0.8643264046845855
30832,0.4077532564950418
30833,0.1382523002143481
30834,0.9318081252542594
30835,0.30911530566893325
30836,0.13448692655331712
30837,0.39140867070900864
30838,0.8171927874053946
30839,0.4986821285523882
30840,0.1477096051597378
30841,0.22705035598896434
30842,0.2046472017896856
30843,0.3587418094676448
30844,0.25040772407140105
30845,0.8977543586053167
30846,0.23577815366512772
30847,0.30015810982169633
30848,0.46813795021676174
30849,0.5523012424581457
30850,0.16271992318944442
30851,0.8874175996194614
30852,0.1577754583185222
30853,0.1455668146023561
30854,0.28101150282466963
30855,0.06825331297356246
30856,0.8081520067841371
30857,0.16110610538118425
30858,0.2764675606032523
30859,0.2692777710381635
30860,0.09227064451165426
30861,0.24031860805387098
30862,0.18425234799815646
30863,0.924551546201004
30864,0.9305270946851069
30865,0.21664244066620242
30866,0.21223469646194712
30867,0.16160467709736392
30868,0.6925662151121955
30869,0.24832088648201242
30870,0.20726251651578398
30871,0.19296512900268817
30872,0.3643422800171721
30873,0.12207466518681624
30874,0.12789403700913135
30875,0.18849472205505366
30876,0.16858922429279063
30877,0.14376415975277262
30878,0.14039789790545723
30879,0.39021687935877336
30880,0.21037828632503106
30881,0.4136357850471361
30882,0.9226646234859881
30883,0.3552460524875788
30884,0.665324578838779
30885,0.14504310809134624
30886,0.2150672550439499
30887,0.304999888804812
30888,0.23510733854183358
30889,0.13052676075334024
30890,0.1599864742154938
30891,0.3558064872157528
30892,0.9316854751463353
30893,0.3374080886452454
30894,0.20162878602206602
30895,0.9067544429667732
30896,0.1542293152541013
30897,0.34016288554626856
30898,0.27734418987259823
30899,0.2456204544667122
30900,0.27265483254560574
30901,0.1423327093331727
30902,0.05922326270704855
30903,0.4136259540428405
30904,0.12421290043698785
30905,0.40561670273194766
30906,0.07057345055000845
30907,0.3260508395452358
30908,0.21157633400157444
30909,0.26658173729126106
30910,0.36284918170147396
30911,0.22342584100226376
30912,0.34335709101678913
30913,0.7030678874129717
30914,0.9367343727038298
30915,0.14770783665911424
30916,0.5094507281593963
30917,0.1202807295917244
30918,0.37521310967421045
30919,0.40456390835213024
30920,0.5890257131142944
30921,0.14291470270721848
30922,0.5807286149028207
30923,0.4999005347374075
30924,0.21306155486811273
30925,0.16952166962338072
30926,0.20028547849704575
30927,0.47183507387161294
30928,0.23056532758810722
30929,0.1754919332030362
30930,0.10718138800856696
30931,0.7719294527894868
30932,0.41002374191580887
30933,0.9203497476913398
30934,0.3049005434486836
30935,0.16613501498540703
30936,0.21753230460279172
30937,0.9371403071428086
30938,0.6849549628492487
30939,0.1732587428972725
30940,0.4078553975543895
30941,0.692259911067819
30942,0.12603499804441604
30943,0.36685391220395164
30944,0.6643880957769486
30945,0.2088257256282761
30946,0.15172184247145376
30947,0.15759967688611418
30948,0.3271769300268496
30949,0.3878401293585192
30950,0.9060525486083909
30951,0.4625153232398594
30952,0.8043854753209001
30953,0.30880521549186263
30954,0.766584302516363
30955,0.08250446325063558
30956,0.14658130435132397
30957,0.9215805520809184
30958,0.11369435837964828
30959,0.3592430377871387
30960,0.07478539013104282
30961,0.08990513436683786
30962,0.22079809005256265
30963,0.15129814541574305
30964,0.8596361148544164
30965,0.14747507494791381
30966,0.38807632778457224
30967,0.44979312802960025
30968,0.20724787126017832
30969,0.5686558297754505
30970,0.2429532341821632
30971,0.17840286180551718
30972,0.3104232167042301
30973,0.39941160536618686
30974,0.45245993887941616
30975,0.10016015763944477
30976,0.34050104800716813
30977,0.3203172712651794
30978,0.5056056029265781
30979,0.18523691136491954
30980,0.27061439365226103
30981,0.05819450081377414
30982,0.9402971562649931
30983,0.17731401492544538
30984,0.2462936754494772
30985,0.21058110680041833
30986,0.35033773650987154
30987,0.8670472560923619
30988,0.21566440248034704
30989,0.6539330398015065
30990,0.8502216373825677
30991,0.8445061073554125
30992,0.33243446671930516
30993,0.2281180840624481
30994,0.7219837817731615
30995,0.9268752287033607
30996,0.19603842164958324
30997,0.17884543148918966
30998,0.8528906555867684
30999,0.2758250388340617
31000,0.6222477810886379
31001,0.30634336982283955
31002,0.5227539217701708
31003,0.27138610696947985
31004,0.16278242899027465
31005,0.1374454823116885
31006,0.8806802254554388
31007,0.26175977338233053
31008,0.3081495917634296
31009,0.1461165700817491
31010,0.7662793424348593
31011,0.16638844870931332
31012,0.16871739639864713
31013,0.16007756866707284
31014,0.17148800127698588
31015,0.42866578255641785
31016,0.3255374017858581
31017,0.3107774067791135
31018,0.8728364342283026
31019,0.2708290024113834
31020,0.163286030448801
31021,0.276339158289329
31022,0.12711862404581348
31023,0.23798159682242423
31024,0.9356590478294361
31025,0.3809847255836987
31026,0.2881709442473507
31027,0.8587134180688546
31028,0.2507697518378832
31029,0.15374828892267856
31030,0.19954456859712694
31031,0.25753761474772857
31032,0.051134852104529616
31033,0.12971517698177487
31034,0.9548223474904234
31035,0.7807938046250782
31036,0.6485340625047569
31037,0.46207183840842303
31038,0.3717579709133298
31039,0.10676101462528878
31040,0.9314154506896324
31041,0.32777335057173285
31042,0.22899368384485466
31043,0.30112189554422797
31044,0.22558929779031356
31045,0.17401811955796384
31046,0.5074396197772926
31047,0.12431647923063702
31048,0.3075736122041368
31049,0.11109635073327977
31050,0.1867214735313737
31051,0.1483062013481702
31052,0.8999577339024165
31053,0.4956777302110929
31054,0.27356659486954743
31055,0.20919356742114442
31056,0.17931376776767952
31057,0.48379054976687996
31058,0.408585493005727
31059,0.14462639694486715
31060,0.1922268331244056
31061,0.15557147981265565
31062,0.23239532126007445
31063,0.21927499103476072
31064,0.8982413883316633
31065,0.2916056680075238
31066,0.6813957307666703
31067,0.26438921830266954
31068,0.5237741836611008
31069,0.32520301705921595
31070,0.20767161908917348
31071,0.31861329591560217
31072,0.05518536740360802
31073,0.4088143347086285
31074,0.2547530207347808
31075,0.2024040450976298
31076,0.7029584363520532
31077,0.09216390599738797
31078,0.16363511963767838
31079,0.4946479317926668
31080,0.908601078088239
31081,0.053450744921756776
31082,0.23578111712570743
31083,0.6133350468705402
31084,0.09239167954536723
31085,0.32856249995555775
31086,0.079321744558682
31087,0.35846625095148843
31088,0.20631032472670063
31089,0.8501760652353377
31090,0.22666925823047293
31091,0.11792618163672508
31092,0.13206493116086987
31093,0.14166188741879002
31094,0.14360988691909088
31095,0.3675057543290053
31096,0.3664848318852233
31097,0.1317042774432565
31098,0.8399924321361916
31099,0.15547544213851913
31100,0.32799568024649334
31101,0.0919045705825079
31102,0.8913727923719221
31103,0.3457422150287849
31104,0.1981501311886487
31105,0.7273268537667441
31106,0.2664002408148748
31107,0.23880276319346733
31108,0.8607100289229137
31109,0.21901683005368094
31110,0.5952767273547844
31111,0.15296575067909443
31112,0.9018812474247946
31113,0.09631849237451665
31114,0.1343930624866616
31115,0.09995777731571284
31116,0.13397018969975344
31117,0.19633003829513224
31118,0.1189153771486918
31119,0.10254846602406323
31120,0.13145003741880337
31121,0.16182522017028034
31122,0.2810858211929161
31123,0.10789734237231607
31124,0.2793077436882813
31125,0.5898809536530951
31126,0.15406078320539288
31127,0.7846725304921549
31128,0.07161755421226991
31129,0.30845182289896517
31130,0.9393088181251992
31131,0.39788993972756337
31132,0.09501168281245112
31133,0.48474303262549745
31134,0.2259990420465315
31135,0.31190802247233945
31136,0.17399315529600362
31137,0.4430748660767819
31138,0.25201553806279625
31139,0.8876600482517238
31140,0.31645727232099086
31141,0.12874884361885283
31142,0.15152166285699736
31143,0.874826251761287
31144,0.17571302827327206
31145,0.8882809258800052
31146,0.21828348548413562
31147,0.3837692798382643
31148,0.8946001968656713
31149,0.21599852951612591
31150,0.9157010759261963
31151,0.25282110399162383
31152,0.4330443973105932
31153,0.23548620587511918
31154,0.1409300096094281
31155,0.4513931101305677
31156,0.11072105318337619
31157,0.22460622289013749
31158,0.25628599645800254
31159,0.32801222295405497
31160,0.5522389326238597
31161,0.8705688524582985
31162,0.05121227678321545
31163,0.3652248737038291
31164,0.40192483634768583
31165,0.12745212727184138
31166,0.29883185752063884
31167,0.15339106128606586
31168,0.8992112425291013
