user_id,problem
30142,0.15039856839052926
30143,0.45244981310713983
30144,0.1319764502577043
30145,0.03243088051378133
30146,0.3899038260366509
30147,0.3634769855337126
30148,0.8801523017230866
30149,0.8747985311817233
30150,0.09356151456223508
30151,0.2617389473719676
30152,0.0731424819068531
30153,0.2868979861130626
30154,0.15237419136596042
30155,0.13163291158294899
30156,0.10998915591564762
30157,0.08189364130257132
30158,0.5941736678882633
30159,0.23192813417625105
30160,0.10664037446069179
30161,0.23649883456594978
30162,0.2533690789811393
30163,0.5106294326814227
30164,0.7349081367346532
30165,0.3201932419222756
30166,0.1586354268570658
30167,0.5891961535929323
30168,0.2897037553801992
30169,0.43227541172340295
30170,0.39162231965255134
30171,0.19795925293801764
30172,0.04559467965213841
30173,0.47733404509342714
30174,0.588563691046082
30175,0.8693218123569142
30176,0.10387939904199195
30177,0.21434893784780668
30178,0.43752228380065983
30179,0.23382289225328345
30180,0.27317557697288264
30181,0.48532045686431247
30182,0.7936295661921517
30183,0.5054448865283491
30184,0.16914430366509461
30185,0.13364802695102898
30186,0.19031193660084517
30187,0.16282330236189937
30188,0.2161828841040208
30189,0.2343586810844506
30190,0.5148049529511994
30191,0.2478969252520395
30192,0.8170511627988238
30193,0.14145956827553735
30194,0.5614317788035615
30195,0.11619745214866065
30196,0.1861349250624196
30197,0.8269926390262435
30198,0.2050539794808662
30199,0.17466669656544068
30200,0.1723866561145501
30201,0.0625525697206611
30202,0.08298635964173391
30203,0.14932127232820408
30204,0.20350877600314415
30205,0.9532286142814232
30206,0.1381929497225568
30207,0.21295692905921534
30208,0.12495762791389889
30209,0.46057947787057146
30210,0.5040205410435042
30211,0.4900024759710215
30212,0.3930921394707848
30213,0.09680321394679078
30214,0.3182975047200488
30215,0.2937540655743063
30216,0.8719567746486676
30217,0.33446983108432876
30218,0.9232570661435237
30219,0.059140885808405916
30220,0.33113393645755007
30221,0.18417591210369808
30222,0.314598620853373
30223,0.11474415187450764
30224,0.18393586607539456
30225,0.17527360627433008
30226,0.1103068085567708
30227,0.3744882843137737
30228,0.24123252844046092
30229,0.16502372247215294
30230,0.3141223572783088
30231,0.17990715359295198
30232,0.3734083270177667
30233,0.6662156373362247
30234,0.1728418520485836
30235,0.18802446152059554
30236,0.5957538768138029
30237,0.15247096349937012
30238,0.24760887824107636
30239,0.0955013707243177
30240,0.24567434333910385
30241,0.3420075702081348
30242,0.14610156885695713
30243,0.4062617255137684
30244,0.8794944399169937
30245,0.1229533652860462
30246,0.15553719678788208
30247,0.15954673619283705
30248,0.5700175413107169
30249,0.21898119180458306
30250,0.1874540661985577
30251,0.17474119632072366
30252,0.472808288430221
30253,0.877775636270916
30254,0.7609632990849107
30255,0.1023503027627907
30256,0.4387476032658505
30257,0.10148983227554731
30258,0.1893438071393667
30259,0.2083715157114491
30260,0.061608133421455304
30261,0.36002756794314045
30262,0.28685436820058763
30263,0.0990732726125361
30264,0.3773021598713825
30265,0.03594499084338955
30266,0.11758068878327368
30267,0.1806023079349919
30268,0.38779694788627167
30269,0.19703362525263746
30270,0.09108139717497635
30271,0.09870761489231085
30272,0.18684311954447475
30273,0.12147206037839911
30274,0.19519690757874225
30275,0.042155891743545594
30276,0.12867324932600846
30277,0.4033396431358708
30278,0.19123935149076338
30279,0.33362180849639983
30280,0.18677599914437676
30281,0.09571961451239938
30282,0.27310304669741486
30283,0.12534581009587067
30284,0.9411010931519653
30285,0.03197125766340678
30286,0.4143136321731601
30287,0.5267146821082157
30288,0.6031685847741528
30289,0.21981211427783545
30290,0.1310477118098356
30291,0.038972522993662426
30292,0.1113993467346391
30293,0.1256829368514633
30294,0.19259126867389806
30295,0.43789768021381936
30296,0.866015693795499
30297,0.3902033790089575
30298,0.3656422463255672
30299,0.6051370446082591
30300,0.7601406139282434
30301,0.13856258828993834
30302,0.9424039355365224
30303,0.9513081305692441
30304,0.3433490582723965
30305,0.3824297448356325
30306,0.08402242605601089
30307,0.09498457269196717
30308,0.30998950367057054
30309,0.8553117363480304
30310,0.37322028461213075
30311,0.26710621508670507
30312,0.36450540528253506
30313,0.9686137136510021
30314,0.183557773281382
30315,0.5163456550789476
30316,0.20412863724549496
30317,0.15549393241590503
30318,0.8638630439838006
30319,0.3767763795317195
30320,0.1693539506414204
30321,0.12354971669988876
30322,0.6647443424405722
30323,0.3826780401048115
30324,0.13873373072817738
30325,0.8910339686714192
30326,0.18398506777619655
30327,0.1938758488986612
30328,0.4813885647306039
30329,0.06512181730174535
30330,0.28544859311148485
30331,0.2686935178202262
30332,0.8922058720761676
30333,0.26173260537318316
30334,0.271334488956575
30335,0.12453836926635835
30336,0.156972414844457
30337,0.2449888650428226
30338,0.48273166890769914
30339,0.8845562104928548
30340,0.1123242093988838
30341,0.10155842129187279
30342,0.16114260140787767
30343,0.8211277094625082
30344,0.307130004057799
30345,0.17920901984469723
30346,0.2731375491339403
30347,0.5197848366441712
30348,0.28235116345394445
30349,0.2655129577724623
30350,0.30000185372923976
30351,0.14740504729429965
30352,0.2425944621600297
30353,0.11159982368685188
30354,0.25516533584482864
30355,0.39928569881178233
30356,0.13486477593477683
30357,0.15493789331058092
30358,0.14839812982058692
30359,0.14831864266152134
30360,0.26606925156401423
30361,0.18115411212338806
30362,0.6205099571883533
30363,0.2513779964537174
30364,0.2423264091497504
30365,0.3484017206994645
30366,0.25669346730033266
30367,0.19209488830662508
30368,0.5710695320819161
30369,0.03204870288642652
30370,0.08915471628543252
30371,0.4030636774750289
30372,0.25418015430908214
30373,0.16771080279361536
30374,0.19764140331442534
30375,0.1301153952203035
30376,0.11855789843527378
30377,0.8158090538453641
30378,0.4191713061557154
30379,0.8911740407504738
30380,0.38389662438402194
30381,0.1454402288849195
30382,0.21723751516368087
30383,0.14237762940203497
30384,0.772403262703999
30385,0.178166724922766
30386,0.8448230213879425
30387,0.12037454355719243
30388,0.5776539074508493
30389,0.037648953448189186
30390,0.11630827561665598
30391,0.34401195068188806
30392,0.2810652898925755
30393,0.14726715374601002
30394,0.17873335594254855
30395,0.13784158970868393
30396,0.19116022014484094
30397,0.1684246919716399
30398,0.47864944214908955
30399,0.2268195134551086
30400,0.8867966922451439
30401,0.04627208329097135
30402,0.9224193946977441
30403,0.46728176459988324
30404,0.21190803494922356
30405,0.3198348907043305
30406,0.11105064644620377
30407,0.15006689398266596
30408,0.44084272356930887
30409,0.20196292107779157
30410,0.14492869047530593
30411,0.34893617086017703
30412,0.15403723258254629
30413,0.5329835245603645
30414,0.4120443356649034
30415,0.9265215397988424
30416,0.5253905336545427
30417,0.48706227494259896
30418,0.45652446017402787
30419,0.9344103526183792
30420,0.04205334652809342
30421,0.82254607184131
30422,0.40362884577740293
30423,0.1257981180000543
30424,0.9115892439812135
30425,0.5895269590852106
30426,0.33312961894316967
30427,0.20158905788323014
30428,0.13600540588602708
30429,0.4088671634542771
30430,0.2914182749265158
30431,0.07176907755216023
30432,0.19352468391249666
30433,0.3786427232826678
30434,0.4511999027898167
30435,0.5810828337800256
30436,0.4672735976745835
30437,0.15929126470634472
30438,0.03844445226415829
30439,0.7465772211856756
30440,0.16788201969443012
30441,0.2718635756876726
30442,0.4386578435114769
30443,0.8972020403706604
30444,0.1479985599289444
30445,0.8514888184642068
30446,0.1724042513178
30447,0.9636438550065776
30448,0.5701705822781107
30449,0.8575434098961224
30450,0.8847740722284521
30451,0.1797282570850657
30452,0.17279927325869607
30453,0.14962385719977184
30454,0.18747866239864722
30455,0.8098893233310387
30456,0.23524348514851717
30457,0.18008836471190626
30458,0.42431525309159757
30459,0.3029666886392762
30460,0.21499120942007716
30461,0.15139594114157395
30462,0.09924660662000849
30463,0.1504206999789635
30464,0.4203653316105617
30465,0.24031787133866941
30466,0.34064326629717245
30467,0.09494724291700275
30468,0.2553907573945226
30469,0.38285984809377777
30470,0.8438425544357525
30471,0.19441912378424903
30472,0.4439611388496606
30473,0.8906837752435989
30474,0.42970766197666677
30475,0.23772281518359106
30476,0.1835237839680724
30477,0.17933132745517516
30478,0.8839883833644425
30479,0.1745535324006067
30480,0.23078205012997258
30481,0.7730496135779378
30482,0.22232733982815037
30483,0.44082965040830857
30484,0.1422882070701037
30485,0.8454959911605352
30486,0.9015738555638547
30487,0.11151204755162163
30488,0.5398405487407325
30489,0.15723940517181584
30490,0.20625592758420758
30491,0.05889181002913206
30492,0.7684440548814118
30493,0.9491378846141563
30494,0.46228643897086386
30495,0.5039181323477372
30496,0.1754748518080103
30497,0.18910004734960545
30498,0.9043677672498565
30499,0.15279236535889934
30500,0.13840232581721398
30501,0.3269916322018207
30502,0.17394632416221203
30503,0.9096957324548388
30504,0.24026627877577336
30505,0.3361257230261171
30506,0.07220029743726335
30507,0.35630629385613466
30508,0.2738407907660883
30509,0.24474832801390045
30510,0.6957704367283551
30511,0.6138316015401406
30512,0.14306720118594657
30513,0.20559252373757547
30514,0.32114070473656087
30515,0.2089937590555737
30516,0.2582743206589651
30517,0.222599525559502
30518,0.8110633856186009
30519,0.39883323732243886
30520,0.15143359006912988
30521,0.836234782222714
30522,0.5208215040299342
30523,0.12490307772760725
30524,0.28649635581637306
30525,0.04234355874481804
30526,0.30611045337019094
30527,0.930321263888256
30528,0.16886812824637817
30529,0.3753840771278349
30530,0.15783569019315527
30531,0.36838318922942775
30532,0.3464830950552215
30533,0.9547368054339227
30534,0.15312010636220824
30535,0.30069213297613523
30536,0.03520262463980857
30537,0.4986912639415708
30538,0.5431956661064236
30539,0.6978398377910635
30540,0.8080021941065203
30541,0.4656567905372393
30542,0.12041146329454436
30543,0.41255375523422905
30544,0.2085901391165487
30545,0.4019115422084716
30546,0.23384572221751543
30547,0.9161515031407477
30548,0.29403325000437225
30549,0.18030560342414167
30550,0.05211836436504948
30551,0.8767866517082299
30552,0.27849142573185737
30553,0.11759261533279315
30554,0.2730848560976131
30555,0.24454235229526647
30556,0.08909964919467725
30557,0.23235468535508744
30558,0.15218537762738288
30559,0.31399074134632976
30560,0.14601485202019063
30561,0.3760272606581404
30562,0.13024149072202795
30563,0.5358191654484213
30564,0.11861143616989711
30565,0.28976292612209853
30566,0.2659547187941223
30567,0.35197333494311733
30568,0.15174093841817893
30569,0.17081403204476348
30570,0.055344545245074095
30571,0.327185424849172
30572,0.31703221389208014
30573,0.8220453187608994
30574,0.12673417114223334
30575,0.15249271766035727
30576,0.137198310356518
30577,0.17939402765557944
30578,0.20476729778941483
30579,0.8403105733994126
30580,0.12600133626916193
30581,0.2450267987473652
30582,0.03722827772384725
30583,0.33568773511911915
30584,0.5010697465175874
30585,0.1553440008316965
30586,0.8804759355629873
30587,0.16244356631748633
30588,0.1695117194529514
30589,0.10078220039175956
30590,0.19347991433682227
30591,0.12395875170724857
30592,0.17872217014031505
30593,0.18254536497988663
30594,0.8581885869995667
30595,0.10528975205738249
30596,0.16094507621201273
30597,0.9359361979817002
30598,0.09710176578835363
30599,0.8337319828406604
30600,0.37619864289082555
30601,0.12871523147611205
30602,0.16154785469866806
30603,0.8133048207987713
30604,0.1624628461919691
30605,0.11712446348563525
30606,0.2067357652363638
30607,0.27512554943129686
30608,0.22757081650087985
30609,0.12644345342186794
30610,0.8996436154028198
30611,0.4110346018750973
30612,0.10778601888017995
30613,0.162202434368234
30614,0.6836357190718085
30615,0.12093586369787261
30616,0.5332175209378104
30617,0.28374828105660965
30618,0.09115942160570038
30619,0.34830965801508446
30620,0.8486619229211195
30621,0.3746976669661058
30622,0.17941772077156984
30623,0.03317119156586961
30624,0.2420088474266045
30625,0.7649562849158237
30626,0.14363539096048464
30627,0.05250902868223113
30628,0.3577709612936491
30629,0.1590079484361869
30630,0.14871492214819526
30631,0.25805867895229784
30632,0.25433198972701565
30633,0.04804386274775259
30634,0.34200951846346805
30635,0.17247473238623318
30636,0.7484782627710069
30637,0.034455181136257715
30638,0.2517742169257867
30639,0.06435186792038369
30640,0.13423532904687852
30641,0.18062560983159437
30642,0.31720955093647
30643,0.2365200508194279
30644,0.12178717077617993
30645,0.15659198623224282
30646,0.11040138375900813
30647,0.8997638648035637
30648,0.27974346103877773
30649,0.09023975797314569
30650,0.12391701760829714
30651,0.08858929508145025
30652,0.19988805144304417
30653,0.6498005384091787
30654,0.9136896628373308
30655,0.19114801796886724
30656,0.49356703076393876
30657,0.18969783970316906
30658,0.21789962442779082
30659,0.8915002419424445
30660,0.3630863912191281
30661,0.2374522667545186
30662,0.9062090417814834
30663,0.9127176003154052
30664,0.42575659785782094
30665,0.295379967947128
30666,0.2259351922999709
30667,0.30606537532594924
30668,0.09459158915126895
30669,0.10473051183614317
30670,0.19678872236259706
30671,0.3257066899676028
30672,0.23718337202785697
30673,0.752570911418832
30674,0.1264189368242533
30675,0.1794682885119878
30676,0.700834690630668
30677,0.27757240923983
30678,0.4869677728294096
30679,0.7737406957314356
30680,0.43926614257695834
30681,0.38565435897948264
30682,0.13294652452255298
30683,0.13652656569107174
30684,0.4081491175818849
30685,0.8500061718502321
30686,0.9217681209851761
30687,0.137257408194876
30688,0.3361609379799796
30689,0.9352913556996352
30690,0.28137754191707354
30691,0.24323047918821597
30692,0.2677615302582325
30693,0.22336128350613746
30694,0.0920431860220465
30695,0.18484407226541702
30696,0.11459448376264636
30697,0.9293627162332575
30698,0.29182262813773685
30699,0.183958519521288
30700,0.9478135379514955
30701,0.09920259185069172
30702,0.07920767771216189
30703,0.8088822381991412
30704,0.9050667953675482
30705,0.08435406126854626
30706,0.09983283971583938
30707,0.6263611577555407
30708,0.9042319264300442
30709,0.18111109634502504
30710,0.8089211246835164
30711,0.4448974225816076
30712,0.8819248633589277
30713,0.5268641341823554
30714,0.1242810318157725
30715,0.20036872223218855
30716,0.2851280892942765
30717,0.13982416086900767
30718,0.40406401748022314
30719,0.22583130861278072
30720,0.15204430268909844
30721,0.4768144984382669
30722,0.381208590906876
30723,0.19574561004090546
30724,0.3179513242405866
30725,0.25535580328330165
30726,0.827266208046898
30727,0.3694423590680096
30728,0.19402788996728287
30729,0.23922670031576837
30730,0.24823594767317197
30731,0.21672439091492696
30732,0.1736087992554844
30733,0.22711405403476542
30734,0.21933067332396522
30735,0.915561476749704
30736,0.19382166072779
30737,0.4053725626416279
30738,0.8526382692009777
30739,0.3831637933115332
30740,0.5237381849282073
30741,0.23956416910278736
30742,0.4879294926090786
30743,0.11023553301310315
30744,0.9151969968461999
30745,0.09704047757341364
30746,0.14659485322085902
30747,0.1413115732017433
30748,0.2720607649855511
30749,0.762433490022976
30750,0.5317400026260763
30751,0.29030674580716986
30752,0.09095530890073629
30753,0.27436845806064836
30754,0.21559294814319405
30755,0.14615373001830465
30756,0.2531225218577437
30757,0.17323475441940323
30758,0.715658830379952
30759,0.33600056478305007
30760,0.2284261266529286
30761,0.11720722250598085
30762,0.1587345107986081
30763,0.487621593490179
30764,0.6817205395290119
30765,0.22623221702349866
30766,0.23832740937959587
30767,0.20194728183305427
30768,0.20768425860262002
30769,0.8962925215756254
30770,0.9237496660914374
30771,0.7155818605783757
30772,0.9453337148431847
30773,0.17460204227133316
30774,0.13213521120510693
30775,0.3016095580869379
30776,0.1219786652747596
30777,0.11981210876031914
30778,0.11115556712424712
30779,0.2579257176458317
30780,0.43644865858893356
30781,0.2889292336374124
30782,0.8893716082658771
30783,0.36308927292183213
30784,0.12665209297743926
30785,0.5601863541416462
30786,0.13064076258887475
30787,0.48791758437257454
30788,0.39320452586035093
30789,0.409416286116851
30790,0.29759626119716664
30791,0.15176358268822324
30792,0.21650085148152737
30793,0.19848068152338047
30794,0.08696506654833562
30795,0.1139718685570241
30796,0.37615700598263496
30797,0.22177275726562126
30798,0.12011539661574375
30799,0.46016381098708486
30800,0.1646589796586758
30801,0.28922230086332057
30802,0.9493177970138704
30803,0.11974438915269245
30804,0.04741585828327136
30805,0.19462493408700357
30806,0.13965619390083198
30807,0.15700052374087606
30808,0.4252865190263438
30809,0.3804779760872813
30810,0.09327849397830108
30811,0.217725361914533
30812,0.18472780656993318
30813,0.4897226646662817
30814,0.4459895352235739
30815,0.38260070399804136
30816,0.09255968167963421
30817,0.3504617311639977
30818,0.08309771136834718
30819,0.28328417933200856
30820,0.8255588575488575
30821,0.22878943753375283
30822,0.04289147520561901
30823,0.29809960560894194
30824,0.07842460679410664
30825,0.45508932633265475
30826,0.11735703856638209
30827,0.6368882549592876
30828,0.9167576645120856
30829,0.24475317419152756
30830,0.09066337984424111
30831,0.9309558490822493
30832,0.44945193700432257
30833,0.08528993308089682
30834,0.9364919823127968
30835,0.3431452164274015
30836,0.15796104831095303
30837,0.3927547066492243
30838,0.8456607255734976
30839,0.34027211848663963
30840,0.19329284768412666
30841,0.24592258581781534
30842,0.20126177798168823
30843,0.4018896215998405
30844,0.24319019225045238
30845,0.9201656590904934
30846,0.17612246754214972
30847,0.0884474199568788
30848,0.7109354001826147
30849,0.5381492504576915
30850,0.15968135928488122
30851,0.8794896398810949
30852,0.1305040366832314
30853,0.21240089967797698
30854,0.22950041729428294
30855,0.060674245823782315
30856,0.7547989087916361
30857,0.1540446204264669
30858,0.247104344801293
30859,0.323796643538044
30860,0.11107847161876225
30861,0.22544677315998643
30862,0.18706532162898354
30863,0.9421810538490354
30864,0.9509612084548984
30865,0.24620895869728926
30866,0.21264784293383793
30867,0.14657875133430887
30868,0.7692635997408459
30869,0.4441818431293797
30870,0.1871792329670347
30871,0.2069175637116384
30872,0.3549044639116103
30873,0.09510988332552683
30874,0.10280816805745722
30875,0.15192780373759487
30876,0.14099609280141018
30877,0.13942856790185681
30878,0.10338712167932955
30879,0.4231559946221203
30880,0.2147646311285957
30881,0.4839809209674263
30882,0.9123326554862473
30883,0.28062878600166336
30884,0.6484232215976065
30885,0.13567850454667274
30886,0.2237050644069057
30887,0.35682505673180154
30888,0.22686613196072355
30889,0.1150562946169517
30890,0.2316167913221856
30891,0.132136195477506
30892,0.9439649274719857
30893,0.4238263130305642
30894,0.13426089239469857
30895,0.8937600668620436
30896,0.1521656538221415
30897,0.4131541879706003
30898,0.2868759254697847
30899,0.2843571725208097
30900,0.1898452568002309
30901,0.3000856525690809
30902,0.059346482653232766
30903,0.20443346915639626
30904,0.0839435487406816
30905,0.30121765564708725
30906,0.07741730267624292
30907,0.3412206425643335
30908,0.2960157217179778
30909,0.25359245757193244
30910,0.5021780516248409
30911,0.21542115687369448
30912,0.5274227537454272
30913,0.781633489883754
30914,0.9480679963568479
30915,0.20841016462511322
30916,0.2981923589372987
30917,0.158515350921241
30918,0.5029971959974526
30919,0.41052863530591566
30920,0.5869961295483082
30921,0.22891119366543472
30922,0.5972778247185339
30923,0.4674527224591715
30924,0.1965057301964777
30925,0.1641881825017249
30926,0.23343815051505018
30927,0.4632024280242192
30928,0.28044862795771086
30929,0.15204426810762287
30930,0.03278085334486566
30931,0.7079247386122683
30932,0.49144752847303186
30933,0.9403430843317153
30934,0.3134841392733446
30935,0.14320382104902235
30936,0.05105677991217511
30937,0.9324303817765482
30938,0.7051840134888094
30939,0.12042914282937123
30940,0.4873450098354405
30941,0.7161721637221333
30942,0.10718455181095035
30943,0.4209012792450181
30944,0.604708124737868
30945,0.13822985264214754
30946,0.1565964250323756
30947,0.18472326448158552
30948,0.3165459748821958
30949,0.46485358948446204
30950,0.8877749985473476
30951,0.42611589397182376
30952,0.7694793987868868
30953,0.2760894892590626
30954,0.8939039041747021
30955,0.046025829066156904
30956,0.1339011074109991
30957,0.9220930288099011
30958,0.12991451598659248
30959,0.4333700078437458
30960,0.0902023582581713
30961,0.04330460405634294
30962,0.10379253965448457
30963,0.0823453716894699
30964,0.847109829200323
30965,0.09847820157075388
30966,0.4409140704005498
30967,0.32123527333428575
30968,0.19525861788219184
30969,0.7200597487264403
30970,0.19018276983914245
30971,0.14796731918872766
30972,0.4676878075423236
30973,0.4787292791645526
30974,0.48121167086837097
30975,0.12490453627522531
30976,0.2252059653514861
30977,0.4099842176996617
30978,0.5172282419215073
30979,0.17610841582636325
30980,0.2701214527193619
30981,0.07527151793510697
30982,0.9598642419209733
30983,0.16387660612575813
30984,0.20946134734307537
30985,0.16164682365553001
30986,0.4568758146450662
30987,0.8635282178391886
30988,0.1691928128094154
30989,0.39220404875326886
30990,0.8697795507458176
30991,0.8428107119075869
30992,0.31167888011309774
30993,0.2575000461779908
30994,0.548018226950269
30995,0.9166512128480491
30996,0.16272338159098373
30997,0.1561882527109559
30998,0.8605783009180097
30999,0.2583810525556768
31000,0.3252379354491804
31001,0.3406867863120815
31002,0.22210339099709442
31003,0.31650443163794106
31004,0.1661543784602041
31005,0.15671850236185558
31006,0.9271902152174482
31007,0.2521613500887575
31008,0.4272988092826136
31009,0.1190934212633759
31010,0.7967809982911127
31011,0.1581308000728765
31012,0.1823731797333666
31013,0.12788962565827003
31014,0.148477106843266
31015,0.4292413908227914
31016,0.42289375025144754
31017,0.4208686069976683
31018,0.9190862862131736
31019,0.1099782748039062
31020,0.09073297385979638
31021,0.39874236003829183
31022,0.1109419500438907
31023,0.16095432616542457
31024,0.9068179018107709
31025,0.35449428115633996
31026,0.2576868937458433
31027,0.8716103137530047
31028,0.2722290236240306
31029,0.17465652765299888
31030,0.15491383907725723
31031,0.08815878057238989
31032,0.0325423611508523
31033,0.19760417412559372
31034,0.9703294675045756
31035,0.4257512259581073
31036,0.71465334230467
31037,0.35302348854337323
31038,0.3886241066059227
31039,0.11787763772538787
31040,0.9346616286090355
31041,0.2572754807971706
31042,0.06455836623502678
31043,0.29158439627871385
31044,0.20237979049884194
31045,0.1657949407134281
31046,0.5297770139480069
31047,0.055260187931955286
31048,0.22566085065683938
31049,0.05909993056090238
31050,0.2073241069174739
31051,0.10584586176059678
31052,0.8616499038288886
31053,0.468616285847874
31054,0.3210142471185578
31055,0.14399067210418084
31056,0.1683473772942702
31057,0.5432039892290595
31058,0.4345060138115461
31059,0.13219738374528167
31060,0.13347507818189164
31061,0.1824721607127773
31062,0.24843968793399335
31063,0.2047898254270249
31064,0.9126506784375916
31065,0.3666511856103985
31066,0.6307012788548725
31067,0.3694066230126942
31068,0.5254261432474542
31069,0.27981838919545704
31070,0.0928589640258766
31071,0.3132650227152722
31072,0.03123895842601738
31073,0.43674965303722874
31074,0.21459814304916236
31075,0.25947434405614356
31076,0.7269752316402596
31077,0.12922592624067303
31078,0.11213403613893067
31079,0.4785026947853255
31080,0.9076348978114712
31081,0.05673832249980924
31082,0.2538629205697648
31083,0.5707653301134739
31084,0.10809065383401655
31085,0.3102585689576799
31086,0.1273060400847168
31087,0.40561092151456385
31088,0.26131279910039823
31089,0.8392707465436722
31090,0.22688634609606875
31091,0.1146953364554045
31092,0.11884838883401797
31093,0.10530005991377075
31094,0.12828267824091677
31095,0.38281480849368144
31096,0.41045264368560047
31097,0.09012385773445511
31098,0.7193538632326522
31099,0.16197660505138312
31100,0.44617218034958467
31101,0.06581931511817732
31102,0.9088320600748233
31103,0.44947747446934283
31104,0.1793642582083992
31105,0.7728770099899562
31106,0.2607031702300429
31107,0.35704505733555914
31108,0.9053018078068
31109,0.2241429270596603
31110,0.3685809640705939
31111,0.14073678509472393
31112,0.8927716640643991
31113,0.06682988146081865
31114,0.18414388148145072
31115,0.052666457391669495
31116,0.20425888664516928
31117,0.18316497089412526
31118,0.18886064447118406
31119,0.16264669668614493
31120,0.10202783262553691
31121,0.1734400704182079
31122,0.2592137432264381
31123,0.09308900522122036
31124,0.4389261350588976
31125,0.6030592982446837
31126,0.12024061238067532
31127,0.7817936524287508
31128,0.0972294447452458
31129,0.3176573246939317
31130,0.9510675908865316
31131,0.36418136776955207
31132,0.0630743319975612
31133,0.4311746314191439
31134,0.2480741989297064
31135,0.34730959635378983
31136,0.12841126283985554
31137,0.48524962484909223
31138,0.3749504347409697
31139,0.863953795349266
31140,0.39103043394469206
31141,0.11001255864867521
31142,0.1277885162053909
31143,0.8750768745482717
31144,0.15407588387263907
31145,0.8830199853821842
31146,0.22950326995239748
31147,0.35569067412779737
31148,0.7705398562473131
31149,0.2329274572915434
31150,0.9056895990869235
31151,0.12930407925467313
31152,0.5113871364230628
31153,0.16644383911255414
31154,0.2248941865281749
31155,0.5000224883582669
31156,0.0484399455291461
31157,0.2072226199181829
31158,0.29474055924382736
31159,0.42336492187566666
31160,0.6314697693813729
31161,0.9023522716597435
31162,0.052607048952073555
31163,0.3071712523868545
31164,0.3616194633768676
31165,0.10351261963425917
31166,0.332723986922138
31167,0.14664377487540603
31168,0.8769468364063042
31169,0.13444359891822485
