user_id,problem
30126,0.2618362865937462
30127,0.2266783354769863
30128,0.555664585128551
30129,0.33454579638332826
30130,0.8816824859923018
30131,0.10011903090596652
30132,0.3682506443810025
30133,0.8806338309550877
30134,0.18882879203481517
30135,0.959497334780481
30136,0.1514353817168553
30137,0.17526594665722828
30138,0.9695512577120438
30139,0.1462606324464198
30140,0.5122968633425233
30141,0.27397418333416845
30142,0.16499020551688542
30143,0.44052976983787995
30144,0.11870468972411892
30145,0.04314368384823118
30146,0.41274564932767355
30147,0.4007168368939551
30148,0.8752340051140092
30149,0.8777051626929813
30150,0.13216048328552016
30151,0.2568816427258134
30152,0.11881972587510217
30153,0.26282521804003056
30154,0.14928951614178454
30155,0.12715928640548416
30156,0.09178675417110954
30157,0.0763003069593536
30158,0.6264409385910044
30159,0.20176839346201692
30160,0.09063882811777235
30161,0.21748520874942218
30162,0.21083840732617243
30163,0.5372306781668417
30164,0.706208953534141
30165,0.34529036433960414
30166,0.14927414372272138
30167,0.653776653598138
30168,0.2627420324170497
30169,0.4018260440739465
30170,0.3835313430079582
30171,0.20090368557245455
30172,0.0891480242642412
30173,0.43707297925616906
30174,0.5968233576850428
30175,0.8657318674777124
30176,0.10027725631225518
30177,0.21430818761439516
30178,0.46498483345598707
30179,0.18964727748246452
30180,0.30607255649886167
30181,0.49685316845606653
30182,0.83057836379961
30183,0.5079936125408694
30184,0.15776441724762877
30185,0.12227119681254198
30186,0.16722030588620349
30187,0.17203419863901412
30188,0.19567135355665838
30189,0.2192393984512858
30190,0.5237599361250522
30191,0.24958886439716638
30192,0.8148439631301401
30193,0.12737327147242658
30194,0.6257536854770414
30195,0.1083142924019109
30196,0.22151197780186785
30197,0.8531699212711814
30198,0.21190508091999805
30199,0.1611528283836154
30200,0.16838978865410922
30201,0.05546742264539328
30202,0.0812073755192328
30203,0.1236867051480686
30204,0.2214116589341073
30205,0.9527553947131466
30206,0.11078086335625577
30207,0.20155245860979315
30208,0.12054086775656916
30209,0.4896688883227037
30210,0.5059630186128438
30211,0.5216893147332874
30212,0.40461873596102904
30213,0.09282787068223995
30214,0.3146132890257747
30215,0.28481911278092575
30216,0.7938882642252643
30217,0.26635117123438745
30218,0.9245589595357318
30219,0.3183516200165427
30220,0.3542001050187651
30221,0.19637868819984478
30222,0.30402328072440155
30223,0.10212096441325913
30224,0.18694308677649232
30225,0.14717837912424708
30226,0.09893262970427448
30227,0.37143403130264363
30228,0.268210217983905
30229,0.18211552178483364
30230,0.3776583120858762
30231,0.1772246056882365
30232,0.34240028083484464
30233,0.6750136410110251
30234,0.16249303618692434
30235,0.20012456820474928
30236,0.5817876262014796
30237,0.15170775809900303
30238,0.25292723739430967
30239,0.08762299131924588
30240,0.2445886387220943
30241,0.34202371097161377
30242,0.12652872344390867
30243,0.40070432172158765
30244,0.8955913926886835
30245,0.08735244196914893
30246,0.15656947125425152
30247,0.149630351712884
30248,0.5427468325199806
30249,0.21793785736672336
30250,0.1703098371584242
30251,0.17942593261566533
30252,0.45813711633451176
30253,0.8704124989225482
30254,0.7685313385840418
30255,0.09302986733619356
30256,0.4370900359756833
30257,0.09940523666060981
30258,0.18761811937635553
30259,0.18491725644521564
30260,0.05883244399899175
30261,0.30420668847796056
30262,0.26910315108767247
30263,0.14401686675298025
30264,0.34895068321616746
30265,0.03691617342442851
30266,0.10557137796353641
30267,0.16358258912515508
30268,0.4055506191206173
30269,0.1985472277604797
30270,0.07690681058776527
30271,0.09839811132737372
30272,0.1569170255806907
30273,0.09574341802320399
30274,0.17311674085144935
30275,0.04333325444622815
30276,0.1226246643808994
30277,0.40500449497900437
30278,0.1803408312606321
30279,0.32362902177500324
30280,0.1886417153865379
30281,0.09588967849827708
30282,0.3206125584159689
30283,0.12848695748273462
30284,0.9440367206038676
30285,0.029872528504681715
30286,0.4372926084477836
30287,0.5934488511232584
30288,0.6540514044727852
30289,0.19155146367549
30290,0.13157239412496022
30291,0.1006077914361938
30292,0.10216461306865335
30293,0.1304895534012608
30294,0.18309678419828973
30295,0.4938914774923907
30296,0.8645729676337919
30297,0.41076892568323303
30298,0.35685862967534826
30299,0.6093069813014018
30300,0.8140426892581158
30301,0.14586929528242626
30302,0.9451349347844975
30303,0.9619183081007396
30304,0.3397199375921531
30305,0.38414575241111304
30306,0.08250557489036599
30307,0.0805896494183385
30308,0.3285009202843289
30309,0.8645473199330459
30310,0.3342713248763295
30311,0.30304420353685513
30312,0.42593196293405394
30313,0.9752326762352308
30314,0.18479370688233088
30315,0.5732965121507434
30316,0.2032587124033994
30317,0.15390919676380935
30318,0.8746189750192768
30319,0.3346737793065268
30320,0.14765276965319132
30321,0.10798655713537877
30322,0.6861923472665665
30323,0.36952624820985475
30324,0.13486898707807995
30325,0.8852132669995534
30326,0.17385899864455442
30327,0.17635719341383055
30328,0.5344760383532601
30329,0.07652311154190458
30330,0.24712004120363348
30331,0.26855873281269466
30332,0.8640991945338155
30333,0.23542365189074466
30334,0.26247439457828986
30335,0.1222790378645082
30336,0.15730425128104167
30337,0.2281455523410795
30338,0.49444058983679673
30339,0.8962885504211174
30340,0.10039617175873101
30341,0.09704315312861718
30342,0.1449571029092785
30343,0.8028287809519469
30344,0.365124773563442
30345,0.18257530928775806
30346,0.24762221803720955
30347,0.5669409371471542
30348,0.26631029081273294
30349,0.25028832672692053
30350,0.30842041073275855
30351,0.13388197063050772
30352,0.2117604484942881
30353,0.14351761450645467
30354,0.23014411902209914
30355,0.3765422385650522
30356,0.12011501743297086
30357,0.16499312168855806
30358,0.1531847747378992
30359,0.1305138096020594
30360,0.2480577056470318
30361,0.18333318533273624
30362,0.7064519873556969
30363,0.23050734641482234
30364,0.2539565236273801
30365,0.3520124401497538
30366,0.2420483295858923
30367,0.200919863072862
30368,0.6112060337019896
30369,0.05069399856565757
30370,0.08311557331570182
30371,0.4216904358118311
30372,0.28346370644654173
30373,0.14586498725719535
30374,0.21282113805774888
30375,0.11813944018805392
30376,0.1037016757385919
30377,0.8150925407163774
30378,0.45484406108380043
30379,0.9060109590730046
30380,0.33855207915647867
30381,0.12420429970639635
30382,0.20019943906399723
30383,0.14647838571062527
30384,0.7579125438621444
30385,0.1639442770346819
30386,0.8617167827934885
30387,0.12836197666199012
30388,0.5274159453059158
30389,0.04684507020974506
30390,0.1085904263118753
30391,0.31474887128583157
30392,0.2876881305878102
30393,0.12497340404315907
30394,0.15568632326507742
30395,0.13987928694173257
30396,0.15809870373609308
30397,0.16495777625735372
30398,0.4565910690666451
30399,0.19469431245132288
30400,0.8969375404545978
30401,0.15883355951711065
30402,0.907648105932622
30403,0.4600362936152159
30404,0.21639193755491054
30405,0.31859637736367885
30406,0.10692941564566738
30407,0.14884747767683928
30408,0.48618742038703255
30409,0.16022111741937878
30410,0.13548300164585628
30411,0.32998570843383324
30412,0.15596704377388115
30413,0.49964861772699687
30414,0.4037614683949947
30415,0.9354204317980719
30416,0.5486423555875052
30417,0.5057406220198369
30418,0.4862830555275873
30419,0.9473968467099357
30420,0.05141071668532411
30421,0.815889538459777
30422,0.4264277940298884
30423,0.10661540513845569
30424,0.9175362411354133
30425,0.6365392009705019
30426,0.32557228855959847
30427,0.21725678999289982
30428,0.17691811143286934
30429,0.4452893890296772
30430,0.29145165004539464
30431,0.08050719736626388
30432,0.18954609039425319
30433,0.3579086458857753
30434,0.4260368225329544
30435,0.5529540496146773
30436,0.47888222032674077
30437,0.16112000888933045
30438,0.18440658126516343
30439,0.7621848511568319
30440,0.1735924534701796
30441,0.2112021776468115
30442,0.4599931493949964
30443,0.9141686988352961
30444,0.12786638482284474
30445,0.81392330452219
30446,0.14872184646337325
30447,0.9589397880911029
30448,0.5907696958377089
30449,0.8557970278864152
30450,0.8995357814889479
30451,0.1654663324313272
30452,0.17142526670841596
30453,0.14673173030506456
30454,0.20482037987977045
30455,0.813589184628821
30456,0.22862760042466923
30457,0.1674471720083319
30458,0.4360130510927143
30459,0.3122534031100553
30460,0.22371665866514304
30461,0.12977911945181114
30462,0.09176056060232542
30463,0.14943828961270073
30464,0.4147088638759461
30465,0.20123253820813627
30466,0.33483953880081996
30467,0.09181311313626808
30468,0.26526082687437136
30469,0.3772932898893503
30470,0.8224917495676289
30471,0.19009910107295774
30472,0.44538230255151623
30473,0.9083721690812341
30474,0.40949594783875476
30475,0.2304326071042731
30476,0.17219884107868466
30477,0.18177416318800632
30478,0.8765454869566195
30479,0.14928241045803048
30480,0.22184578896098633
30481,0.8032139877917551
30482,0.19859365678088564
30483,0.38444592310493203
30484,0.13718201597937357
30485,0.8476641053377308
30486,0.9199710291294544
30487,0.11832899075266864
30488,0.5963032224053131
30489,0.15413352977547617
30490,0.18806749066481826
30491,0.06775251321704626
30492,0.8139029995163917
30493,0.9579661121318461
30494,0.48521659926296623
30495,0.5017254866786403
30496,0.17915788950421552
30497,0.19410219858437647
30498,0.8112158071576072
30499,0.13515399201948775
30500,0.14114057070918054
30501,0.30789551610226856
30502,0.15666660204053046
30503,0.9123501199240943
30504,0.209698312326203
30505,0.3208502541567313
30506,0.056207750276817736
30507,0.3755305943926052
30508,0.2752673989040625
30509,0.253604181549207
30510,0.6654376530886682
30511,0.6919161063108101
30512,0.14067477824315888
30513,0.1954581902530724
30514,0.28538420271770565
30515,0.19928827831648296
30516,0.24339063683547044
30517,0.21972921317269378
30518,0.8276576680507652
30519,0.4863258574375324
30520,0.15030143782662106
30521,0.6834928656720954
30522,0.5555966614117185
30523,0.13100208315997594
30524,0.27200730493218234
30525,0.1346144426212054
30526,0.29708248414923777
30527,0.9393765254466316
30528,0.17252671692626417
30529,0.38675985803228147
30530,0.1411874305773656
30531,0.33842118550779665
30532,0.3610185634896156
30533,0.9604399986376512
30534,0.1254610590443097
30535,0.3185351809707889
30536,0.04200731494014901
30537,0.5412977951003453
30538,0.5909893670678434
30539,0.7441260300589716
30540,0.8653496190699694
30541,0.4443562079752593
30542,0.11289241873079994
30543,0.4324420013230307
30544,0.21349701647678612
30545,0.39460336366378296
30546,0.28370789408074176
30547,0.9225124643234495
30548,0.2721323112705091
30549,0.17324252212718266
30550,0.04466519348696095
30551,0.8862207984535925
30552,0.29421374480806434
30553,0.11489742894772108
30554,0.2605421675838274
30555,0.24959213732404675
30556,0.0842142453592986
30557,0.23190875868569302
30558,0.13558363858978
30559,0.3255772173863082
30560,0.13826652388711763
30561,0.3478476409622668
30562,0.13645233150403455
30563,0.600838504190787
30564,0.1027553631351665
30565,0.31399407329394624
30566,0.2538544185606683
30567,0.31234859154546435
30568,0.15626007945007048
30569,0.1630282105902045
30570,0.039228404496703326
30571,0.2895747081044343
30572,0.3134096992249394
30573,0.8616326615884138
30574,0.1109727841948918
30575,0.14366060852595702
30576,0.1257476519538687
30577,0.19496665653498618
30578,0.20149899882312786
30579,0.8913311579231726
30580,0.12654102153002808
30581,0.25772258633382306
30582,0.05008584243195372
30583,0.3392261298319491
30584,0.5622330041858128
30585,0.14103871772377743
30586,0.87848147395274
30587,0.15353062088353592
30588,0.16726920538643633
30589,0.09050630517311031
30590,0.19726221426256027
30591,0.09600248544853042
30592,0.15556888797593496
30593,0.1554302155206554
30594,0.8667804778579542
30595,0.1027346652454602
30596,0.15662363742720262
30597,0.9389689558252139
30598,0.09425011145363427
30599,0.862748209502134
30600,0.36923386135175684
30601,0.13711615891413503
30602,0.15140890586326167
30603,0.7851402146069163
30604,0.15617047612876683
30605,0.09415387643725574
30606,0.20594392529951114
30607,0.25267455067578304
30608,0.19072603218555967
30609,0.12361262114701901
30610,0.9186255570896611
30611,0.41335782370068586
30612,0.0927780623093876
30613,0.16619868199673798
30614,0.7021657522974143
30615,0.1151656251120015
30616,0.5732289793593727
30617,0.33589919286136755
30618,0.08107104346041442
30619,0.36589679754555793
30620,0.8683560691272161
30621,0.3517159746950542
30622,0.1969426968389784
30623,0.19694361076549255
30624,0.2708875756899533
30625,0.7632666986712552
30626,0.1363192547054985
30627,0.05995964965750615
30628,0.38463497132071084
30629,0.17499118830593266
30630,0.17160016223020472
30631,0.24846599242531697
30632,0.24124670140595694
30633,0.06479844671525291
30634,0.34631176086908366
30635,0.17439969658333568
30636,0.7471454073276835
30637,0.04211497976768959
30638,0.24598012849165457
30639,0.06105349084527084
30640,0.14200742010939976
30641,0.20720473667533992
30642,0.31940206473502214
30643,0.2522035307909745
30644,0.12402430521457267
30645,0.1548130395637337
30646,0.09917961719812621
30647,0.8946458342366075
30648,0.23823191505680064
30649,0.10880303567690663
30650,0.12612041139115887
30651,0.18224065074040266
30652,0.18379651639712907
30653,0.6517738483280062
30654,0.9141938166034675
30655,0.16560987298405422
30656,0.5400392573602849
30657,0.19047123302338792
30658,0.198444335121191
30659,0.9074804475976075
30660,0.35123088402969926
30661,0.2593109751978194
30662,0.9165380347750256
30663,0.9386287697239505
30664,0.4635314664957453
30665,0.29659829902210627
30666,0.2223761379386763
30667,0.3240073858306569
30668,0.07927340284037562
30669,0.299242545582094
30670,0.19264397612134102
30671,0.3009979811400668
30672,0.22831938711622674
30673,0.7714516495792667
30674,0.11587274000463892
30675,0.15398894403993238
30676,0.7496089622525007
30677,0.26803798265007506
30678,0.45091803951774967
30679,0.7589172579194257
30680,0.45462383848662336
30681,0.4111650292841171
30682,0.14934366515240285
30683,0.10841755113755722
30684,0.4486372433626456
30685,0.8787841589198571
30686,0.943724150465278
30687,0.1297918112767526
30688,0.3445354553361519
30689,0.9486728024417321
30690,0.25769287149598197
30691,0.19492802526688258
30692,0.24807856493763625
30693,0.17897039623542743
30694,0.11098069644349222
30695,0.16657303526534503
30696,0.11757887118153532
30697,0.9326594907414416
30698,0.30629398871455205
30699,0.2035680924117494
30700,0.9593527169803793
30701,0.11193302296228877
30702,0.2998962845480605
30703,0.7889458863535705
30704,0.9122378781306011
30705,0.13781860331118315
30706,0.09306344317452553
30707,0.6669314489458694
30708,0.9021402995796726
30709,0.1826188713419316
30710,0.861332480631136
30711,0.47702761109915165
30712,0.8896691667770845
30713,0.5824343319487342
30714,0.13057403236230997
30715,0.19570755460673275
30716,0.3011691476153743
30717,0.14278405275115547
30718,0.38327340605751836
30719,0.2082778103757339
30720,0.13792833857579484
30721,0.4564012803503782
30722,0.3920164042649222
30723,0.18552806762735355
30724,0.298861500956354
30725,0.29618703562278637
30726,0.8422623883898412
30727,0.40301257753617037
30728,0.1873916050403174
30729,0.18124165942227197
30730,0.25826136339217365
30731,0.19589534204792264
30732,0.1391994563838889
30733,0.22798890316409137
30734,0.1851460404955887
30735,0.9264541548741126
30736,0.15798036882272698
30737,0.39474198828804896
30738,0.8840426233913172
30739,0.39836977266670565
30740,0.5416685338204117
30741,0.2578939008477882
30742,0.45569946593231253
30743,0.10723719340626703
30744,0.9244685336402864
30745,0.09093811847799904
30746,0.15393128938230174
30747,0.12716854604824868
30748,0.29220224797491284
30749,0.7785825216865295
30750,0.5214802556905634
30751,0.32795310888777773
30752,0.08050980888842878
30753,0.305382251265599
30754,0.22236400826864405
30755,0.15376826785164605
30756,0.2863104330241949
30757,0.1407359877879165
30758,0.7744532158559944
30759,0.3078716833255731
30760,0.2141211506981991
30761,0.11602438650689009
30762,0.18347056032922507
30763,0.4756881335000333
30764,0.7280436286052615
30765,0.26242497090033035
30766,0.24158197103963253
30767,0.21236132326571674
30768,0.1886968075190037
30769,0.9204996287259704
30770,0.9271023359992563
30771,0.7574296252389708
30772,0.9508817570722685
30773,0.17059789843044143
30774,0.12604791666330908
30775,0.35244246144751096
30776,0.12376859484769413
30777,0.1166298141742728
30778,0.11297595591224721
30779,0.22792601426803868
30780,0.4241466957682358
30781,0.2931745708704344
30782,0.884361634248705
30783,0.35917851436090936
30784,0.12395773859318948
30785,0.5896648401582469
30786,0.12535411309110225
30787,0.5036306968165957
30788,0.48314698141391316
30789,0.43632021645611685
30790,0.2987956414798153
30791,0.1505250191980147
30792,0.19935747341033533
30793,0.16887410928175142
30794,0.11163725357632828
30795,0.11070456555881296
30796,0.4018511614036366
30797,0.21618370622315725
30798,0.09015985001150109
30799,0.47693199447766066
30800,0.16463592654462395
30801,0.2799375427651418
30802,0.9510000715971472
30803,0.13949031211503385
30804,0.1168942332759978
30805,0.229459873969099
30806,0.13419311835356051
30807,0.11572617402689342
30808,0.43685139256375993
30809,0.32165173467167213
30810,0.09052392103534404
30811,0.19315788409140983
30812,0.14373971895630633
30813,0.46220049712327765
30814,0.44660823200671446
30815,0.37136663088428357
30816,0.08481715537104474
30817,0.3196705154116835
30818,0.06164631186026848
30819,0.264839607958503
30820,0.8439968578246292
30821,0.22068438918170755
30822,0.07781675915444909
30823,0.22410943864002614
30824,0.06939173217127279
30825,0.43439439272390457
30826,0.12569754245454123
30827,0.63757983252881
30828,0.9297951084495514
30829,0.22126671174234464
30830,0.2710544380234353
30831,0.9417157541453568
30832,0.3746552766091579
30833,0.09403933050013974
30834,0.9445934730559686
30835,0.32979176258863185
30836,0.1247933312786506
30837,0.39902602425517747
30838,0.87523704787491
30839,0.3081158726074894
30840,0.1422815143615504
30841,0.23404125994730962
30842,0.18568115962983567
30843,0.37963185216779327
30844,0.254001377553844
30845,0.9352059030906059
30846,0.18109302565545832
30847,0.30557799769918886
30848,0.5448642163365918
30849,0.5873638917883136
30850,0.16815250923037978
30851,0.8969965128224757
30852,0.1189900525662703
30853,0.19994024799306004
30854,0.24361273628172775
30855,0.06171588392036333
30856,0.7813871139327943
30857,0.14212750441598726
30858,0.22451387539368506
30859,0.28560883013074195
30860,0.10147252655132681
30861,0.21476999254192458
30862,0.17350463716865527
30863,0.9458001249500099
30864,0.9601907007344899
30865,0.2146789668775023
30866,0.21810182572755954
30867,0.15912416190058343
30868,0.8102773599950694
30869,0.5150207432734765
30870,0.15036703271823793
30871,0.18926965676420568
30872,0.47873565929157397
30873,0.07346467754653284
30874,0.10060520632735588
30875,0.1411111538366869
30876,0.12337957544944815
30877,0.11245451457023023
30878,0.09814262605569733
30879,0.4302411466304509
30880,0.20917645360589657
30881,0.48814567316445495
30882,0.9179550894873861
30883,0.31942137403269305
30884,0.6316721285758599
30885,0.1366467224798852
30886,0.22461023589714676
30887,0.4169395336205928
30888,0.22158987219661216
30889,0.12306016806711535
30890,0.20915091715522874
30891,0.12265556781583802
30892,0.9529398435473165
30893,0.4531630532009931
30894,0.12842146181309955
30895,0.9005916634815957
30896,0.1324089971749961
30897,0.3917617668721047
30898,0.2822390776019873
30899,0.3045910690807721
30900,0.18483725088222924
30901,0.31525774243358257
30902,0.06934053388570444
30903,0.18571198255422428
30904,0.08761402796439138
30905,0.29766049393851557
30906,0.07325835518991762
30907,0.29033731710288124
30908,0.30448572076727926
30909,0.2179573924694786
30910,0.5094611271235946
30911,0.1977549711758605
30912,0.5445515066942335
30913,0.6889186854579362
30914,0.9424629076611634
30915,0.18330535033601908
30916,0.27578242109305534
30917,0.12960738390238385
30918,0.43761163055409413
30919,0.3895106158684656
30920,0.5977791317212774
30921,0.217920203624828
30922,0.6334076987902393
30923,0.43533062048883775
30924,0.19758455772594793
30925,0.16668401277216133
30926,0.2282300560055809
30927,0.463620925582823
30928,0.30143294675168103
30929,0.13344456843512184
30930,0.04855962864773715
30931,0.6705593960399292
30932,0.4765556960063339
30933,0.9581278157030605
30934,0.3261932964966183
30935,0.14628181189628994
30936,0.1206677693761691
30937,0.9502901813879203
30938,0.7546312529186341
30939,0.1123931616371702
30940,0.5118266071009718
30941,0.7062549109930264
30942,0.09700739955147417
30943,0.3870926316451385
30944,0.6609636343448392
30945,0.12856080957123917
30946,0.1470910024580484
30947,0.18893999985893153
30948,0.31016917779560293
30949,0.49982741956387217
30950,0.8511483031671361
30951,0.4000841549304436
30952,0.7522514629963843
30953,0.304348143381192
30954,0.8447848032711729
30955,0.04422048284922252
30956,0.14072167777315017
30957,0.9185659857894475
30958,0.12263805674116787
30959,0.4686809875004907
30960,0.09370823905754258
30961,0.043910625709083
30962,0.17183143635701725
30963,0.11424342837600783
30964,0.8275377536365447
30965,0.11659798155523712
30966,0.45247071884466344
30967,0.2931482955383601
30968,0.19321270864882606
30969,0.751469794299054
30970,0.18598946537979627
30971,0.141411484486704
30972,0.41901229278284
30973,0.5070332740039822
30974,0.5270843459150327
30975,0.12069636119389067
30976,0.22886233302674838
30977,0.3950364949252787
30978,0.5147919925943991
30979,0.16712764213027737
30980,0.22854649533904028
30981,0.05657438473726659
30982,0.9724931319727883
30983,0.14433312034572468
30984,0.197754665961073
30985,0.16266371839630836
30986,0.48384010602435346
30987,0.8875725349048645
30988,0.18346712688366815
30989,0.3946097870991403
30990,0.8471508815084245
30991,0.8664596916021962
30992,0.3030801228460799
30993,0.2882393362475605
30994,0.6371688729022857
30995,0.9425042878566678
30996,0.1521885720313313
30997,0.15489260017419118
30998,0.8646776952708544
30999,0.23766875775142352
31000,0.39585638070827567
31001,0.3483491131899407
31002,0.21640393570038538
31003,0.34189319403070983
31004,0.20889039777267354
31005,0.15549388165275907
31006,0.9366737118528901
31007,0.25112961555825286
31008,0.47341003167585793
31009,0.1073443697325894
31010,0.8170508048515929
31011,0.17044598832640326
31012,0.18615534591985483
31013,0.13688059730542804
31014,0.13237100361871984
31015,0.450210468975295
31016,0.4016303604847155
31017,0.4624762223746709
31018,0.9250763422378412
31019,0.2658614504416594
31020,0.11348997566336019
31021,0.3768626049525436
31022,0.10494233767880443
31023,0.18744191761077908
31024,0.9220038212539903
31025,0.3324825259441063
31026,0.26951748084703286
31027,0.8953648562448727
31028,0.27255117101461435
31029,0.17107578061586456
31030,0.14974778982203094
31031,0.32077074258316307
31032,0.043001003370836045
31033,0.1784732243175333
31034,0.9798137883689408
31035,0.40680808245906624
31036,0.7792669505545955
31037,0.36335248061151715
31038,0.39591441918836656
31039,0.11635574303685052
31040,0.9367000724053064
31041,0.22071211451978154
31042,0.18583558085743818
31043,0.2767388886668059
31044,0.20341067144835706
31045,0.14778336593740332
31046,0.489250740141534
31047,0.0739900520533052
31048,0.22406021596284936
31049,0.05995551283967536
31050,0.19883729949856616
31051,0.10648837857394274
31052,0.9111374832700676
31053,0.477218401178123
31054,0.3481741286724932
31055,0.13174034512596586
31056,0.1385564148407902
31057,0.5467462581268648
31058,0.4383485919589901
31059,0.13480157269000054
31060,0.14820848073729204
31061,0.14640028222389012
31062,0.2215019650287194
31063,0.18067727095468084
31064,0.9280919216038779
31065,0.38161714180678535
31066,0.6529963307406537
31067,0.4577821716640922
31068,0.4920616385984256
31069,0.31925389958869543
31070,0.17152666281379347
31071,0.3343079414470266
31072,0.04781081854467413
31073,0.39231789310382303
31074,0.21007265801833924
31075,0.2693390057760393
31076,0.6517096725998723
31077,0.1101612016482342
31078,0.10757594392946598
31079,0.49541652016399934
31080,0.9091246995952448
31081,0.045479023016170836
31082,0.23332407358391935
31083,0.5905834226586857
31084,0.08683973875986455
31085,0.3338373558910628
31086,0.12233791134993441
31087,0.39535716125121884
31088,0.24384335174588614
31089,0.8406987401616011
31090,0.23841971739533063
31091,0.08601476179004167
31092,0.10835937551813199
31093,0.08340216629712034
31094,0.1293520549489761
31095,0.4063828137956588
31096,0.4185224252975156
31097,0.11113691378359429
31098,0.8011318646574178
31099,0.13264112511990606
31100,0.4352862741868441
31101,0.06519508125133062
31102,0.9182626122204761
31103,0.3619673651171421
31104,0.18894318178280844
31105,0.8344292061339302
31106,0.2613925342291588
31107,0.3189057760433826
31108,0.930191821387164
31109,0.17587539512931755
31110,0.3767928428578443
31111,0.12462432991615893
31112,0.8962566579142515
31113,0.06532444651111438
31114,0.16219883170300667
31115,0.040944243487805586
31116,0.17530040518175954
31117,0.1685315328297587
31118,0.192665593516058
31119,0.13808465833429479
31120,0.0896345991238998
31121,0.1618548093118047
31122,0.2520624078990945
31123,0.08160913221936231
31124,0.39495140238453674
31125,0.5936152115372856
31126,0.10799222457623774
31127,0.8012449251849549
31128,0.0746072614469982
31129,0.318013575171183
31130,0.9626137047939862
31131,0.336243235244583
31132,0.06294055446482091
31133,0.4564060964064612
31134,0.22915711928678806
31135,0.3565724579610946
31136,0.15980293754012637
31137,0.5083404785521997
31138,0.3740971009558486
31139,0.8365589866656423
31140,0.34761038591966875
31141,0.10709821062226135
31142,0.11184362015836871
31143,0.9042842909317574
31144,0.16338353163181038
31145,0.8586196377552492
31146,0.26857004256290234
31147,0.33466968211782244
31148,0.8330078491069404
31149,0.21463192801630707
31150,0.9087170012634646
31151,0.12234546866161426
31152,0.5696994818966943
31153,0.16666947474899077
31154,0.21016284281762254
31155,0.4790622195884981
31156,0.06829807706777205
31157,0.20814870868929444
31158,0.25938446107352753
31159,0.4497971889307461
31160,0.6641063195676002
31161,0.9056271206205064
31162,0.055066027595740266
31163,0.2985211132308709
31164,0.3711215612798969
31165,0.10312833762031252
31166,0.37033303158935943
31167,0.14958638368839464
31168,0.9057584947000482
