user_id,problem
30364,0.23247466710866296
30365,0.3405803160026406
30366,0.31411411711452175
30367,0.1954519723689764
30368,0.6281280685547148
30369,0.04639505395666937
30370,0.07668271688631724
30371,0.44072262142057983
30372,0.2807666338428513
30373,0.12413291251275105
30374,0.20205325693210147
30375,0.11552597616935409
30376,0.09512665024238783
30377,0.8120558093985342
30378,0.4352262990367694
30379,0.8932319971653945
30380,0.3175633034825459
30381,0.13390678257120087
30382,0.19361815596549178
30383,0.1360096150880871
30384,0.7646912027245222
30385,0.14966944690455689
30386,0.8670328347966635
30387,0.10496609264985172
30388,0.4898743820866202
30389,0.04632187668833325
30390,0.10724457701150925
30391,0.32728646312485493
30392,0.2731887739745794
30393,0.13741973079604272
30394,0.15944841456577552
30395,0.1313689149581712
30396,0.1714800580097328
30397,0.14130598801710187
30398,0.46860300700893126
30399,0.19633005633229716
30400,0.9058938504472793
30401,0.6856773325665221
30402,0.9372131136125494
30403,0.46499467827685576
30404,0.18884073122773562
30405,0.3193363983619035
30406,0.09336011801454407
30407,0.1545538590894319
30408,0.4750589866997689
30409,0.18955824567880913
30410,0.1521730221015059
30411,0.339551494369196
30412,0.1479806414896849
30413,0.47782697231375126
30414,0.39947248262866675
30415,0.9175858891440944
30416,0.5532137629071645
30417,0.5122032902470327
30418,0.4744414948739119
30419,0.9494425797316204
30420,0.04590384120076673
30421,0.8402608753218939
30422,0.4343328425725571
30423,0.10394879090845352
30424,0.9128797901430128
30425,0.6893442751420811
30426,0.44116133121081563
30427,0.22692428118317315
30428,0.24722462016890487
30429,0.4112649197874855
30430,0.3218629436731811
30431,0.08942842968430684
30432,0.248235547957146
30433,0.3352908627409242
30434,0.4190219930639244
30435,0.6190811309864078
30436,0.4250710111895556
30437,0.12444618792052027
30438,0.5987592776545614
30439,0.6953910157311387
30440,0.1594594115902977
30441,0.20682581502079395
30442,0.47044625737819157
30443,0.9349201177761847
30444,0.13442042602800797
30445,0.922475001547344
30446,0.15098724908395966
30447,0.9654315174574919
30448,0.6281198748566472
30449,0.8560925218107647
30450,0.8794799873311554
30451,0.15483249980001
30452,0.15402807605315902
30453,0.14025660446033722
30454,0.20913176449300405
30455,0.8276593322876987
30456,0.2078312647251232
30457,0.16048709485246393
30458,0.42325349998880524
30459,0.3311908567140195
30460,0.21146415651324038
30461,0.1215608125745427
30462,0.08364240779218676
30463,0.1358714599437703
30464,0.4434136278473277
30465,0.20442048583228561
30466,0.2606342984889611
30467,0.0862425718661306
30468,0.22142445841365616
30469,0.36494444569996
30470,0.8429498092830041
30471,0.16900774236668803
30472,0.44746565069824173
30473,0.8957893341054597
30474,0.39733434639307463
30475,0.23118449554428194
30476,0.15550862280482533
30477,0.16312327976141264
30478,0.9046413018937903
30479,0.13969773594160445
30480,0.2045257093520117
30481,0.7995648696433437
30482,0.19825517608279974
30483,0.38030248034654596
30484,0.11506590588333747
30485,0.8665814591606006
30486,0.9086323537172744
30487,0.1010135065192213
30488,0.5740490185196637
30489,0.1688530489705552
30490,0.19020147202489857
30491,0.06347848210292042
30492,0.7481390695430639
30493,0.9626021458793635
30494,0.6080783359378815
30495,0.6582674830734433
30496,0.16222130876059473
30497,0.18186088519345223
30498,0.8937888778909449
30499,0.11856717385667273
30500,0.14261523363967243
30501,0.28520835796061705
30502,0.13459538676576185
30503,0.9172750572663724
30504,0.20247429380257972
30505,0.31238147243462366
30506,0.05232931097770366
30507,0.3587983569697043
30508,0.24373580400076378
30509,0.2697001408369217
30510,0.7585237253786195
30511,0.6946223593732025
30512,0.1558549162781516
30513,0.18419365812044144
30514,0.2671913039674926
30515,0.18839915832169946
30516,0.24104565386848895
30517,0.247742925931711
30518,0.81556980034069
30519,0.5152730245542144
30520,0.19248422362346945
30521,0.8561577529364698
30522,0.5300467592478225
30523,0.12259802448501775
30524,0.2790632408333652
30525,0.37655179387224946
30526,0.27744756947460114
30527,0.9510419467205791
30528,0.15648761226103336
30529,0.3703280002109004
30530,0.13378034631639094
30531,0.4893574124404766
30532,0.4315700078405841
30533,0.9669112710503633
30534,0.11435257369467766
30535,0.2914049604423894
30536,0.03847948965545371
30537,0.6111097769909206
30538,0.5900516028171375
30539,0.7229886302541407
30540,0.8410752885454069
30541,0.5384351928292086
30542,0.10974007561368668
30543,0.4398596500127298
30544,0.203374771344662
30545,0.3680788827457121
30546,0.3353702232664314
30547,0.9218122414292811
30548,0.27965397299345723
30549,0.17052323805899186
30550,0.04241310756074783
30551,0.8493131760261198
30552,0.2316887202868491
30553,0.1045678633341613
30554,0.2309683655642655
30555,0.24855003199824416
30556,0.08516062687572865
30557,0.21892419182899586
30558,0.13609147299272026
30559,0.48014526967805066
30560,0.14377990671673382
30561,0.2836048391538779
30562,0.12940980329775714
30563,0.6989445048841143
30564,0.09529834062514946
30565,0.3107332874671254
30566,0.23375314214218332
30567,0.32145936707303074
30568,0.2029324592356625
30569,0.15279320995382675
30570,0.04410494561038365
30571,0.2607479225064229
30572,0.3197837481134797
30573,0.8456657159150025
30574,0.10511165826008062
30575,0.13649753344909724
30576,0.1303487723068181
30577,0.2557205194420658
30578,0.18481441898664114
30579,0.8906796664716419
30580,0.11900210971394824
30581,0.23544869107677346
30582,0.06807297774981942
30583,0.3277643961550643
30584,0.5597306048296053
30585,0.13580762298804033
30586,0.8870773129643753
30587,0.14633185463594242
30588,0.1864602670233217
30589,0.08059355384111797
30590,0.2287256238716223
30591,0.08653412846663024
30592,0.15187804772837415
30593,0.15241104582919354
30594,0.8821733436049091
30595,0.10799545254840917
30596,0.13911422362494386
30597,0.9438827838805871
30598,0.08872940578608209
30599,0.8905210378571262
30600,0.4160007207188913
30601,0.10437275924849651
30602,0.1604462214751448
30603,0.7742393907270886
30604,0.1860333813172937
30605,0.08050843986643877
30606,0.21624335996210972
30607,0.23977630605097885
30608,0.16997299745366787
30609,0.11794872960524952
30610,0.9167023309409901
30611,0.40723305958254974
30612,0.09220964852425691
30613,0.15077779426726462
30614,0.7784049904637306
30615,0.16206891895142062
30616,0.52247063095837
30617,0.300903694391162
30618,0.07074626368688455
30619,0.35562252301446196
30620,0.8315484533193924
30621,0.4417639711602428
30622,0.18356127240846876
30623,0.8755626897701994
30624,0.2619904092492482
30625,0.7688001159675577
30626,0.10750316647536151
30627,0.04929106044915088
30628,0.3711690037374856
30629,0.22670960770648377
30630,0.1740015209681843
30631,0.2796303536548561
30632,0.23876346826577416
30633,0.06309612028867606
30634,0.38160867373578533
30635,0.18496719885680016
30636,0.735286539102523
30637,0.042283373808024986
30638,0.22077137953954812
30639,0.051971554454907386
30640,0.13084510162938565
30641,0.18832227797473125
30642,0.28379142111721295
30643,0.25660803170918756
30644,0.12161396829985718
30645,0.17286730768259373
30646,0.09436716271653085
30647,0.9082392409061564
30648,0.2378936705081057
30649,0.07122442350942358
30650,0.12779346050602158
30651,0.4254073689669675
30652,0.1641748656862297
30653,0.6591704452190215
30654,0.9162618474517881
30655,0.15749708225272724
30656,0.5251953063266701
30657,0.21660682615380972
30658,0.15923366102492964
30659,0.9104693880345829
30660,0.343678524747863
30661,0.25212167132410573
30662,0.9096938399939225
30663,0.931211493367585
30664,0.453100256200477
30665,0.23686137371935212
30666,0.2363139043645103
30667,0.3790715820851417
30668,0.07365656126370056
30669,0.5022004833434893
30670,0.1662847006993959
30671,0.31976910181969104
30672,0.2548260435647836
30673,0.8400857321833989
30674,0.10797924713924763
30675,0.15326427872161835
30676,0.6185105146517008
30677,0.25618377431088557
30678,0.4889769399312348
30679,0.7612703851194137
30680,0.4625933196650071
30681,0.3736496669470484
30682,0.14979947648262662
30683,0.09787049467510218
30684,0.4461486776264213
30685,0.8904356442877897
30686,0.9559154282945179
30687,0.17436245335587117
30688,0.3273959488207959
30689,0.9509706256091833
30690,0.24941626045347703
30691,0.20523924535551497
30692,0.23878858713891934
30693,0.2129226697463181
30694,0.10637372543667034
30695,0.16687755258936401
30696,0.13812016800737612
30697,0.9293161024862749
30698,0.33817218801513976
30699,0.2058820735367392
30700,0.9699301528068102
30701,0.09365256104587767
30702,0.894694253395363
30703,0.8236796057379188
30704,0.9215374486211342
30705,0.1977956252659614
30706,0.08688648499486594
30707,0.6162952293575831
30708,0.9103158751191927
30709,0.1787196942163172
30710,0.8592697436570538
30711,0.47958354904480327
30712,0.9344839995049968
30713,0.6447582166607769
30714,0.13083337803105366
30715,0.18905495056959956
30716,0.29787858865788075
30717,0.13309985804370844
30718,0.39986521906215794
30719,0.19948230123789373
30720,0.13398621017495607
30721,0.4537076650782198
30722,0.3701461287877139
30723,0.1738194463645951
30724,0.4177290874935144
30725,0.32197678020690934
30726,0.7991135164365789
30727,0.39162972043857364
30728,0.18504155841728137
30729,0.16626256714243984
30730,0.23215913368251048
30731,0.18653049991090004
30732,0.13007916986193716
30733,0.23058313176606307
30734,0.17979160152400706
30735,0.943168966567929
30736,0.13283099886816296
30737,0.47682520088167035
30738,0.8963913571336366
30739,0.3754571799321408
30740,0.5880540560207237
30741,0.26976354086783416
30742,0.3679077122175573
30743,0.10058977494257526
30744,0.9416554216889699
30745,0.08345264879789865
30746,0.134117969183059
30747,0.11672476618854515
30748,0.3110236083843384
30749,0.791602746914538
30750,0.5783513008691648
30751,0.34845730239158756
30752,0.07736001725999389
30753,0.302325693463621
30754,0.20797479098314878
30755,0.15272319704008672
30756,0.30253573432313613
30757,0.13391766054487975
30758,0.7648606724556996
30759,0.29020279662352894
30760,0.20204383073996937
30761,0.10134110973661821
30762,0.1400535837805146
30763,0.5087199534669954
30764,0.699830314949762
30765,0.22091872376795987
30766,0.2776519492060976
30767,0.1974762058423366
30768,0.24452938912311667
30769,0.9031229568250876
30770,0.931205037679209
30771,0.7823036034809834
30772,0.9648297644157395
30773,0.1997217866333604
30774,0.12046884289559792
30775,0.32469903243120357
30776,0.11452631794336451
30777,0.10895832235283576
30778,0.11657196548323097
30779,0.22147875572546663
30780,0.44341415589212846
30781,0.2655269916468758
30782,0.9052966869006891
30783,0.32122672727605167
30784,0.10596469818101947
30785,0.6407545369341303
30786,0.11048860298556126
30787,0.43864293573672286
30788,0.45148530834139383
30789,0.3327357608688584
30790,0.34607823875929855
30791,0.130214459124327
30792,0.19039907317044177
30793,0.17478952888546806
30794,0.09186968405719872
30795,0.10675259209856362
30796,0.3644354295028164
30797,0.21449622410921307
30798,0.09006071801242332
30799,0.45908157004310396
30800,0.14529633307100626
30801,0.29063928997801414
30802,0.951843143101758
30803,0.1360697055120324
30804,0.17937160700993793
30805,0.4086551454899186
30806,0.13150070472896522
30807,0.11617407529025665
30808,0.3586664041212422
30809,0.3738251921196966
30810,0.08140482183994979
30811,0.18660881752695238
30812,0.13871330385646258
30813,0.5043848812929485
30814,0.38312162189358834
30815,0.3099782514162334
30816,0.07789504303027209
30817,0.28482754220749423
30818,0.06510706096762883
30819,0.3114777025935395
30820,0.8399168853901742
30821,0.20038747276419144
30822,0.06906017359710528
30823,0.22299704221613276
30824,0.0738130312801951
30825,0.36455530930739405
30826,0.09656470802753778
30827,0.6133650164023698
30828,0.927220094540872
30829,0.2786435941268058
30830,0.6905633066299827
30831,0.9419519409494139
30832,0.39879748643316826
30833,0.07279332428327655
30834,0.9519302303188197
30835,0.3443036463483982
30836,0.1265842151481641
30837,0.41665340580689464
30838,0.8745348838672136
30839,0.3917989203644131
30840,0.1505344427605069
30841,0.22370474920655575
30842,0.18889840897785432
30843,0.5198477812794308
30844,0.2734063379946055
30845,0.939329654505943
30846,0.16929462388889355
30847,0.9230754419337076
30848,0.692037441019214
30849,0.5594185384673808
30850,0.16441002607078617
30851,0.8879946416216322
30852,0.1388808423778096
30853,0.1992287384365258
30854,0.22974629687484932
30855,0.05956272634937214
30856,0.8001793595797828
30857,0.13448263980338843
30858,0.215697494186309
30859,0.2854250894091076
30860,0.09507997580990475
30861,0.21821855298975956
30862,0.18637635612970352
30863,0.9553535544818417
30864,0.960197449526793
30865,0.21218793921362863
30866,0.21339005910377495
30867,0.1366973087764371
30868,0.7876309400937398
30869,0.4524336546762019
30870,0.12563353471149444
30871,0.1844263775482722
30872,0.4342681656192401
30873,0.07198777320990754
30874,0.09387386132869606
30875,0.15217990454430455
30876,0.10993335266840991
30877,0.11531104108456902
30878,0.0921702599710934
30879,0.42434096323162845
30880,0.21688946582218707
30881,0.4880537297039518
30882,0.9167804199843799
30883,0.8981514053043421
30884,0.6400459706144884
30885,0.1308024410128655
30886,0.2181593478784099
30887,0.4058635092647185
30888,0.2610411992528036
30889,0.11963965144455864
30890,0.21415224955339113
30891,0.12394549602553646
30892,0.9641716881989847
30893,0.42909788679731964
30894,0.1236218415099811
30895,0.9131771643267689
30896,0.1408063991602646
30897,0.37843953995947377
30898,0.2682724124934035
30899,0.3043272011954731
30900,0.26082749282744755
30901,0.2931987634418807
30902,0.0545622030542051
30903,0.23374823498991656
30904,0.08127079623150668
30905,0.3255471400770539
30906,0.05953896026249371
30907,0.3282875031088889
30908,0.24924123296714873
30909,0.22946786175713446
30910,0.5128145934514154
30911,0.19486478207639302
30912,0.504518652082787
30913,0.643378059058718
30914,0.9662208657618778
30915,0.15906789506454197
30916,0.2822315592740534
30917,0.13092525418498374
30918,0.40289200158371513
30919,0.3788487292704669
30920,0.5618673553155533
30921,0.20689684358570276
30922,0.6727441792773409
30923,0.48939503716711297
30924,0.19333368659264338
30925,0.15740393562769123
30926,0.24935042247235692
30927,0.33901251866341703
30928,0.28942063871433305
30929,0.12480251188793438
30930,0.04093671733781869
30931,0.6494608046432592
30932,0.5335946079003856
30933,0.9614081225715558
30934,0.3105941354011287
30935,0.1492132767486489
30936,0.277493887719836
30937,0.9627893819226812
30938,0.7290998381327171
30939,0.10546186208327776
30940,0.40684147913885854
30941,0.7180841814674869
30942,0.09309638171155302
30943,0.4047287291695132
30944,0.7138240642772382
30945,0.12775061836285315
30946,0.1368086706550817
30947,0.16756727795824244
30948,0.30731684319462743
30949,0.5466321221682688
30950,0.8750912482364868
30951,0.4540170339574132
30952,0.7354804877434125
30953,0.24938997334473254
30954,0.8940520771104662
30955,0.038451787173781046
30956,0.1298752090772896
30957,0.9235740481720176
30958,0.12338421006959469
30959,0.3870411578396158
30960,0.07551643871355829
30961,0.04166640399921162
30962,0.27479564004146384
30963,0.09180833288779085
30964,0.8562221509235654
30965,0.08268816980170648
30966,0.42135412546354345
30967,0.3478269062674262
30968,0.17042830156325445
30969,0.7683073913030563
30970,0.1851032513704904
30971,0.12348754712919423
30972,0.35814991819545916
30973,0.5384851648270587
30974,0.5405088914998603
30975,0.1025525541904861
30976,0.2672228227628622
30977,0.3816114718222611
30978,0.5051938344418514
30979,0.1720183384368353
30980,0.21416738531606008
30981,0.04823348537355389
30982,0.9705501662261706
30983,0.136721323092859
30984,0.2131682659902105
30985,0.1872253904317241
30986,0.4649176796316247
30987,0.8856916719682866
30988,0.15965849460286738
30989,0.4811874238644062
30990,0.9242669465419461
30991,0.9012354749856348
30992,0.3535590273245165
30993,0.30314961324111794
30994,0.6369574782799158
30995,0.9460651477918753
30996,0.13354475307346247
30997,0.13628976478540533
30998,0.8758552215060906
30999,0.23949037817134805
31000,0.3977242552618351
31001,0.3351354110234939
31002,0.31545510793219655
31003,0.3409932302508228
31004,0.23447306228999804
31005,0.14909374807520356
31006,0.9419409435730749
31007,0.21711963618686886
31008,0.4039091468091403
31009,0.0984169607363096
31010,0.8210733132428374
31011,0.16859941951912522
31012,0.17516112891176214
31013,0.1257120584924859
31014,0.1319852373061334
31015,0.3848538752961267
31016,0.33811576447645275
31017,0.417192816885135
31018,0.9366620779889594
31019,0.5100605088251939
31020,0.08938596038280924
31021,0.32468057905088593
31022,0.10047874774109652
31023,0.2707501227141656
31024,0.9393887965035912
31025,0.3245336111144709
31026,0.2763946869887677
31027,0.8842602478925666
31028,0.2625040988950438
31029,0.16546070762665693
31030,0.13270727317160486
31031,0.7458760883106812
31032,0.0351297734077214
31033,0.13881485297659188
31034,0.9879854284544329
31035,0.4262034564387191
31036,0.8043656746723464
31037,0.3658757911878487
31038,0.3712502368154248
31039,0.11428506574192183
31040,0.9416556351343438
31041,0.22033512442555328
31042,0.8796765340003864
31043,0.19879340909583293
31044,0.23270230046111579
31045,0.14764874078421333
31046,0.5214980870443656
31047,0.09449870059021871
31048,0.21862879676895516
31049,0.04227162860779063
31050,0.20246324813753205
31051,0.13001987363483153
31052,0.9319918561544469
31053,0.6613233588065514
31054,0.2573761634175779
31055,0.12244593219055395
31056,0.17610627890150926
31057,0.4471114153558756
31058,0.4301946101935242
31059,0.12727603815588656
31060,0.12354509569484713
31061,0.14411173245834993
31062,0.2142594651559402
31063,0.1930168676822028
31064,0.9473339049697829
31065,0.30431114751086097
31066,0.6677187918310691
31067,0.5018586306289595
31068,0.577131661970288
31069,0.3229452578530535
31070,0.6297794024278247
31071,0.27998649221790883
31072,0.041269249766717045
31073,0.5608695460038851
31074,0.19654072633396374
31075,0.26149756607138114
31076,0.6863791168026606
31077,0.11012442745881681
31078,0.1038527774081222
31079,0.45626740371863733
31080,0.9259004147727046
31081,0.03988744283966565
31082,0.2074426757027661
31083,0.5500293884641323
31084,0.08155983197657243
31085,0.30038743328247297
31086,0.11962735542527576
31087,0.3954482774821228
31088,0.22032701107109504
31089,0.8377209043140244
31090,0.21998516413831562
31091,0.1013530663564249
31092,0.1141183566870344
31093,0.07200782034289002
31094,0.12500669380277052
31095,0.4046373679523125
31096,0.4336455394351441
31097,0.0875857010962862
31098,0.7973043962564181
31099,0.14530629176294885
31100,0.35820353099560054
31101,0.06718070283914412
31102,0.9549498619799284
31103,0.4581393341368827
31104,0.18199513642408852
31105,0.806491572473044
31106,0.2529987648902803
31107,0.33726816975238144
31108,0.9347611978732688
31109,0.18512357125517523
31110,0.358133842917178
31111,0.12039120895402855
31112,0.9105926630535874
31113,0.056812253682677394
31114,0.15962286471666493
31115,0.033346475744712785
31116,0.1564372599413683
31117,0.17477905637820484
31118,0.1739703904449506
31119,0.13597968147237763
31120,0.07384181697174036
31121,0.15983087884632902
31122,0.264764732168436
31123,0.07552307446350555
31124,0.4642061752547314
31125,0.6883959927534067
31126,0.10102063386271869
31127,0.7790150501440624
31128,0.0714069888465054
31129,0.3008996611699054
31130,0.9823283045304404
31131,0.34777527049778134
31132,0.057919579815207886
31133,0.43775747602850446
31134,0.21278071547616553
31135,0.3183146314810216
31136,0.12873140807438033
31137,0.4823087032858612
31138,0.3592671115857242
31139,0.8405997656865832
31140,0.4188608485049217
31141,0.10275966842198017
31142,0.12446402129020402
31143,0.8902342896585937
31144,0.16424099453591987
31145,0.8383298721836135
31146,0.29027594662645095
31147,0.2961079144824245
31148,0.8559045662085876
31149,0.18164203773194876
31150,0.9115920438472129
31151,0.11421085882170438
31152,0.5701188038569238
31153,0.15523192262287128
31154,0.17617682454256298
31155,0.47424128893734085
31156,0.07979087702275825
31157,0.20807182273789265
31158,0.22030667526268805
31159,0.5202690790312113
31160,0.6028191544915267
31161,0.9076938410807657
31162,0.04732069563448522
31163,0.2803700247351747
31164,0.3975111959867765
31165,0.12331716690979244
31166,0.376556268577969
31167,0.12737637827995407
31168,0.912452238634093
31169,0.1316219351927629
