user_id,problem
30158,0.6105724639435531
30159,0.19961858575302466
30160,0.09631727454888556
30161,0.21141909011468624
30162,0.2467961697961143
30163,0.5448446883665105
30164,0.7141924412770619
30165,0.35283492199215066
30166,0.1526877045828867
30167,0.6542779224952785
30168,0.258720871306616
30169,0.42262516561894153
30170,0.40764474519045973
30171,0.20235172675838572
30172,0.08880383885434398
30173,0.43488904671680917
30174,0.612718044141803
30175,0.8593751305077202
30176,0.0978080988173897
30177,0.20870484524622826
30178,0.4554979755610633
30179,0.18502288107696757
30180,0.30056857909985857
30181,0.501233688216918
30182,0.8430366756436534
30183,0.5169312679723355
30184,0.15162721624820508
30185,0.11905283820011477
30186,0.16273828175204968
30187,0.1735117282499123
30188,0.19633492188487986
30189,0.22402436015873914
30190,0.5306611715226823
30191,0.2497483097065058
30192,0.8216715993552632
30193,0.1269811528313028
30194,0.6320796163007874
30195,0.11486469685110594
30196,0.20958581802985812
30197,0.8498741795209718
30198,0.21460009222832213
30199,0.1648635157375149
30200,0.16887991909911373
30201,0.05312398589934866
30202,0.08186920784106255
30203,0.12294467231817807
30204,0.22112076521969234
30205,0.9564384173243067
30206,0.1268875663855471
30207,0.20110295342346393
30208,0.11824428816174795
30209,0.5012204400409177
30210,0.5375622592066285
30211,0.5427370353306331
30212,0.41400820361741086
30213,0.09201486481996264
30214,0.3087192661639144
30215,0.2947178597816714
30216,0.8250384239930119
30217,0.2596529253895038
30218,0.9343090292848905
30219,0.3151314090536554
30220,0.3380119876184204
30221,0.19649399439328274
30222,0.3311693570453833
30223,0.10352771080974807
30224,0.18702092361807163
30225,0.1469024926958665
30226,0.09498791108977485
30227,0.3980335238433491
30228,0.27941487717834673
30229,0.18732309478853604
30230,0.3573198470221125
30231,0.17137599322101266
30232,0.3470642761809649
30233,0.690861063442333
30234,0.1673225870036244
30235,0.19437611348139922
30236,0.5799664098155045
30237,0.1503551564873915
30238,0.24709523494767902
30239,0.08800227135605668
30240,0.23677763016948838
30241,0.3512294722310675
30242,0.1331190734897956
30243,0.3874635073823296
30244,0.8847909601792819
30245,0.09246353270113093
30246,0.14909080573733813
30247,0.15504991678536012
30248,0.5157703654909298
30249,0.2231678654930926
30250,0.18216182714992252
30251,0.18365711322048525
30252,0.5000760782292585
30253,0.8810550711075613
30254,0.7663947498956319
30255,0.09072034523150234
30256,0.44248437732541834
30257,0.09807025593734578
30258,0.18864750650773582
30259,0.18155383187569704
30260,0.05880836138482407
30261,0.31986064367682865
30262,0.26192596158065395
30263,0.14180930044948845
30264,0.3366039990683937
30265,0.04109155789916643
30266,0.11049023059811766
30267,0.16960161652654412
30268,0.4119434801336924
30269,0.20709667011259764
30270,0.07695547066689054
30271,0.11217523617694254
30272,0.18165107461857416
30273,0.10151216554862035
30274,0.16586113516068487
30275,0.043373740626442905
30276,0.12200193976817467
30277,0.4062946969606266
30278,0.1870374411274957
30279,0.3252613471958842
30280,0.18631962164826757
30281,0.09044574262406622
30282,0.32099845943862987
30283,0.13599978077406455
30284,0.9511847331988672
30285,0.03292829095596783
30286,0.45288965869439346
30287,0.6041965349351892
30288,0.6433958868136536
30289,0.20268500637500972
30290,0.13240155895366387
30291,0.100764199849809
30292,0.10428780950955777
30293,0.1363069266075514
30294,0.17990751274022057
30295,0.49537531426315073
30296,0.8634250630325822
30297,0.42070392308637466
30298,0.3626404998983773
30299,0.6144840413653112
30300,0.8112966797088242
30301,0.14387396913546094
30302,0.9436447216194921
30303,0.9623409551928319
30304,0.3513431405763912
30305,0.38899935800822405
30306,0.07969433067229922
30307,0.07920120563027935
30308,0.3095919216138681
30309,0.8676895832140143
30310,0.3428620153978819
30311,0.284251527940537
30312,0.43553409067234716
30313,0.9765904385830281
30314,0.1861099887850785
30315,0.5791412059009582
30316,0.20262553235941758
30317,0.15433194424532232
30318,0.8703095433013545
30319,0.323372249578998
30320,0.16013993964759252
30321,0.11264291210072515
30322,0.6985610279570738
30323,0.3623317486347477
30324,0.13149885140762424
30325,0.8871431446022656
30326,0.19815100418107967
30327,0.17303333325037448
30328,0.5425633090668052
30329,0.07893198621564049
30330,0.253937313516302
30331,0.2593314988134802
30332,0.8377237591634696
30333,0.22969624642292472
30334,0.26509656763381007
30335,0.12008169963377976
30336,0.15955331081594526
30337,0.23603863994438895
30338,0.492068455010117
30339,0.8971193048341052
30340,0.09832581423762222
30341,0.09561434474946387
30342,0.13949296811270295
30343,0.8144951461971865
30344,0.347949508774467
30345,0.17966960294885617
30346,0.24269187813937174
30347,0.5648787495257498
30348,0.2720329238436151
30349,0.24837134277020648
30350,0.3114897364205414
30351,0.1439925396142216
30352,0.2075758281072496
30353,0.14621423134642259
30354,0.25156817411792437
30355,0.3791563063932014
30356,0.11957631515936558
30357,0.1594973701456241
30358,0.1464122307220585
30359,0.13199057409399642
30360,0.24566893466769696
30361,0.1818242254233952
30362,0.6895904146507318
30363,0.24439427406679645
30364,0.2745832607902482
30365,0.3684906543854952
30366,0.2376117194416852
30367,0.20080860183925306
30368,0.6123151811973925
30369,0.048548097557388994
30370,0.08431382021911445
30371,0.45555368527893875
30372,0.2840970396862348
30373,0.15187304894960238
30374,0.21525539041320405
30375,0.11481998010352212
30376,0.1070216708370686
30377,0.8149148585219347
30378,0.46364212343702593
30379,0.9004903449470107
30380,0.3300851014360705
30381,0.12033797499361712
30382,0.20188329730779536
30383,0.1498973741479113
30384,0.7432049615750246
30385,0.17665045477429478
30386,0.8576123948120118
30387,0.1265635090024136
30388,0.5139154925897854
30389,0.044336852321118725
30390,0.11082837583252199
30391,0.30115131023227026
30392,0.2989017269964707
30393,0.1252301193494959
30394,0.1552037111316294
30395,0.13748745835791815
30396,0.15810218218909164
30397,0.1658659081897172
30398,0.4350553633112743
30399,0.1911827114095228
30400,0.8991805465126396
30401,0.15817328246531315
30402,0.9225690994209781
30403,0.47271668985044696
30404,0.20773911948651444
30405,0.3358497020312382
30406,0.10741022212520313
30407,0.14704256504126342
30408,0.4752809126037928
30409,0.15990372087090404
30410,0.1415226808023991
30411,0.3349612826313271
30412,0.15540375617726135
30413,0.48542062495413496
30414,0.4203329173781726
30415,0.9342003293397599
30416,0.5529730424075477
30417,0.5276584577418618
30418,0.4925952290335783
30419,0.9507718484693385
30420,0.04977273860264626
30421,0.8301358860121573
30422,0.4296162038245071
30423,0.10538884841563237
30424,0.9142314408189357
30425,0.6457328107425909
30426,0.33706849959206064
30427,0.20773874209358584
30428,0.17358005569930776
30429,0.45672689620302387
30430,0.28671784773625447
30431,0.07882760848249845
30432,0.18474868854458998
30433,0.3655691848764868
30434,0.4297998285374506
30435,0.5679068602202983
30436,0.49912625357591267
30437,0.16733309404198066
30438,0.1802026276520487
30439,0.7701457124139254
30440,0.1777480586428851
30441,0.23335131157585992
30442,0.5130093262555409
30443,0.9115689798789315
30444,0.12457886133516152
30445,0.8143515584275945
30446,0.1455529785879215
30447,0.9592952251729179
30448,0.5894078690951092
30449,0.8505917549014443
30450,0.90261270453073
30451,0.16363800561926395
30452,0.16940643749824888
30453,0.14571548458770142
30454,0.20340604452589012
30455,0.8108328347801143
30456,0.22003096388437055
30457,0.1622295173390959
30458,0.43953816564789294
30459,0.31125718463558627
30460,0.22665371099112716
30461,0.14184911049575172
30462,0.09014895853674904
30463,0.15558705804199408
30464,0.41334243434693885
30465,0.2361026458321444
30466,0.3386286673681198
30467,0.09095963392135416
30468,0.2682283929189309
30469,0.3818223689039992
30470,0.8276118712674642
30471,0.18438421463028204
30472,0.44912194287999174
30473,0.9204747672852778
30474,0.4108341228578841
30475,0.23627454052569088
30476,0.18057032498710604
30477,0.18192302232247334
30478,0.8822839183438951
30479,0.1476987939759832
30480,0.22642095320450162
30481,0.8022416669160523
30482,0.1954067319388164
30483,0.45183181217013957
30484,0.14151381922489953
30485,0.8454887663986674
30486,0.9269422763696162
30487,0.115647217239122
30488,0.6338005884195687
30489,0.15868298153298221
30490,0.19032210356090257
30491,0.06805769734245586
30492,0.7935922260623732
30493,0.9587128845045789
30494,0.4852415722432659
30495,0.5009242930811695
30496,0.17932774076057384
30497,0.19840862204497767
30498,0.8313178014414202
30499,0.1488640599122937
30500,0.14303097813049076
30501,0.3086178477710745
30502,0.1638492136654704
30503,0.912859706965176
30504,0.2173024461784981
30505,0.32936298711438655
30506,0.06474414147474174
30507,0.3730510418803655
30508,0.27353148581888276
30509,0.2831145016722735
30510,0.6610562642855158
30511,0.7072273155578033
30512,0.13585068541789078
30513,0.19489897760360003
30514,0.334136310671706
30515,0.20311901521204315
30516,0.23751871774478453
30517,0.22928860211450627
30518,0.8273892325644285
30519,0.5036311728549103
30520,0.15106371330261031
30521,0.6795613949700755
30522,0.5470371072687404
30523,0.1298282106151582
30524,0.2791488642890115
30525,0.13263135824402275
30526,0.2957321071332798
30527,0.9419582734053812
30528,0.16862521684424428
30529,0.3852047816960929
30530,0.1449093625310367
30531,0.3438910474987352
30532,0.3556014949602778
30533,0.9654167009748293
30534,0.1266441388985286
30535,0.31179512505263374
30536,0.038821826486375485
30537,0.5516776916872924
30538,0.594889324962139
30539,0.7462241527248851
30540,0.864368529918879
30541,0.4628300744789146
30542,0.11931449027234338
30543,0.4308732945186723
30544,0.21184707791796203
30545,0.39406108755250274
30546,0.27101012727931467
30547,0.9265888724240998
30548,0.279816751910169
30549,0.1707410077791226
30550,0.041470733159579366
30551,0.8913346082348479
30552,0.2890203675063191
30553,0.11291961003989101
30554,0.25298506493576156
30555,0.25645147521257633
30556,0.08663003349256364
30557,0.234947252212761
30558,0.13649696378099196
30559,0.3206041973042507
30560,0.1393212468165026
30561,0.3438675244941233
30562,0.13491943843639595
30563,0.604441459503571
30564,0.11596883850582027
30565,0.31024793967960596
30566,0.2883482997631576
30567,0.3504440579199707
30568,0.15408003713040339
30569,0.1605212469896525
30570,0.039196496570262064
30571,0.3092688758604515
30572,0.3163634702114776
30573,0.86827721553956
30574,0.10974563669245599
30575,0.1415380833068744
30576,0.14502131429632584
30577,0.200459265647356
30578,0.19465637845156936
30579,0.9009841816349191
30580,0.1244847615320193
30581,0.2545143541482362
30582,0.04736097137781066
30583,0.33410799507323546
30584,0.5716227719948503
30585,0.13828216493242018
30586,0.8803510899657315
30587,0.16640697829921125
30588,0.16718629503078364
30589,0.08838976869828175
30590,0.2002438043440457
30591,0.10132687858559757
30592,0.1534796081992168
30593,0.15505028871514376
30594,0.8639416433964151
30595,0.10081979293718597
30596,0.1526126477559478
30597,0.9410819727699415
30598,0.09359165206390158
30599,0.8774841962242602
30600,0.3726176266698242
30601,0.13356140969066024
30602,0.15554534956508886
30603,0.784802100194535
30604,0.15644062856394308
30605,0.09690993959724689
30606,0.24055101635099488
30607,0.24818177677632103
30608,0.20822190241326016
30609,0.12950810145492697
30610,0.9248584174684316
30611,0.4225055910310302
30612,0.09456349210196893
30613,0.1717312896350228
30614,0.704974942641323
30615,0.11680897002415376
30616,0.5661859341635159
30617,0.3442298534287593
30618,0.08042691693945807
30619,0.3545474803256715
30620,0.8602295472661143
30621,0.3394431930562723
30622,0.19600900554970152
30623,0.1972763538567254
30624,0.25745438008005533
30625,0.764523666508808
30626,0.12955698847999958
30627,0.05870770786379652
30628,0.37610545296314013
30629,0.17774056979277492
30630,0.17934240449052685
30631,0.24232357060450865
30632,0.24709329997427068
30633,0.06340325488858387
30634,0.35669445707652214
30635,0.1682007826559734
30636,0.7276103957961435
30637,0.03911754415285462
30638,0.24318152109778982
30639,0.06022993179675884
30640,0.14129590514499354
30641,0.2070387586433867
30642,0.31390468536685906
30643,0.2530786720189022
30644,0.12457739803298815
30645,0.15101325382367473
30646,0.09925722982333167
30647,0.9071972662052012
30648,0.27260679531640575
30649,0.11007507095525301
30650,0.12956285477187546
30651,0.1826006482059034
30652,0.1894314890575157
30653,0.657226790950126
30654,0.909815500491451
30655,0.16999959161325048
30656,0.5451083670742808
30657,0.18616485943058364
30658,0.2078108674420185
30659,0.9074486113772707
30660,0.37043544849094606
30661,0.24433132168250865
30662,0.9176702492044917
30663,0.9398914741569776
30664,0.46500112722429127
30665,0.29759508035619225
30666,0.22824136672639134
30667,0.32106406056909154
30668,0.08353387547112692
30669,0.30189761539134763
30670,0.19274620985588928
30671,0.30112299577254026
30672,0.22468254327607254
30673,0.7827308763526389
30674,0.11691560711136806
30675,0.15489669231973965
30676,0.7527713290262731
30677,0.26522015880978195
30678,0.4972033147294552
30679,0.755694566063826
30680,0.46705526679976683
30681,0.38691067134412
30682,0.1485300262764661
30683,0.10317527717572565
30684,0.45010626852247543
30685,0.8809266106250861
30686,0.9470869013695673
30687,0.13048016614428776
30688,0.343465746921379
30689,0.9469193504971954
30690,0.2592214091305435
30691,0.23902543741259574
30692,0.25253318645764167
30693,0.16845402697357187
30694,0.11819325944989992
30695,0.16972969159651946
30696,0.1191691115523121
30697,0.9322662615226015
30698,0.30373947356694253
30699,0.20418631852717034
30700,0.9594207391453515
30701,0.10747824431424721
30702,0.29630392484649815
30703,0.7855665472421052
30704,0.9094601554705823
30705,0.1354172154700331
30706,0.09257514311052421
30707,0.681032795963216
30708,0.9111193072928332
30709,0.19326844190015974
30710,0.8673908459840934
30711,0.48325309500084723
30712,0.8919985489098303
30713,0.5712550570263533
30714,0.12858068187211924
30715,0.2009342800914693
30716,0.31218714406232817
30717,0.13964840919068772
30718,0.3947794028861361
30719,0.21407323744956813
30720,0.13771973920555677
30721,0.48719038498248235
30722,0.39819313613126517
30723,0.18333761134581558
30724,0.31579310527994
30725,0.29163371862578147
30726,0.8468147514886109
30727,0.40279335952346135
30728,0.1962899925993553
30729,0.18249185933488493
30730,0.2553345474244989
30731,0.20235783648015288
30732,0.14067083989791124
30733,0.24033453000246321
30734,0.18487867256758372
30735,0.9242701350760438
30736,0.16147139682409314
30737,0.4085893309214656
30738,0.8838879131336894
30739,0.4280262800631009
30740,0.544535348963817
30741,0.26820665104810687
30742,0.4576946499072057
30743,0.10706269076397017
30744,0.9222901296104095
30745,0.09086221320038698
30746,0.15576023672284206
30747,0.12381906438609787
30748,0.29329526449255616
30749,0.7727493090737193
30750,0.5169436207308126
30751,0.3324834276555611
30752,0.07743301239273478
30753,0.31054285464417203
30754,0.2205126815791215
30755,0.150800434071467
30756,0.2783184965408088
30757,0.14214661974871398
30758,0.7774606431024702
30759,0.2934614512124662
30760,0.2117213972788722
30761,0.11683811949606837
30762,0.18962948555162704
30763,0.4918381276873974
30764,0.7266473838874128
30765,0.25606968799673907
30766,0.24306286204359875
30767,0.21485733209173113
30768,0.1983324796309968
30769,0.9173075227895161
30770,0.9240270266366999
30771,0.7423040268556903
30772,0.9602514097604701
30773,0.17470560674045008
30774,0.12708033444497777
30775,0.35810377609773336
30776,0.12552354452546693
30777,0.12067360046794381
30778,0.11350803394921889
30779,0.2245169467969877
30780,0.4446501005408357
30781,0.30572047772502164
30782,0.8796371118933435
30783,0.385711250241096
30784,0.12426514412667126
30785,0.5837701381849218
30786,0.12604565627999653
30787,0.5302930776145462
30788,0.47712930797041003
30789,0.4297054665521986
30790,0.3097286893137553
30791,0.1482962333770307
30792,0.19842249423418232
30793,0.1687913240318171
30794,0.11080467924245341
30795,0.11185596669413214
30796,0.4073902285720101
30797,0.22293351458328742
30798,0.10512688346275194
30799,0.47177313293983525
30800,0.16716432432958217
30801,0.2827443327442996
30802,0.950787359090344
30803,0.13949659141914947
30804,0.11546032582471233
30805,0.22837682969214462
30806,0.1327791648839965
30807,0.1391891468952617
30808,0.44092900502430155
30809,0.3335107205226605
30810,0.08867402203528782
30811,0.19230254227183208
30812,0.13748803422552772
30813,0.45516790559582176
30814,0.4348112155401912
30815,0.38851767997277153
30816,0.08330949150105879
30817,0.3393341388850687
30818,0.06458289157339656
30819,0.2551504725248177
30820,0.85078753447651
30821,0.21856262044093405
30822,0.07831819430925113
30823,0.22460826823306976
30824,0.07814200703626431
30825,0.4402173763535406
30826,0.12508637506672993
30827,0.6630321340699108
30828,0.9336318061163877
30829,0.2174885695092109
30830,0.2696123589641687
30831,0.9410196803129821
30832,0.44282510385572904
30833,0.09320685829049892
30834,0.9545956878196806
30835,0.3235777609586078
30836,0.12250555176639943
30837,0.38787387529274747
30838,0.8725825421268238
30839,0.30520605550352264
30840,0.1455545131050245
30841,0.23899259413802518
30842,0.18549042189904527
30843,0.36589441821855295
30844,0.25680795302506165
30845,0.9360209745564921
30846,0.18515143553310176
30847,0.3079937651950996
30848,0.5804489843064353
30849,0.5723351224135225
30850,0.16486883659546722
30851,0.8912032365668102
30852,0.12557911405340447
30853,0.20838409827862922
30854,0.24365537877819018
30855,0.059128320947888544
30856,0.7786250830613813
30857,0.1398824814621459
30858,0.22676573924146845
30859,0.3488348358234198
30860,0.10548457984220354
30861,0.2129627365717449
30862,0.17729893115843928
30863,0.9541303423541952
30864,0.9621173614192621
30865,0.23590161923787237
30866,0.22086272751800506
30867,0.1606912137701402
30868,0.8125325855167608
30869,0.5297931010063536
30870,0.15070905323228562
30871,0.18737558175817864
30872,0.4973396316083386
30873,0.07278443077741498
30874,0.10050511949249923
30875,0.13910623243497078
30876,0.11965652482017328
30877,0.10671415111525222
30878,0.09567086529479205
30879,0.4144278483469896
30880,0.21817399444908783
30881,0.4745501198606221
30882,0.9207758095180401
30883,0.3266920554514958
30884,0.6631167512821879
30885,0.13457085240113936
30886,0.2299003856196739
30887,0.43348950771582906
30888,0.2267963002143926
30889,0.12789888950035178
30890,0.20918664011153115
30891,0.12163720553122678
30892,0.9570236626106166
30893,0.4538429990100787
30894,0.1473870122118523
30895,0.910322247445665
30896,0.12704272318230594
30897,0.40003619506836474
30898,0.279207437508963
30899,0.31571400903191393
30900,0.18631133291956747
30901,0.33617313919271924
30902,0.06895014100528363
30903,0.2200893313617939
30904,0.08696554931925753
30905,0.2886302026950313
30906,0.07291014840719226
30907,0.2885283178338114
30908,0.3033068626304912
30909,0.21422819727479253
30910,0.5130015918625788
30911,0.20287017856032236
30912,0.5406287334110743
30913,0.7525618910511043
30914,0.9461497912837185
30915,0.1821992219271677
30916,0.2827015715678013
30917,0.13909876465620633
30918,0.5148305903723568
30919,0.3849644701227626
30920,0.5855988378282851
30921,0.2199108302347355
30922,0.6600098437506347
30923,0.43739171776179475
30924,0.20375995247739462
30925,0.16357125635213948
30926,0.28265190844070875
30927,0.4815971136609297
30928,0.2968423225708591
30929,0.13186566700174934
30930,0.04517377188458664
30931,0.6609040409701062
30932,0.48163489274601934
30933,0.9588634687083688
30934,0.32194624259954124
30935,0.15040637180049338
30936,0.1194897487965294
30937,0.9490648641025793
30938,0.746024578354096
30939,0.11910495298459942
30940,0.5073982414283403
30941,0.7007338219988608
30942,0.1060490702975134
30943,0.40950880330412476
30944,0.651595112347135
30945,0.12478467123731737
30946,0.14658321047806516
30947,0.1855609377259258
30948,0.32376420812469386
30949,0.5109039974327249
30950,0.8552933088533494
30951,0.40319682240880483
30952,0.7451487247721129
30953,0.2891768381016685
30954,0.858750156223002
30955,0.04170084456732702
30956,0.13879847743312287
30957,0.9163674752415097
30958,0.12047946572541424
30959,0.4536051943150741
30960,0.09131042350226355
30961,0.0408279776010236
30962,0.16896378444470797
30963,0.112853706404935
30964,0.8329315324101685
30965,0.11801210270496512
30966,0.45164601276918803
30967,0.30254199509395047
30968,0.18950669608274515
30969,0.7476962781305437
30970,0.18378154960806947
30971,0.1576587052906426
30972,0.4212850217735656
30973,0.5126016955799976
30974,0.5292726415443018
30975,0.1199061262911986
30976,0.22479096306216784
30977,0.4103223425298408
30978,0.5410626746310098
30979,0.16766427422588973
30980,0.23270987422912032
30981,0.06055196458285524
30982,0.9718271822880615
30983,0.14966996392449003
30984,0.20875187076819265
30985,0.15779367806089645
30986,0.505894314538913
30987,0.8959209332841226
30988,0.17427050414693815
30989,0.4023030025783768
30990,0.8566586182918107
30991,0.871851584945713
30992,0.3020801837692615
30993,0.2928044509733728
30994,0.65176602906472
30995,0.938695343838565
30996,0.1533343662396458
30997,0.1500102131193356
30998,0.87203924897338
30999,0.2539002280826533
31000,0.38477824216365264
31001,0.3568762034839272
31002,0.216449941663957
31003,0.33666654286761777
31004,0.20819842487206253
31005,0.14863730263422983
31006,0.9388242482666485
31007,0.2515116075704127
31008,0.48521948268386356
31009,0.10438376092787753
31010,0.8234115607251449
31011,0.1768584817374632
31012,0.18502762221111418
31013,0.13639455515196724
31014,0.14073147657746654
31015,0.44091626303142756
31016,0.41958479139333116
31017,0.466626525535355
31018,0.9320180549126315
31019,0.2622414338325244
31020,0.11626612314042614
31021,0.38141075310804273
31022,0.10395282783854314
31023,0.1888158590106311
31024,0.925913035939087
31025,0.33710670825799094
31026,0.2621456124499713
31027,0.8923822268961645
31028,0.27341299543827097
31029,0.17933188048592769
31030,0.1438639734144395
31031,0.31860506126441274
31032,0.041245737472739144
31033,0.18134237848703927
31034,0.9848986962781471
31035,0.4113966805670916
31036,0.77995682872288
31037,0.3635057869590601
31038,0.3941383171132594
31039,0.11890438918650523
31040,0.9362972895285626
31041,0.22112741097048674
31042,0.18616328889660588
31043,0.2819500268379901
31044,0.20074549378918763
31045,0.15624321622597187
31046,0.4908584977431495
31047,0.07164223686047656
31048,0.23098507480480537
31049,0.06073287370658988
31050,0.19836527830869755
31051,0.1051813300651627
31052,0.9188134950544364
31053,0.49222439694108083
31054,0.3539316789697215
31055,0.12768808283735686
31056,0.1621330135003976
31057,0.5293109317124024
31058,0.42304019073136906
31059,0.13421550218516282
31060,0.15504906735747576
31061,0.16890695288385404
31062,0.21511550369801866
31063,0.18315041808290236
31064,0.9328866732636337
31065,0.3807704459097383
31066,0.6563426339347618
31067,0.466813969090006
31068,0.48294321588042016
31069,0.3081988055658677
31070,0.17169225025502458
31071,0.313378063974373
31072,0.04613399061388488
31073,0.3964336430585522
31074,0.2064312256463105
31075,0.27003931388356095
31076,0.7273410378489467
31077,0.1131147753489166
31078,0.11066942723370346
31079,0.48856054768440316
31080,0.9045740681038987
31081,0.04473081683050435
31082,0.25361627192771075
31083,0.5937702012641798
31084,0.09928305898322375
31085,0.3251493330778711
31086,0.12775309416660602
31087,0.38403288994802903
31088,0.23884509259510506
31089,0.8303486248353245
31090,0.23942476118907025
31091,0.08368359794950775
31092,0.10830021802554217
31093,0.08235787256340965
31094,0.129411732155826
31095,0.40040860823261504
31096,0.42345182582303786
31097,0.10922281265404535
31098,0.7974943873105511
31099,0.16670137831796938
31100,0.43025188996283015
31101,0.0655649771332596
31102,0.917417555834041
31103,0.34427012067924123
31104,0.19386068877533363
31105,0.8434675906673024
31106,0.2622455453592031
31107,0.3350186399202434
31108,0.9304906821507263
31109,0.17233993220723737
31110,0.3704393675618477
31111,0.12096336598438964
31112,0.9092499828511263
31113,0.06530909630522755
31114,0.16247367867399834
31115,0.041697087522876035
31116,0.19714821842138916
31117,0.17064515004472947
31118,0.18352220613285242
31119,0.1358952899789326
31120,0.08632202487916193
31121,0.17209623917135075
31122,0.24922249474105335
31123,0.07943478306060084
31124,0.39049666389711024
31125,0.5934736354111388
31126,0.11523519560536935
31127,0.7977730398088848
31128,0.08517408586016365
31129,0.3209077217398842
31130,0.9662597646372266
31131,0.35659060639335194
31132,0.062424541595360074
31133,0.46572772621255776
31134,0.24058029325525773
31135,0.40258459911192873
31136,0.16095220918343042
31137,0.4930421126088138
31138,0.3904150778677488
31139,0.8387783848141833
31140,0.3581313551675719
31141,0.10672560298354858
31142,0.13129701766007237
31143,0.9083031373717855
31144,0.16500682002109218
31145,0.8728727847525566
31146,0.2818397661939553
31147,0.37730293404620846
31148,0.8381310883865781
31149,0.2108371992548646
31150,0.9144288473366288
31151,0.12224600632861242
31152,0.5568220504044101
31153,0.17479396867814045
31154,0.21437042223111819
31155,0.5183948035678139
31156,0.06776307229520126
31157,0.2070324954037051
31158,0.26364006689588
31159,0.45750536260649577
31160,0.6674307977837298
31161,0.9180634262562192
31162,0.054867656822926304
31163,0.3039513656009321
31164,0.3794990188496542
31165,0.10368907873668061
31166,0.35139576085722163
31167,0.1591364232190666
31168,0.9043137782047017
31169,0.11810204519653486
